epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
37,[106],[np.float64(0.17610062893081763)],106,0.1205172473564744,0.13428112864494324,0.0,0.0001,0.0
38,[106],[np.float64(0.17610062893081763)],106,0.1197742361575365,0.13314171135425568,0.0,0.0001,0.0
39,[106],[np.float64(0.17610062893081763)],106,0.11906009763479233,0.13184109330177307,0.0,0.0001,0.0
40,[106],[np.float64(0.17610062893081763)],106,0.11824602913111448,0.1312778741121292,0.0,0.0001,0.0
41,[106],[np.float64(0.17610062893081763)],106,0.11739512085914612,0.13026416301727295,0.0,0.0001,0.0
42,[106],[np.float64(0.17610062893081763)],106,0.11646922826766967,0.12936004996299744,0.0,0.0001,0.0
43,[106],[np.float64(0.17610062893081763)],106,0.11556111592799426,0.12755444645881653,0.0,0.0001,0.0
44,[106],[np.float64(0.17610062893081763)],106,0.11450018882751464,0.12492185086011887,0.0,0.0001,0.0
45,[106],[np.float64(0.17610062893081763)],106,0.11242650505155324,0.12376785278320312,0.0,0.0001,0.0
46,[106],[np.float64(0.17610062893081763)],106,0.11014639101922512,0.1206064447760582,0.0,0.0001,0.0
47,[106],[np.float64(0.17610062893081763)],106,0.10787450838834048,0.11826489120721817,0.0,0.0001,0.0
48,[106],[np.float64(0.17610062893081763)],106,0.10558987613767386,0.11487424373626709,0.0,0.0001,0.0
49,[106],[np.float64(0.17610062893081763)],106,0.10339624229818582,0.11311942338943481,0.0,0.0001,0.0
50,[106],[np.float64(0.17610062893081763)],106,0.10075648855417967,0.10995185375213623,0.0,0.0001,0.0
51,[94],[np.float64(0.17730496453900715)],94,0.09809107352048159,0.10633774101734161,0.0,0.0001,0.0
52,[100],[np.float64(0.17666666666666672)],100,0.09530447721481324,0.1028319001197815,0.0,0.0001,0.0
53,[88],[np.float64(0.17803030303030304)],88,0.09235592056065797,0.09867285192012787,0.0,0.0001,0.0
54,[82],[np.float64(0.17886178861788618)],82,0.08923990447074175,0.09550227969884872,0.0,0.0001,0.0
55,[82],[np.float64(0.17886178861788618)],82,0.08601712044328451,0.0910986140370369,0.0,0.0001,0.0
56,[16],[np.float64(0.16666666666666666)],16,0.0826614148914814,0.08795037865638733,0.0,0.0001,0.0
57,[16],[np.float64(0.16666666666666666)],16,0.07914888560771942,0.0837688222527504,0.0,0.0001,0.0
58,[16],[np.float64(0.16666666666666666)],16,0.07561756661161781,0.07940113544464111,0.0,0.0001,0.0
59,[16],[np.float64(0.16666666666666666)],16,0.07186897648498417,0.07387693971395493,0.0,0.0001,0.0
60,[16],[np.float64(0.16666666666666666)],16,0.06824530763551592,0.07050129026174545,0.0,0.0001,0.0
61,[16],[np.float64(0.16666666666666666)],16,0.06450470322743058,0.06650331616401672,0.0,0.0001,0.0
62,[16],[np.float64(0.16666666666666666)],16,0.06077707782387733,0.06104837730526924,0.0,0.0001,0.0
63,[16],[np.float64(0.16666666666666666)],16,0.057119767926633355,0.0571913979947567,0.0,0.0001,0.0
64,[16],[np.float64(0.16666666666666666)],16,0.053381082322448495,0.0537227988243103,0.0,0.0001,0.0
65,[16],[np.float64(0.16666666666666666)],16,0.04986439282074571,0.04883665591478348,0.0,0.0001,0.0
66,[16],[np.float64(0.16666666666666666)],16,0.046389201935380694,0.04542526230216026,0.0,0.0001,0.0
67,[16],[np.float64(0.16666666666666666)],16,0.04291820386424661,0.04114725813269615,0.0,0.0001,0.0
68,[16],[np.float64(0.16666666666666666)],16,0.03965657232329249,0.03777886554598808,0.0,0.0001,0.0
69,[16],[np.float64(0.16666666666666666)],16,0.03650245014578104,0.03321840614080429,0.0,0.0001,0.0
70,[16],[np.float64(0.16666666666666666)],16,0.033538602944463494,0.03055640496313572,0.0,0.0001,0.0
71,[16],[np.float64(0.16666666666666666)],16,0.030751449707895517,0.02700171433389187,0.0,0.0001,0.0
72,[16],[np.float64(0.16666666666666666)],16,0.028117538196966052,0.023724142462015152,0.0,0.0001,0.0
73,[16],[np.float64(0.16666666666666666)],16,0.025675465166568757,0.021097591146826744,0.0,0.0001,0.0
74,[16],[np.float64(0.16666666666666666)],16,0.02341225161217153,0.018566975370049477,0.0,0.0001,0.0
75,[16],[np.float64(0.16666666666666666)],16,0.021331611601635814,0.01594887115061283,0.0,0.0001,0.0
76,[16],[np.float64(0.16666666666666666)],16,0.019485107297077774,0.013849255628883839,0.0,0.0001,0.0
77,[16],[np.float64(0.16666666666666666)],16,0.017758413031697274,0.012148830108344555,0.0,0.0001,0.0
78,[16],[np.float64(0.16666666666666666)],16,0.016238256520591677,0.010266668163239956,0.0,0.0001,0.0
79,[16],[np.float64(0.16666666666666666)],16,0.01488099570851773,0.009144601412117481,0.0,0.0001,0.0
80,[16],[np.float64(0.16666666666666666)],16,0.013672246458008885,0.00747927138581872,0.0,0.0001,0.0
81,[16],[np.float64(0.16666666666666666)],16,0.01264352211728692,0.006392062641680241,0.0,0.0001,0.0
82,[16],[np.float64(0.16666666666666666)],16,0.011739921616390347,0.0052585541270673275,0.0,0.0001,0.0
83,[16],[np.float64(0.16666666666666666)],16,0.010975679638795555,0.004536319058388472,0.0,0.0001,0.0
84,[16],[np.float64(0.16666666666666666)],16,0.010316060879267753,0.003770088544115424,0.0,0.0001,0.0
85,[16],[np.float64(0.16666666666666666)],16,0.00976629056967795,0.003085942240431905,0.0,0.0001,0.0
