epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
26,[24],[np.float64(0.18055555555555555)],24,0.01396174191031605,3.044316872546915e-05,0.001,0.0,0.0
27,[24],[np.float64(0.18055555555555555)],24,0.013952331617474556,2.939805381174665e-05,0.001,0.0,0.0
28,[26],[np.float64(0.1794871794871795)],26,0.013942813989706338,2.874146230169572e-05,0.001,0.0,0.0
29,[26],[np.float64(0.1794871794871795)],26,0.013933208002708853,2.851656790880952e-05,0.001,0.0,0.0
30,[26],[np.float64(0.1794871794871795)],26,0.013923312933184207,2.8474129067035392e-05,0.001,0.0,0.0
31,[26],[np.float64(0.1794871794871795)],26,0.013913144124671817,2.8005697458866052e-05,0.001,0.0,0.0
32,[26],[np.float64(0.1794871794871795)],26,0.013902681996114552,2.7902704459847882e-05,0.001,0.0,0.0
33,[26],[np.float64(0.1794871794871795)],26,0.01389216196257621,2.7623260393738747e-05,0.001,0.0,0.0
34,[26],[np.float64(0.1794871794871795)],26,0.013881315430626272,2.7997622964903712e-05,0.001,0.0,0.0
35,[26],[np.float64(0.1794871794871795)],26,0.013870240887627006,2.7565567506826483e-05,0.001,0.0,0.0
36,[26],[np.float64(0.1794871794871795)],26,0.013858937239274383,2.705064798647072e-05,0.001,0.0,0.0
37,[26],[np.float64(0.1794871794871795)],26,0.013847228814847767,2.6955103749060072e-05,0.001,0.0,0.0
38,[26],[np.float64(0.1794871794871795)],26,0.013835175987333059,2.7316431442159228e-05,0.001,0.0,0.0
39,[26],[np.float64(0.1794871794871795)],26,0.013823100551962852,2.68337953457376e-05,0.001,0.0,0.0
40,[26],[np.float64(0.1794871794871795)],26,0.013810618175193667,2.7023008442483842e-05,0.001,0.0,0.0
41,[26],[np.float64(0.1794871794871795)],26,0.013797933841124177,2.720630436670035e-05,0.001,0.0,0.0
42,[26],[np.float64(0.1794871794871795)],26,0.013784922705963255,2.6439418434165418e-05,0.001,0.0,0.0
43,[26],[np.float64(0.1794871794871795)],26,0.013771935855038464,2.6456114937900566e-05,0.001,0.0,0.0
44,[18],[np.float64(0.18518518518518517)],18,0.013758433447219432,2.6112553314305842e-05,0.001,0.0,0.0
45,[18],[np.float64(0.18518518518518517)],18,0.013744708709418773,2.6175397579208948e-05,0.001,0.0,0.0
46,[18],[np.float64(0.18518518518518517)],18,0.01373044503852725,2.565130671428051e-05,0.001,0.0,0.0
47,[18],[np.float64(0.18518518518518517)],18,0.01371636795811355,2.5999808713095263e-05,0.001,0.0,0.0
48,[18],[np.float64(0.18518518518518517)],18,0.013701643934473396,2.659210076672025e-05,0.001,0.0,0.0
49,[18],[np.float64(0.18518518518518517)],18,0.013686825148761272,2.6039093427243643e-05,0.001,0.0,0.0
50,[18],[np.float64(0.18518518518518517)],18,0.013671438721939922,2.5982209990615956e-05,0.001,0.0,0.0
51,[18],[np.float64(0.18518518518518517)],18,0.013655995577573776,2.6209996576653793e-05,0.001,0.0,0.0
52,[18],[np.float64(0.18518518518518517)],18,0.013640562281943857,2.6527251975494437e-05,0.001,0.0,0.0
53,[18],[np.float64(0.18518518518518517)],18,0.013624462601728737,2.6893902031588368e-05,0.001,0.0,0.0
54,[26],[np.float64(0.19230769230769232)],26,0.013608049624599517,2.599020444904454e-05,0.001,0.0,0.0
55,[26],[np.float64(0.19230769230769232)],26,0.013591207657009363,2.5215063942596316e-05,0.001,0.0,0.0
56,[26],[np.float64(0.19230769230769232)],26,0.01357432610820979,2.5682797058834694e-05,0.001,0.0,0.0
57,[26],[np.float64(0.19230769230769232)],26,0.01355697619728744,2.5849027224467136e-05,0.001,0.0,0.0
58,[26],[np.float64(0.19230769230769232)],26,0.013539615576155484,2.537658110668417e-05,0.001,0.0,0.0
59,[26],[np.float64(0.19230769230769232)],26,0.01352132549509406,2.560012217145413e-05,0.001,0.0,0.0
60,[26],[np.float64(0.19230769230769232)],26,0.013503290805965662,2.5346407710458152e-05,0.001,0.0,0.0
61,[26],[np.float64(0.19230769230769232)],26,0.013485239329747855,2.4122195100062527e-05,0.001,0.0,0.0
62,[26],[np.float64(0.19230769230769232)],26,0.013467673608101905,2.311861317139119e-05,0.001,0.0,0.0
63,[26],[np.float64(0.19230769230769232)],26,0.013449725555256009,2.3188384147942998e-05,0.001,0.0,0.0
64,[26],[np.float64(0.19230769230769232)],26,0.013431094912812113,2.3501746909460053e-05,0.001,0.0,0.0
65,[26],[np.float64(0.19230769230769232)],26,0.013412767741829156,2.3786120436852798e-05,0.001,0.0,0.0
66,[26],[np.float64(0.19230769230769232)],26,0.013393548363819719,2.3597180188517086e-05,0.001,0.0,0.0
67,[18],[np.float64(0.18518518518518517)],18,0.013373906211927532,2.332569783902727e-05,0.001,0.0,0.0
68,[18],[np.float64(0.18518518518518517)],18,0.013353998167440295,2.374105497437995e-05,0.001,0.0,0.0
69,[18],[np.float64(0.18518518518518517)],18,0.013333834335207939,2.3776372472639196e-05,0.001,0.0,0.0
70,[18],[np.float64(0.18518518518518517)],18,0.013313127891160547,2.3097480152500793e-05,0.001,0.0,0.0
71,[18],[np.float64(0.18518518518518517)],18,0.013291359646245837,2.325649074919056e-05,0.001,0.0,0.0
72,[26],[np.float64(0.1794871794871795)],26,0.013269577245227992,2.3554310246254317e-05,0.001,0.0,0.0
73,[26],[np.float64(0.1794871794871795)],26,0.01324746843893081,2.3144433725974523e-05,0.001,0.0,0.0
74,[26],[np.float64(0.1794871794871795)],26,0.013224716274999082,2.377753844484687e-05,0.001,0.0,0.0
75,[26],[np.float64(0.1794871794871795)],26,0.013201305689290167,2.3480000891140662e-05,0.001,0.0,0.0
76,[28],[np.float64(0.1785714285714286)],28,0.01317762010730803,2.276217855978757e-05,0.001,0.0,0.0
77,[28],[np.float64(0.1785714285714286)],28,0.013153094914741814,2.3123760911403224e-05,0.001,0.0,0.0
78,[28],[np.float64(0.1785714285714286)],28,0.013127692020498216,2.3099435566109605e-05,0.001,0.0,0.0
79,[28],[np.float64(0.1785714285714286)],28,0.013101970893330872,2.3250891899806447e-05,0.001,0.0,0.0
80,[28],[np.float64(0.1785714285714286)],28,0.013075768970884383,2.247142583655659e-05,0.001,0.0,0.0
81,[28],[np.float64(0.1785714285714286)],28,0.013048225827515126,2.3195889298222028e-05,0.001,0.0,0.0
82,[28],[np.float64(0.1785714285714286)],28,0.013020217628218233,2.282227978867013e-05,0.001,0.0,0.0
83,[28],[np.float64(0.1785714285714286)],28,0.012991330143995583,2.277287421748042e-05,0.001,0.0,0.0
84,[28],[np.float64(0.1785714285714286)],28,0.012961832922883332,2.294186742801685e-05,0.001,0.0,0.0
85,[28],[np.float64(0.1785714285714286)],28,0.012931345775723458,2.3518447051174007e-05,0.001,0.0,0.0
86,[28],[np.float64(0.1785714285714286)],28,0.012899449560791254,2.254181708849501e-05,0.001,0.0,0.0
87,[28],[np.float64(0.1785714285714286)],28,0.012867087428458036,2.3608949049958028e-05,0.001,0.0,0.0
88,[28],[np.float64(0.1785714285714286)],28,0.012833007983863354,2.2560918296221644e-05,0.001,0.0,0.0
89,[28],[np.float64(0.1785714285714286)],28,0.012798109441064298,2.209116610174533e-05,0.001,0.0,0.0
90,[28],[np.float64(0.1785714285714286)],28,0.01276162094436586,2.2499918486573733e-05,0.001,0.0,0.0
91,[28],[np.float64(0.1785714285714286)],28,0.012724079238250852,2.268713797093369e-05,0.001,0.0,0.0
92,[28],[np.float64(0.1785714285714286)],28,0.012685056775808334,2.3484366465709172e-05,0.001,0.0,0.0
93,[28],[np.float64(0.1785714285714286)],28,0.012644205242395401,2.2036339942133054e-05,0.001,0.0,0.0
94,[28],[np.float64(0.1785714285714286)],28,0.012601569527760148,2.3824541131034493e-05,0.001,0.0,0.0
95,[28],[np.float64(0.1785714285714286)],28,0.012557771429419518,2.2438884116127156e-05,0.001,0.0,0.0
96,[28],[np.float64(0.1785714285714286)],28,0.012511490494944155,2.3202479496831074e-05,0.001,0.0,0.0
97,[28],[np.float64(0.1785714285714286)],28,0.012463020393624902,2.0595034584403038e-05,0.001,0.0,0.0
98,[32],[np.float64(0.17708333333333331)],32,0.012411997793242336,2.16901971725747e-05,0.001,0.0,0.0
99,[32],[np.float64(0.17708333333333331)],32,0.012358614965341986,2.1171659682295285e-05,0.001,0.0,0.0
100,[32],[np.float64(0.17708333333333331)],32,0.012303184135816991,2.080510057567153e-05,0.001,0.0,0.0
101,[32],[np.float64(0.17708333333333331)],32,0.012245831312611699,2.0850156943197362e-05,0.001,0.0,0.0
102,[32],[np.float64(0.17708333333333331)],32,0.01218533746432513,2.1214094886090606e-05,0.001,0.0,0.0
103,[32],[np.float64(0.17708333333333331)],32,0.012121975189074874,1.995713682845235e-05,0.001,0.0,0.0
104,[32],[np.float64(0.17708333333333331)],32,0.012054059002548457,1.9826200514216907e-05,0.001,0.0,0.0
105,[32],[np.float64(0.17708333333333331)],32,0.011982077430002392,1.971380515897181e-05,0.001,0.0,0.0
106,[32],[np.float64(0.17708333333333331)],32,0.011910332879051567,1.7838096027844585e-05,0.001,0.0,0.0
107,[32],[np.float64(0.17708333333333331)],32,0.011846144893206656,1.8158720195060596e-05,0.001,0.0,0.0
108,[32],[np.float64(0.17708333333333331)],32,0.011780606815591455,1.652564969845116e-05,0.001,0.0,0.0
109,[32],[np.float64(0.17708333333333331)],32,0.011730416724458338,1.6810739907668903e-05,0.001,0.0,0.0
110,[32],[np.float64(0.17708333333333331)],32,0.011684859707020222,1.7351610949845053e-05,0.001,0.0,0.0
111,[32],[np.float64(0.17708333333333331)],32,0.011639098380692303,1.680688001215458e-05,0.001,0.0,0.0
112,[32],[np.float64(0.17708333333333331)],32,0.011592445871792733,1.6417927326983772e-05,0.001,0.0,0.0
113,[32],[np.float64(0.17708333333333331)],32,0.011544741154648364,1.6292902728309855e-05,0.001,0.0,0.0
114,[32],[np.float64(0.17708333333333331)],32,0.011496912315487861,1.687285657681059e-05,0.001,0.0,0.0
115,[32],[np.float64(0.17708333333333331)],32,0.011448422470130027,1.6697904356988147e-05,0.001,0.0,0.0
116,[32],[np.float64(0.17708333333333331)],32,0.01141067452263087,1.6451200281153433e-05,0.001,0.0,0.0
117,[32],[np.float64(0.17708333333333331)],32,0.011377549055032432,1.72756099345861e-05,0.001,0.0,0.0
118,[32],[np.float64(0.17708333333333331)],32,0.011345777031965553,1.707742194412276e-05,0.001,0.0,0.0
119,[32],[np.float64(0.17708333333333331)],32,0.011318486323580146,1.5188338693405967e-05,0.001,0.0,0.0
120,[32],[np.float64(0.17708333333333331)],32,0.011298486706800758,1.7673564798315056e-05,0.001,0.0,0.0
121,[32],[np.float64(0.17708333333333331)],32,0.011279464676044881,1.6484540537931025e-05,0.001,0.0,0.0
122,[32],[np.float64(0.17708333333333331)],32,0.01125916107557714,1.622026138647925e-05,0.001,0.0,0.0
123,[32],[np.float64(0.17708333333333331)],32,0.011244729300960899,1.6999587387545034e-05,0.001,0.0,0.0
124,[32],[np.float64(0.17708333333333331)],32,0.011235312419012189,1.73266016645357e-05,0.001,0.0,0.0
125,[32],[np.float64(0.17708333333333331)],32,0.011226139031350613,1.7400398064637557e-05,0.001,0.0,0.0
126,[32],[np.float64(0.17708333333333331)],32,0.011216874537058174,1.6354060790035874e-05,0.001,0.0,0.0
127,[32],[np.float64(0.17708333333333331)],32,0.011207795632071794,1.6287895050481893e-05,0.001,0.0,0.0
128,[32],[np.float64(0.17708333333333331)],32,0.01119809972587973,1.6504833183716983e-05,0.001,0.0,0.0
129,[32],[np.float64(0.17708333333333331)],32,0.01118972518015653,1.6747077097534202e-05,0.001,0.0,0.0
130,[32],[np.float64(0.17708333333333331)],32,0.011180079984478652,1.760114355420228e-05,0.001,0.0,0.0
131,[32],[np.float64(0.17708333333333331)],32,0.011171373631805181,1.555950984766241e-05,0.001,0.0,0.0
132,[32],[np.float64(0.17708333333333331)],32,0.011161297769285738,1.57863996719243e-05,0.001,0.0,0.0
133,[32],[np.float64(0.17708333333333331)],32,0.011152037791907788,1.6465493899886496e-05,0.001,0.0,0.0
134,[32],[np.float64(0.17708333333333331)],32,0.01114396273624152,1.507769320596708e-05,0.001,0.0,0.0
135,[32],[np.float64(0.17708333333333331)],32,0.011133998958393931,1.720846921671182e-05,0.001,0.0,0.0
136,[48],[np.float64(0.17708333333333334)],48,0.011124767735600472,1.6310837963828817e-05,0.001,0.0,0.0
137,[48],[np.float64(0.17708333333333334)],48,0.01111568631604314,1.6867343219928443e-05,0.001,0.0,0.0
138,[48],[np.float64(0.17708333333333334)],48,0.011107383738271892,1.6953519661910832e-05,0.001,0.0,0.0
139,[72],[np.float64(0.18981481481481483)],72,0.011097112554125488,1.5586190784233622e-05,0.001,0.0,0.0
140,[72],[np.float64(0.18981481481481483)],72,0.011087542260065674,1.6629912352073006e-05,0.001,0.0,0.0
141,[72],[np.float64(0.18981481481481483)],72,0.011078460840508342,1.5681789591326378e-05,0.001,0.0,0.0
142,[72],[np.float64(0.18981481481481483)],72,0.011069330479949712,1.5411776985274628e-05,0.001,0.0,0.0
143,[72],[np.float64(0.18981481481481483)],72,0.011059655458666384,1.5702082237112336e-05,0.001,0.0,0.0
144,[72],[np.float64(0.18981481481481483)],72,0.011050505004823208,1.5876323232077993e-05,0.001,0.0,0.0
145,[72],[np.float64(0.18981481481481483)],72,0.011041740258224308,1.6199888705159537e-05,0.001,0.0,0.0
146,[72],[np.float64(0.18981481481481483)],72,0.011032609781250358,1.5160391740209889e-05,0.001,0.0,0.0
147,[72],[np.float64(0.18981481481481483)],72,0.011022294359281658,1.678018452366814e-05,0.001,0.0,0.0
148,[56],[np.float64(0.19345238095238093)],56,0.01101309536024928,1.761683051881846e-05,0.001,0.0,0.0
149,[52],[np.float64(0.17948717948717943)],52,0.011004730220884084,1.5575569705106318e-05,0.001,0.0,0.0
150,[52],[np.float64(0.17948717948717943)],52,0.010993358725681902,1.757383688527625e-05,0.001,0.0,0.0
151,[52],[np.float64(0.17948717948717943)],52,0.01098291960079223,1.0947042028419673e-05,0.001,0.0,0.0
152,[52],[np.float64(0.17948717948717943)],52,0.010965648712590337,1.7646796550252475e-05,0.001,0.0,0.0
153,[52],[np.float64(0.17948717948717943)],52,0.010962030850350857,1.6377201973227784e-05,0.001,0.0,0.0
154,[52],[np.float64(0.17948717948717943)],52,0.010957354423590004,1.3892669812776148e-05,0.001,0.0,0.0
155,[52],[np.float64(0.17948717948717943)],52,0.010954294935800135,1.5813369827810675e-05,0.001,0.0,0.0
156,[52],[np.float64(0.17948717948717943)],52,0.010950588085688651,1.438611070625484e-05,0.001,0.0,0.0
157,[52],[np.float64(0.17948717948717943)],52,0.010946808708831668,1.7473043044446968e-05,0.001,0.0,0.0
158,[52],[np.float64(0.17948717948717943)],52,0.010945227206684649,1.3607539585791528e-05,0.001,0.0,0.0
159,[52],[np.float64(0.17948717948717943)],52,0.010940383886918426,1.3408708582574036e-05,0.001,0.0,0.0
160,[52],[np.float64(0.17948717948717943)],52,0.010938038094900548,1.36402541102143e-05,0.001,0.0,0.0
161,[52],[np.float64(0.17948717948717943)],52,0.010934665543027222,1.6296708054142073e-05,0.001,0.0,0.0
162,[52],[np.float64(0.17948717948717943)],52,0.010930895106866956,1.4678096704301424e-05,0.001,0.0,0.0
163,[52],[np.float64(0.17948717948717943)],52,0.010928855207748712,1.3519451385946013e-05,0.001,0.0,0.0
164,[52],[np.float64(0.17948717948717943)],52,0.01092515413183719,1.57630074681947e-05,0.001,0.0,0.0
165,[52],[np.float64(0.17948717948717943)],52,0.010921835573390127,1.482076186221093e-05,0.001,0.0,0.0
166,[52],[np.float64(0.17948717948717943)],52,0.010920191206969321,1.574732959852554e-05,0.001,0.0,0.0
167,[52],[np.float64(0.17948717948717943)],52,0.010917592630721628,1.7459560694987886e-05,0.001,0.0,0.0
168,[52],[np.float64(0.17948717948717943)],52,0.010915138362906873,1.4061472029425204e-05,0.001,0.0,0.0
169,[52],[np.float64(0.17948717948717943)],52,0.0109118040651083,1.6524703823961318e-05,0.001,0.0,0.0
170,[52],[np.float64(0.17948717948717943)],52,0.010908285435289145,1.5029901987873018e-05,0.001,0.0,0.0
171,[52],[np.float64(0.17948717948717943)],52,0.010908144293352962,1.4956292943679728e-05,0.001,0.0,0.0
172,[52],[np.float64(0.17948717948717943)],52,0.010904983594082296,1.438535673514707e-05,0.001,0.0,0.0
173,[52],[np.float64(0.17948717948717943)],52,0.010902532422915102,1.4104948604654055e-05,0.001,0.0,0.0
174,[52],[np.float64(0.17948717948717943)],52,0.01090010239277035,1.4559838746208698e-05,0.001,0.0,0.0
175,[52],[np.float64(0.17948717948717943)],52,0.010897338762879372,1.3427672456600703e-05,0.001,0.0,0.0
176,[52],[np.float64(0.17948717948717943)],52,0.010895272041670978,1.7228909200639464e-05,0.001,0.0,0.0
177,[52],[np.float64(0.17948717948717943)],52,0.010893061035312712,1.682885158516001e-05,0.001,0.0,0.0
178,[52],[np.float64(0.17948717948717943)],52,0.010890527651645244,1.4322416973300278e-05,0.001,0.0,0.0
179,[52],[np.float64(0.17948717948717943)],52,0.010888994694687426,1.3264591871120501e-05,0.001,0.0,0.0
180,[52],[np.float64(0.17948717948717943)],52,0.010887021315284073,1.6456562661915086e-05,0.001,0.0,0.0
181,[52],[np.float64(0.17948717948717943)],52,0.010884627792984247,1.54395147546893e-05,0.001,0.0,0.0
182,[52],[np.float64(0.17948717948717943)],52,0.01088328124023974,1.4845982150291093e-05,0.001,0.0,0.0
183,[52],[np.float64(0.17948717948717943)],52,0.010881141643039882,1.5568351955153048e-05,0.001,0.0,0.0
184,[52],[np.float64(0.17948717948717943)],52,0.010879123862832785,1.554943446535617e-05,0.001,0.0,0.0
185,[52],[np.float64(0.17948717948717943)],52,0.01087754787877202,1.573224835738074e-05,0.001,0.0,0.0
186,[52],[np.float64(0.17948717948717943)],52,0.010875658853910864,1.4834323337709066e-05,0.001,0.0,0.0
187,[52],[np.float64(0.17948717948717943)],52,0.010874522058293224,1.4005691809870768e-05,0.001,0.0,0.0
188,[52],[np.float64(0.17948717948717943)],52,0.010872765886597335,1.8941476810141467e-05,0.001,0.0,0.0
189,[52],[np.float64(0.17948717948717943)],52,0.010871625156141818,1.5411247659358196e-05,0.001,0.0,0.0
190,[12],[np.float64(0.16666666666666666)],12,0.01087020062841475,1.6497622709721327e-05,0.001,0.0,0.0
191,[12],[np.float64(0.16666666666666666)],12,0.010868468205444515,1.3552484233514406e-05,0.001,0.0,0.0
192,[12],[np.float64(0.16666666666666666)],12,0.010866814060136676,1.4234879927244037e-05,0.001,0.0,0.0
193,[12],[np.float64(0.16666666666666666)],12,0.010864805965684354,1.549155240354594e-05,0.001,0.0,0.0
194,[12],[np.float64(0.16666666666666666)],12,0.01086435504257679,1.4048457160242833e-05,0.001,0.0,0.0
195,[12],[np.float64(0.16666666666666666)],12,0.010861717746593058,1.3934634807810653e-05,0.001,0.0,0.0
196,[12],[np.float64(0.16666666666666666)],12,0.010860340879298746,1.5322448234655894e-05,0.001,0.0,0.0
197,[12],[np.float64(0.16666666666666666)],12,0.01085955910384655,1.3864445463696029e-05,0.001,0.0,0.0
198,[12],[np.float64(0.16666666666666666)],12,0.010858419770374893,2.025972935371101e-05,0.001,0.0,0.0
199,[12],[np.float64(0.16666666666666666)],12,0.010857499623671173,1.5072002497618087e-05,0.001,0.0,0.0
200,[12],[np.float64(0.16666666666666666)],12,0.010856687370687724,1.3872835552319884e-05,0.001,0.0,0.0
201,[12],[np.float64(0.16666666666666666)],12,0.010854272660799325,1.2757685908582062e-05,0.001,0.0,0.0
202,[12],[np.float64(0.16666666666666666)],12,0.010853217681869864,1.4045974239706993e-05,0.001,0.0,0.0
203,[12],[np.float64(0.16666666666666666)],12,0.010853067738935351,1.495219021308003e-05,0.001,0.0,0.0
204,[12],[np.float64(0.16666666666666666)],12,0.010852559679187834,1.4515862858388573e-05,0.001,0.0,0.0
205,[12],[np.float64(0.16666666666666666)],12,0.010850335843861103,1.7712540284264833e-05,0.001,0.0,0.0
206,[12],[np.float64(0.16666666666666666)],12,0.01084944901522249,1.3846488400304224e-05,0.001,0.0,0.0
207,[12],[np.float64(0.16666666666666666)],12,0.010847421968355775,1.4034580090083182e-05,0.001,0.0,0.0
208,[12],[np.float64(0.16666666666666666)],12,0.010847031348384916,1.2409746886987705e-05,0.001,0.0,0.0
209,[12],[np.float64(0.16666666666666666)],12,0.010844225133769213,1.5152038940868806e-05,0.001,0.0,0.0
210,[12],[np.float64(0.16666666666666666)],12,0.010843910579569637,1.4956537597754505e-05,0.001,0.0,0.0
211,[12],[np.float64(0.16666666666666666)],12,0.010842025908641518,1.276228158531012e-05,0.001,0.0,0.0
212,[12],[np.float64(0.16666666666666666)],12,0.010841746325604617,1.4350535820994992e-05,0.001,0.0,0.0
213,[12],[np.float64(0.16666666666666666)],12,0.010840203752741218,1.5523735783062875e-05,0.001,0.0,0.0
214,[12],[np.float64(0.16666666666666666)],12,0.010839194059371948,1.1882742910529487e-05,0.001,0.0,0.0
215,[12],[np.float64(0.16666666666666666)],12,0.010837726783938706,1.5056338270369451e-05,0.001,0.0,0.0
216,[12],[np.float64(0.16666666666666666)],12,0.010836425982415677,1.4415642908716109e-05,0.001,0.0,0.0
217,[12],[np.float64(0.16666666666666666)],12,0.010835238941945135,1.3515772479877342e-05,0.001,0.0,0.0
218,[12],[np.float64(0.16666666666666666)],12,0.010834436933510005,1.381740003125742e-05,0.001,0.0,0.0
219,[12],[np.float64(0.16666666666666666)],12,0.010833012755028903,1.573741428728681e-05,0.001,0.0,0.0
220,[12],[np.float64(0.16666666666666666)],12,0.010832103481516243,1.2365667316771578e-05,0.001,0.0,0.0
221,[12],[np.float64(0.16666666666666666)],12,0.01083019005600363,1.65097153512761e-05,0.001,0.0,0.0
222,[12],[np.float64(0.16666666666666666)],12,0.010829890426248313,1.7348391338600777e-05,0.001,0.0,0.0
223,[12],[np.float64(0.16666666666666666)],12,0.010827856441028415,1.3521995242626872e-05,0.001,0.0,0.0
224,[12],[np.float64(0.16666666666666666)],12,0.010827379068359733,1.5848592738620937e-05,0.001,0.0,0.0
225,[12],[np.float64(0.16666666666666666)],12,0.010826145904138685,1.4907890545146074e-05,0.001,0.0,0.0
226,[12],[np.float64(0.16666666666666666)],12,0.010824562981724739,1.2994864846405108e-05,0.001,0.0,0.0
227,[12],[np.float64(0.16666666666666666)],12,0.01082306788302958,1.2845511264458764e-05,0.001,0.0,0.0
228,[12],[np.float64(0.16666666666666666)],12,0.010821442189626395,1.4581532923330087e-05,0.001,0.0,0.0
229,[12],[np.float64(0.16666666666666666)],12,0.010819716285914183,1.504568263044348e-05,0.001,0.0,0.0
230,[12],[np.float64(0.16666666666666666)],12,0.010819094046019018,1.275168324355036e-05,0.001,0.0,0.0
231,[12],[np.float64(0.16666666666666666)],12,0.010817157966084779,1.519218221801566e-05,0.001,0.0,0.0
232,[12],[np.float64(0.16666666666666666)],12,0.010814854502677917,1.4567500329576433e-05,0.001,0.0,0.0
233,[12],[np.float64(0.16666666666666666)],12,0.010813568090088665,1.1950573025387712e-05,0.001,0.0,0.0
234,[12],[np.float64(0.16666666666666666)],12,0.010810566716827452,1.4271686268330086e-05,0.001,0.0,0.0
235,[12],[np.float64(0.16666666666666666)],12,0.010808343044482171,1.826976404117886e-05,0.001,0.0,0.0
236,[12],[np.float64(0.16666666666666666)],12,0.01080579732079059,1.2748037079290953e-05,0.001,0.0,0.0
237,[12],[np.float64(0.16666666666666666)],12,0.010801352234557271,1.1752151294786017e-05,0.001,0.0,0.0
238,[12],[np.float64(0.16666666666666666)],12,0.010798513726331293,1.4816808288742322e-05,0.001,0.0,0.0
239,[12],[np.float64(0.16666666666666666)],12,0.01079540343489498,1.295072343054926e-05,0.001,0.0,0.0
240,[12],[np.float64(0.16666666666666666)],12,0.010791758913546801,1.3796794519294053e-05,0.001,0.0,0.0
241,[12],[np.float64(0.16666666666666666)],12,0.010787960258312523,1.7014874174492434e-05,0.001,0.0,0.0
242,[12],[np.float64(0.16666666666666666)],12,0.01078236431349069,1.610052822798025e-05,0.001,0.0,0.0
243,[12],[np.float64(0.16666666666666666)],12,0.010777745489031076,1.5721001545898616e-05,0.001,0.0,0.0
244,[12],[np.float64(0.16666666666666666)],12,0.010771370492875576,1.3456536180456169e-05,0.001,0.0,0.0
245,[52],[np.float64(0.17948717948717943)],52,0.010764237749390304,1.4351893696584739e-05,0.001,0.0,0.0
246,[52],[np.float64(0.17948717948717943)],52,0.010757996118627489,1.2389638868626207e-05,0.001,0.0,0.0
247,[52],[np.float64(0.17948717948717943)],52,0.010747806006111204,1.4699330677103717e-05,0.001,0.0,0.0
248,[52],[np.float64(0.17948717948717943)],52,0.01073876752052456,1.4764581464987714e-05,0.001,0.0,0.0
249,[52],[np.float64(0.17948717948717943)],52,0.010729266214184463,1.545607483421918e-05,0.001,0.0,0.0
250,[52],[np.float64(0.17948717948717943)],52,0.010717596905305982,1.1572061339393258e-05,0.001,0.0,0.0
251,[52],[np.float64(0.17948717948717943)],52,0.010703596891835332,1.4868079233565368e-05,0.001,0.0,0.0
