epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
25,[0],[0.0],0,0.17535284720361233,0.16570813953876495,0.001,0.0,0.0
26,[0],[0.0],0,0.17284358181059362,0.16244986653327942,0.001,0.0,0.0
27,[0],[0.0],0,0.17072435840964317,0.1602994054555893,0.001,0.0,0.0
28,[0],[0.0],0,0.16866288371384144,0.15799996256828308,0.001,0.0,0.0
29,[0],[0.0],0,0.16640944667160512,0.15584635734558105,0.001,0.0,0.0
30,[0],[0.0],0,0.16394253969192504,0.1534179449081421,0.001,0.0,0.0
31,[0],[0.0],0,0.16103329993784427,0.15052612125873566,0.001,0.0,0.0
32,[0],[0.0],0,0.15758671127259732,0.14695124328136444,0.001,0.0,0.0
33,[0],[0.0],0,0.15356746166944504,0.1423712521791458,0.001,0.0,0.0
34,[0],[0.0],0,0.1485276971012354,0.137507364153862,0.001,0.0,0.0
35,[0],[0.0],0,0.14265127964317798,0.13072454929351807,0.001,0.0,0.0
36,[0],[0.0],0,0.13562352322041987,0.12370407581329346,0.001,0.0,0.0
37,[26],[np.float64(0.1794871794871795)],26,0.12746112737804652,0.11498089134693146,0.001,0.0,0.0
38,[26],[np.float64(0.1794871794871795)],26,0.11786400806158781,0.10391511023044586,0.001,0.0,0.0
39,[26],[np.float64(0.1794871794871795)],26,0.10707861036062241,0.09238442033529282,0.001,0.0,0.0
40,[26],[np.float64(0.1794871794871795)],26,0.09528093338012696,0.0788472443819046,0.001,0.0,0.0
41,[26],[np.float64(0.1794871794871795)],26,0.08112749215215445,0.06282243877649307,0.001,0.0,0.0
42,[26],[np.float64(0.1794871794871795)],26,0.06609659511595964,0.04742654040455818,0.001,0.0,0.0
43,[26],[np.float64(0.1794871794871795)],26,0.051681054569780824,0.03319237381219864,0.001,0.0,0.0
44,[52],[np.float64(0.17948717948717943)],52,0.03898120876401663,0.02195790782570839,0.001,0.0,0.0
45,[52],[np.float64(0.17948717948717943)],52,0.028860501293092967,0.0132643086835742,0.001,0.0,0.0
46,[52],[np.float64(0.17948717948717943)],52,0.02151187863200903,0.007554918527603149,0.001,0.0,0.0
47,[52],[np.float64(0.17948717948717943)],52,0.01672255601733923,0.004088179673999548,0.001,0.0,0.0
48,[52],[np.float64(0.17948717948717943)],52,0.01387881562113762,0.0020894131157547235,0.001,0.0,0.0
49,[52],[np.float64(0.17948717948717943)],52,0.012291914713568986,0.0010507552651688457,0.001,0.0,0.0
50,[52],[np.float64(0.17948717948717943)],52,0.011467337422072888,0.000503604649566114,0.001,0.0,0.0
51,[52],[np.float64(0.17948717948717943)],52,0.011044916044920684,0.00023916833742987365,0.001,0.0,0.0
52,[52],[np.float64(0.17948717948717943)],52,0.010840237839147449,0.0001144107009167783,0.001,0.0,0.0
53,[52],[np.float64(0.17948717948717943)],52,0.010737295565195381,5.728444011765532e-05,0.001,0.0,0.0
54,[52],[np.float64(0.17948717948717943)],52,0.010681703104637563,3.089681194978766e-05,0.001,0.0,0.0
55,[52],[np.float64(0.17948717948717943)],52,0.010646831803023815,1.8354241547058336e-05,0.001,0.0,0.0
56,[52],[np.float64(0.17948717948717943)],52,0.010620131203904749,1.2557556146930438e-05,0.001,0.0,0.0
57,[52],[np.float64(0.17948717948717943)],52,0.010596667206846178,9.416694410901982e-06,0.001,0.0,0.0
58,[52],[np.float64(0.17948717948717943)],52,0.01057424615137279,7.831093171262182e-06,0.001,0.0,0.0
59,[52],[np.float64(0.17948717948717943)],52,0.01055217138491571,7.043576715659583e-06,0.001,0.0,0.0
60,[52],[np.float64(0.17948717948717943)],52,0.01052982616238296,6.458662483055377e-06,0.001,0.0,0.0
61,[52],[np.float64(0.17948717948717943)],52,0.01050721041392535,6.200466486916412e-06,0.001,0.0,0.0
62,[52],[np.float64(0.17948717948717943)],52,0.010484316991642118,6.0736629166058265e-06,0.001,0.0,0.0
63,[52],[np.float64(0.17948717948717943)],52,0.010460793948732316,5.914002031204291e-06,0.001,0.0,0.0
64,[52],[np.float64(0.17948717948717943)],52,0.010436949972063302,5.8453638303035405e-06,0.001,0.0,0.0
65,[52],[np.float64(0.17948717948717943)],52,0.010412583942525089,5.780298124591354e-06,0.001,0.0,0.0
66,[52],[np.float64(0.17948717948717943)],52,0.010387714696116745,5.701696409232682e-06,0.001,0.0,0.0
67,[52],[np.float64(0.17948717948717943)],52,0.010362510732375086,5.6171006690419745e-06,0.001,0.0,0.0
68,[52],[np.float64(0.17948717948717943)],52,0.010336760920472443,5.670706741511822e-06,0.001,0.0,0.0
69,[52],[np.float64(0.17948717948717943)],52,0.01031051950994879,5.777579644927755e-06,0.001,0.0,0.0
70,[52],[np.float64(0.17948717948717943)],52,0.01028364144731313,5.807497927889926e-06,0.001,0.0,0.0
71,[52],[np.float64(0.17948717948717943)],52,0.010256302426569164,5.851825790159637e-06,0.001,0.0,0.0
72,[52],[np.float64(0.17948717948717943)],52,0.010228501213714481,5.87831300435937e-06,0.001,0.0,0.0
73,[52],[np.float64(0.17948717948717943)],52,0.010200154734775424,5.728727501264075e-06,0.001,0.0,0.0
74,[52],[np.float64(0.17948717948717943)],52,0.010171256004832685,5.722958576370729e-06,0.001,0.0,0.0
75,[52],[np.float64(0.17948717948717943)],52,0.010141860996372997,5.5862356020952575e-06,0.001,0.0,0.0
76,[52],[np.float64(0.17948717948717943)],52,0.010111856739968061,5.779918865300715e-06,0.001,0.0,0.0
77,[52],[np.float64(0.17948717948717943)],52,0.010081139462999999,5.594812137132976e-06,0.001,0.0,0.0
78,[52],[np.float64(0.17948717948717943)],52,0.010049895592965185,5.541084192373091e-06,0.001,0.0,0.0
79,[52],[np.float64(0.17948717948717943)],52,0.010018135677091778,5.545352451008512e-06,0.001,0.0,0.0
80,[52],[np.float64(0.17948717948717943)],52,0.009988535870797932,5.40078053745674e-06,0.001,0.0,0.0
