epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
45,[56],[np.float64(0.17559523809523808)],56,0.014958448079414665,4.392135451780632e-05,0.001,0.0,0.0
46,[56],[np.float64(0.17559523809523808)],56,0.014918644982390105,3.9763206586940214e-05,0.001,0.0,0.0
47,[56],[np.float64(0.17559523809523808)],56,0.014879327872768045,3.7140416679903865e-05,0.001,0.0,0.0
48,[56],[np.float64(0.17559523809523808)],56,0.014839812694117428,3.41402119374834e-05,0.001,0.0,0.0
49,[56],[np.float64(0.17559523809523808)],56,0.014799885242246092,3.300088064861484e-05,0.001,0.0,0.0
50,[56],[np.float64(0.17559523809523808)],56,0.014759578392840922,3.17542944685556e-05,0.001,0.0,0.0
51,[56],[np.float64(0.17559523809523808)],56,0.014718467812053859,3.1201616366161034e-05,0.001,0.0,0.0
52,[56],[np.float64(0.17559523809523808)],56,0.014676868636161088,3.090645986958407e-05,0.001,0.0,0.0
53,[56],[np.float64(0.17559523809523808)],56,0.014634306193329394,3.0543764296453446e-05,0.001,0.0,0.0
54,[56],[np.float64(0.17559523809523808)],56,0.014591093780472875,2.9616576284752227e-05,0.001,0.0,0.0
55,[52],[np.float64(0.17628205128205124)],52,0.014547037868760526,2.9343011192395352e-05,0.001,0.0,0.0
56,[52],[np.float64(0.17628205128205124)],52,0.014502318459562957,2.9148557587177493e-05,0.001,0.0,0.0
57,[52],[np.float64(0.17628205128205124)],52,0.014456570707261562,2.935308111773338e-05,0.001,0.0,0.0
58,[46],[np.float64(0.17753623188405795)],46,0.014410246559418739,2.8924294383614324e-05,0.001,0.0,0.0
59,[46],[np.float64(0.17753623188405795)],46,0.014362878748215735,2.8007654691464268e-05,0.001,0.0,0.0
60,[46],[np.float64(0.17753623188405795)],46,0.014314738428220153,2.8281327104195952e-05,0.001,0.0,0.0
61,[46],[np.float64(0.17753623188405795)],46,0.01426569940522313,2.8042382837156765e-05,0.001,0.0,0.0
62,[46],[np.float64(0.17753623188405795)],46,0.014215795416384935,2.825412775564473e-05,0.001,0.0,0.0
63,[46],[np.float64(0.17753623188405795)],46,0.014165226486511528,2.6918471121462062e-05,0.001,0.0,0.0
64,[46],[np.float64(0.17753623188405795)],46,0.014113517082296311,2.682009471755009e-05,0.001,0.0,0.0
65,[46],[np.float64(0.17753623188405795)],46,0.014061051979660988,2.7428706744103692e-05,0.001,0.0,0.0
66,[45],[np.float64(0.17407407407407408)],45,0.014007827453315257,2.6930729291052558e-05,0.001,0.0,0.0
67,[45],[np.float64(0.17407407407407408)],45,0.013953399658203126,2.659192614373751e-05,0.001,0.0,0.0
68,[45],[np.float64(0.17407407407407408)],45,0.013898288062773646,2.6176950996159576e-05,0.001,0.0,0.0
69,[45],[np.float64(0.17407407407407408)],45,0.013842099835164845,2.5765131795196794e-05,0.001,0.0,0.0
70,[45],[np.float64(0.17407407407407408)],45,0.013785013486631215,2.5782266675378196e-05,0.001,0.0,0.0
71,[45],[np.float64(0.17407407407407408)],45,0.013729844707995653,2.2222555344342254e-05,0.001,0.0,0.0
72,[45],[np.float64(0.17407407407407408)],45,0.013693964132107795,2.01407619897509e-05,0.001,0.0,0.0
73,[45],[np.float64(0.17407407407407408)],45,0.013666718290187419,1.930732287291903e-05,0.001,0.0,0.0
74,[45],[np.float64(0.17407407407407408)],45,0.013639886071905494,1.8537301002652384e-05,0.001,0.0,0.0
75,[45],[np.float64(0.17407407407407408)],45,0.013612797926180064,1.8949138393509202e-05,0.001,0.0,0.0
76,[45],[np.float64(0.17407407407407408)],45,0.013585176039487123,1.9311710275360383e-05,0.001,0.0,0.0
77,[38],[np.float64(0.1754385964912281)],38,0.013556881342083216,1.827748383220751e-05,0.001,0.0,0.0
78,[38],[np.float64(0.1754385964912281)],38,0.013528170716017484,1.8086040654452518e-05,0.001,0.0,0.0
79,[38],[np.float64(0.1754385964912281)],38,0.01349900383502245,1.841974153649062e-05,0.001,0.0,0.0
80,[38],[np.float64(0.1754385964912281)],38,0.013469536765478551,1.8582379198051058e-05,0.001,0.0,0.0
81,[38],[np.float64(0.1754385964912281)],38,0.01343924580141902,1.9089848137809895e-05,0.001,0.0,0.0
82,[38],[np.float64(0.1754385964912281)],38,0.013408389873802662,1.8122014807886444e-05,0.001,0.0,0.0
83,[38],[np.float64(0.1754385964912281)],38,0.013376870402134955,1.811595939216204e-05,0.001,0.0,0.0
84,[38],[np.float64(0.1754385964912281)],38,0.013345025992020965,1.821247860789299e-05,0.001,0.0,0.0
85,[38],[np.float64(0.1754385964912281)],38,0.013312489236705005,1.7258251318708062e-05,0.001,0.0,0.0
86,[38],[np.float64(0.1754385964912281)],38,0.01327921818010509,1.7955417206394486e-05,0.001,0.0,0.0
87,[38],[np.float64(0.1754385964912281)],38,0.013245569355785847,1.7642665625317022e-05,0.001,0.0,0.0
88,[38],[np.float64(0.1754385964912281)],38,0.013211165857501327,1.7199407011503354e-05,0.001,0.0,0.0
89,[38],[np.float64(0.1754385964912281)],38,0.013176580145955085,1.7043164916685782e-05,0.001,0.0,0.0
90,[38],[np.float64(0.1754385964912281)],38,0.013141227653250098,1.701841210888233e-05,0.001,0.0,0.0
91,[38],[np.float64(0.1754385964912281)],38,0.013105466240085661,1.7717795344651677e-05,0.001,0.0,0.0
92,[38],[np.float64(0.1754385964912281)],38,0.013068842724896968,1.6872159903869033e-05,0.001,0.0,0.0
93,[38],[np.float64(0.1754385964912281)],38,0.013031542114913464,1.7006314010359347e-05,0.001,0.0,0.0
94,[38],[np.float64(0.1754385964912281)],38,0.012993449601344765,1.781697392289061e-05,0.001,0.0,0.0
95,[38],[np.float64(0.1754385964912281)],38,0.012954954197630287,1.72698637470603e-05,0.001,0.0,0.0
96,[38],[np.float64(0.1754385964912281)],38,0.012915588123723865,1.7381395082338713e-05,0.001,0.0,0.0
97,[38],[np.float64(0.1754385964912281)],38,0.012875570496544243,1.6740599676268175e-05,0.001,0.0,0.0
98,[38],[np.float64(0.1754385964912281)],38,0.012834801268763841,1.65989240485942e-05,0.001,0.0,0.0
99,[38],[np.float64(0.1754385964912281)],38,0.012793542677536606,1.7869382645585574e-05,0.001,0.0,0.0
100,[38],[np.float64(0.1754385964912281)],38,0.012751213321462274,1.7457563444622792e-05,0.001,0.0,0.0
101,[38],[np.float64(0.1754385964912281)],38,0.01270849322900176,1.6839849195093848e-05,0.001,0.0,0.0
102,[38],[np.float64(0.1754385964912281)],38,0.012664436758495868,1.6475958545925096e-05,0.001,0.0,0.0
103,[38],[np.float64(0.1754385964912281)],38,0.012619854789227248,1.5850930140004493e-05,0.001,0.0,0.0
104,[38],[np.float64(0.1754385964912281)],38,0.012574459961615502,1.6150013834703714e-05,0.001,0.0,0.0
105,[38],[np.float64(0.1754385964912281)],38,0.012528510601259767,1.618707028683275e-05,0.001,0.0,0.0
106,[38],[np.float64(0.1754385964912281)],38,0.012481487565673887,1.7575066522113048e-05,0.001,0.0,0.0
107,[38],[np.float64(0.1754385964912281)],38,0.01243361197412014,1.6046584278228693e-05,0.001,0.0,0.0
108,[38],[np.float64(0.1754385964912281)],38,0.012384897703304887,1.6128817151184194e-05,0.001,0.0,0.0
109,[38],[np.float64(0.1754385964912281)],38,0.012335131876170635,1.543051803309936e-05,0.001,0.0,0.0
110,[38],[np.float64(0.1754385964912281)],38,0.012284849002026022,1.5424620869453065e-05,0.001,0.0,0.0
111,[34],[np.float64(0.17647058823529413)],34,0.012233264441601933,1.629485450393986e-05,0.001,0.0,0.0
112,[34],[np.float64(0.17647058823529413)],34,0.012180918431840836,1.557713585498277e-05,0.001,0.0,0.0
113,[30],[np.float64(0.17777777777777784)],30,0.012127495254389942,1.4835603906249162e-05,0.001,0.0,0.0
114,[30],[np.float64(0.17777777777777784)],30,0.012073663924820722,1.5145904399105348e-05,0.001,0.0,0.0
115,[30],[np.float64(0.17777777777777784)],30,0.012023213738575577,1.4988293514761608e-05,0.001,0.0,0.0
116,[30],[np.float64(0.17777777777777784)],30,0.011972639267332852,1.541888741485309e-05,0.001,0.0,0.0
117,[30],[np.float64(0.17777777777777784)],30,0.011921337503008545,1.6243307982222177e-05,0.001,0.0,0.0
118,[30],[np.float64(0.17777777777777784)],30,0.011869216291233897,1.5464029274880886e-05,0.001,0.0,0.0
119,[30],[np.float64(0.17777777777777784)],30,0.011815886083059012,1.6135451005538926e-05,0.001,0.0,0.0
120,[30],[np.float64(0.17777777777777784)],30,0.011761672492139042,1.441336098650936e-05,0.001,0.0,0.0
121,[30],[np.float64(0.17777777777777784)],30,0.011706406297162176,1.4536793059960473e-05,0.001,0.0,0.0
122,[30],[np.float64(0.17777777777777784)],30,0.011650083097629249,1.5035009710118175e-05,0.001,0.0,0.0
123,[30],[np.float64(0.17777777777777784)],30,0.011593026481568814,1.3641993973578792e-05,0.001,0.0,0.0
124,[30],[np.float64(0.17777777777777784)],30,0.011534384544938802,1.4881018614687491e-05,0.001,0.0,0.0
125,[30],[np.float64(0.17777777777777784)],30,0.011474813893437385,1.4125960660749115e-05,0.001,0.0,0.0
126,[30],[np.float64(0.17777777777777784)],30,0.011414268333464862,1.4614090105169453e-05,0.001,0.0,0.0
127,[30],[np.float64(0.17777777777777784)],30,0.011352630774490535,1.5498573702643625e-05,0.001,0.0,0.0
128,[30],[np.float64(0.17777777777777784)],30,0.011291458876803518,1.4416390513360966e-05,0.001,0.0,0.0
129,[30],[np.float64(0.17777777777777784)],30,0.011233993666246533,1.3562966159952339e-05,0.001,0.0,0.0
130,[30],[np.float64(0.17777777777777784)],30,0.011175642907619476,1.527604581497144e-05,0.001,0.0,0.0
131,[30],[np.float64(0.17777777777777784)],30,0.011116567719727754,1.5074586372065824e-05,0.001,0.0,0.0
132,[30],[np.float64(0.17777777777777784)],30,0.011056309309788048,1.2912644706375431e-05,0.001,0.0,0.0
133,[30],[np.float64(0.17777777777777784)],30,0.010994594939984382,1.4783326150791254e-05,0.001,0.0,0.0
134,[30],[np.float64(0.17777777777777784)],30,0.010931891365908086,1.3802585272060242e-05,0.001,0.0,0.0
135,[30],[np.float64(0.17777777777777784)],30,0.010867957072332502,1.3761813534074463e-05,0.001,0.0,0.0
136,[30],[np.float64(0.17777777777777784)],30,0.0108025923371315,1.4116361853666604e-05,0.001,0.0,0.0
137,[30],[np.float64(0.17777777777777784)],30,0.01073586402926594,1.322967727901414e-05,0.001,0.0,0.0
138,[30],[np.float64(0.17777777777777784)],30,0.010669851955026389,1.1752985301427543e-05,0.001,0.0,0.0
139,[30],[np.float64(0.17777777777777784)],30,0.01061212639324367,1.4174098396324553e-05,0.001,0.0,0.0
140,[30],[np.float64(0.17777777777777784)],30,0.010559980873949826,1.897205220302567e-05,0.001,0.0,0.0
141,[30],[np.float64(0.17777777777777784)],30,0.010511745605617762,1.7303924323641695e-05,0.001,0.0,0.0
142,[30],[np.float64(0.17777777777777784)],30,0.010462566534988582,1.9313307348056696e-05,0.001,0.0,0.0
143,[30],[np.float64(0.17777777777777784)],30,0.010412517748773099,2.0334373402874917e-05,0.001,0.0,0.0
144,[30],[np.float64(0.17777777777777784)],30,0.010362068889662623,1.980876550078392e-05,0.001,0.0,0.0
145,[30],[np.float64(0.17777777777777784)],30,0.01031115516088903,1.9718403564183973e-05,0.001,0.0,0.0
146,[30],[np.float64(0.17777777777777784)],30,0.010258785239420832,1.9157019778504036e-05,0.001,0.0,0.0
147,[30],[np.float64(0.17777777777777784)],30,0.010208297963254153,1.3305811989994254e-05,0.001,0.0,0.0
148,[30],[np.float64(0.17777777777777784)],30,0.01016258541494608,1.0907036084972788e-05,0.001,0.0,0.0
149,[30],[np.float64(0.17777777777777784)],30,0.010119170183315873,1.0914365702774376e-05,0.001,0.0,0.0
150,[30],[np.float64(0.17777777777777784)],30,0.010075379093177617,1.0328999451303389e-05,0.001,0.0,0.0
151,[30],[np.float64(0.17777777777777784)],30,0.010030112718231976,1.0740870493464172e-05,0.001,0.0,0.0
152,[30],[np.float64(0.17777777777777784)],30,0.009984299330972135,9.808724826143589e-06,0.001,0.0,0.0
