epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
41,[32],[np.float64(0.17708333333333331)],32,0.014330387790687382,0.0026976577937602997,0.001,0.0,0.0
42,[32],[np.float64(0.17708333333333331)],32,0.013433245872147382,0.001835489529184997,0.001,0.0,0.0
43,[32],[np.float64(0.17708333333333331)],32,0.012817270727828145,0.0012388363247737288,0.001,0.0,0.0
44,[32],[np.float64(0.17708333333333331)],32,0.012395908427424728,0.0008402688545174897,0.001,0.0,0.0
45,[32],[np.float64(0.17708333333333331)],32,0.012105744355358184,0.0005586507613770664,0.001,0.0,0.0
46,[32],[np.float64(0.17708333333333331)],32,0.01191064789891243,0.0003808368055615574,0.001,0.0,0.0
47,[32],[np.float64(0.17708333333333331)],32,0.011783034144900738,0.00026578508550301194,0.001,0.0,0.0
48,[32],[np.float64(0.17708333333333331)],32,0.011698347213678063,0.00018405794980935752,0.001,0.0,0.0
49,[32],[np.float64(0.17708333333333331)],32,0.011639505648054183,0.0001315162080572918,0.001,0.0,0.0
50,[32],[np.float64(0.17708333333333331)],32,0.011597224301658571,9.565047366777435e-05,0.001,0.0,0.0
51,[32],[np.float64(0.17708333333333331)],32,0.01156453585717827,7.415166328428313e-05,0.001,0.0,0.0
52,[32],[np.float64(0.17708333333333331)],32,0.011538137076422572,5.800336293759756e-05,0.001,0.0,0.0
53,[32],[np.float64(0.17708333333333331)],32,0.01151501212734729,4.906500907964073e-05,0.001,0.0,0.0
54,[32],[np.float64(0.17708333333333331)],32,0.011493560764938593,4.039671694044955e-05,0.001,0.0,0.0
55,[32],[np.float64(0.17708333333333331)],32,0.01147301911842078,3.59610712621361e-05,0.001,0.0,0.0
56,[32],[np.float64(0.17708333333333331)],32,0.011453356826677918,3.285066850367002e-05,0.001,0.0,0.0
57,[32],[np.float64(0.17708333333333331)],32,0.011433456046506762,3.058115908061154e-05,0.001,0.0,0.0
58,[32],[np.float64(0.17708333333333331)],32,0.01141354648862034,2.953510920633562e-05,0.001,0.0,0.0
59,[32],[np.float64(0.17708333333333331)],32,0.011393523658625782,2.8565946195158176e-05,0.001,0.0,0.0
60,[32],[np.float64(0.17708333333333331)],32,0.01137355351820588,2.8773982194252312e-05,0.001,0.0,0.0
61,[32],[np.float64(0.17708333333333331)],32,0.011352298688143492,2.744083758443594e-05,0.001,0.0,0.0
62,[32],[np.float64(0.17708333333333331)],32,0.011331349611282349,2.7089545255876146e-05,0.001,0.0,0.0
63,[32],[np.float64(0.17708333333333331)],32,0.011309783323667943,2.648984082043171e-05,0.001,0.0,0.0
64,[32],[np.float64(0.17708333333333331)],32,0.01129293858539313,2.6424346287967637e-05,0.001,0.0,0.0
65,[32],[np.float64(0.17708333333333331)],32,0.011286756140179932,2.6282641556463204e-05,0.001,0.0,0.0
66,[32],[np.float64(0.17708333333333331)],32,0.011281206342391669,2.605416921142023e-05,0.001,0.0,0.0
67,[32],[np.float64(0.17708333333333331)],32,0.011275466158986091,2.5567447664798237e-05,0.001,0.0,0.0
68,[32],[np.float64(0.17708333333333331)],32,0.011269716685637832,2.540605782996863e-05,0.001,0.0,0.0
69,[32],[np.float64(0.17708333333333331)],32,0.011263679643161596,2.508028774172999e-05,0.001,0.0,0.0
70,[32],[np.float64(0.17708333333333331)],32,0.01125773866660893,2.5660954634076916e-05,0.001,0.0,0.0
71,[32],[np.float64(0.17708333333333331)],32,0.011251827515661717,2.462186967022717e-05,0.001,0.0,0.0
72,[32],[np.float64(0.17708333333333331)],32,0.011245235498063267,2.5020604880410247e-05,0.001,0.0,0.0
73,[32],[np.float64(0.17708333333333331)],32,0.011238848185166716,2.443137054797262e-05,0.001,0.0,0.0
74,[32],[np.float64(0.17708333333333331)],32,0.01123231363017112,2.4228973416029476e-05,0.001,0.0,0.0
75,[32],[np.float64(0.17708333333333331)],32,0.011225824966095388,2.42006681219209e-05,0.001,0.0,0.0
76,[32],[np.float64(0.17708333333333331)],32,0.01121933397371322,2.249367935291957e-05,0.001,0.0,0.0
77,[32],[np.float64(0.17708333333333331)],32,0.011213032389059662,2.18687691813102e-05,0.001,0.0,0.0
78,[32],[np.float64(0.17708333333333331)],32,0.011206643702462316,2.086705899273511e-05,0.001,0.0,0.0
79,[32],[np.float64(0.17708333333333331)],32,0.011200019554235042,2.0898840375593863e-05,0.001,0.0,0.0
80,[32],[np.float64(0.17708333333333331)],32,0.01119356444105506,2.0618625057977624e-05,0.001,0.0,0.0
81,[32],[np.float64(0.17708333333333331)],32,0.011186880245804786,1.9910736227757297e-05,0.001,0.0,0.0
82,[32],[np.float64(0.17708333333333331)],32,0.01118008887860924,2.069744914479088e-05,0.001,0.0,0.0
83,[32],[np.float64(0.17708333333333331)],32,0.01117321455385536,1.9870516553055495e-05,0.001,0.0,0.0
84,[72],[np.float64(0.18981481481481483)],72,0.011166272405534982,1.976302701223176e-05,0.001,0.0,0.0
85,[72],[np.float64(0.18981481481481483)],72,0.011159166460856795,1.9548333511920646e-05,0.001,0.0,0.0
86,[72],[np.float64(0.18981481481481483)],72,0.011151799047365785,1.9523495211615227e-05,0.001,0.0,0.0
87,[72],[np.float64(0.18981481481481483)],72,0.011144353332929314,1.955016159627121e-05,0.001,0.0,0.0
88,[72],[np.float64(0.18981481481481483)],72,0.011136717977933586,1.926720142364502e-05,0.001,0.0,0.0
89,[72],[np.float64(0.18981481481481483)],72,0.01112915927078575,1.8966044081025757e-05,0.001,0.0,0.0
90,[72],[np.float64(0.18981481481481483)],72,0.011121508968062698,1.9470830011414364e-05,0.001,0.0,0.0
91,[72],[np.float64(0.18981481481481483)],72,0.011113788560032844,1.8734212062554434e-05,0.001,0.0,0.0
92,[72],[np.float64(0.18981481481481483)],72,0.011105464631691575,1.8876336980611086e-05,0.001,0.0,0.0
93,[72],[np.float64(0.18981481481481483)],72,0.011097707482986153,1.973908001673408e-05,0.001,0.0,0.0
94,[72],[np.float64(0.18981481481481483)],72,0.011089092679321766,1.8460434148437344e-05,0.001,0.0,0.0
95,[72],[np.float64(0.18981481481481483)],72,0.01108047659508884,1.8483508029021323e-05,0.001,0.0,0.0
96,[72],[np.float64(0.18981481481481483)],72,0.011071879463270307,1.8377924789092503e-05,0.001,0.0,0.0
97,[72],[np.float64(0.18981481481481483)],72,0.01106305099092424,1.8369184545008466e-05,0.001,0.0,0.0
98,[72],[np.float64(0.18981481481481483)],72,0.011054176464676857,1.866826460172888e-05,0.001,0.0,0.0
99,[72],[np.float64(0.18981481481481483)],72,0.011045201704837382,1.8071868908009492e-05,0.001,0.0,0.0
100,[72],[np.float64(0.18981481481481483)],72,0.011035995488055051,1.8188771718996577e-05,0.001,0.0,0.0
101,[72],[np.float64(0.18981481481481483)],72,0.011026744148693979,1.8578217350295745e-05,0.001,0.0,0.0
102,[72],[np.float64(0.18981481481481483)],72,0.011017110175453126,1.783681545930449e-05,0.001,0.0,0.0
103,[72],[np.float64(0.18981481481481483)],72,0.01100737634114921,1.8408345567877404e-05,0.001,0.0,0.0
104,[72],[np.float64(0.18981481481481483)],72,0.010997820110060275,1.7909453163156286e-05,0.001,0.0,0.0
105,[72],[np.float64(0.18981481481481483)],72,0.010987534699961544,1.779692502168473e-05,0.001,0.0,0.0
106,[72],[np.float64(0.18981481481481483)],72,0.010977535089477897,1.7680706150713377e-05,0.001,0.0,0.0
107,[72],[np.float64(0.18981481481481483)],72,0.010967157245613635,1.7718317394610494e-05,0.001,0.0,0.0
108,[72],[np.float64(0.18981481481481483)],72,0.010956438211724161,1.717824852676131e-05,0.001,0.0,0.0
109,[72],[np.float64(0.18981481481481483)],72,0.010945979692041873,1.801023790903855e-05,0.001,0.0,0.0
110,[72],[np.float64(0.18981481481481483)],72,0.010935130459256471,1.707018236629665e-05,0.001,0.0,0.0
111,[72],[np.float64(0.18981481481481483)],72,0.010923905158415436,1.7235224731848575e-05,0.001,0.0,0.0
112,[72],[np.float64(0.18981481481481483)],72,0.010912608774378895,1.6566931662964635e-05,0.001,0.0,0.0
113,[72],[np.float64(0.18981481481481483)],72,0.010901031666435301,1.7334055883111432e-05,0.001,0.0,0.0
114,[72],[np.float64(0.18981481481481483)],72,0.010889542358927428,1.6875563233043067e-05,0.001,0.0,0.0
115,[72],[np.float64(0.18981481481481483)],72,0.010877683805301786,1.7176642359117977e-05,0.001,0.0,0.0
116,[72],[np.float64(0.18981481481481483)],72,0.010865856171585619,1.7475107597419992e-05,0.001,0.0,0.0
117,[72],[np.float64(0.18981481481481483)],72,0.010853833006694912,1.659336339798756e-05,0.001,0.0,0.0
118,[72],[np.float64(0.18981481481481483)],72,0.010840938426554203,1.6618096196907572e-05,0.001,0.0,0.0
119,[72],[np.float64(0.18981481481481483)],72,0.010828348551876843,1.729202085698489e-05,0.001,0.0,0.0
120,[72],[np.float64(0.18981481481481483)],72,0.010815347637981176,1.6313972082571127e-05,0.001,0.0,0.0
121,[72],[np.float64(0.18981481481481483)],72,0.01080230374354869,1.656151653151028e-05,0.001,0.0,0.0
122,[72],[np.float64(0.18981481481481483)],72,0.010789302410557866,1.7871911040856503e-05,0.001,0.0,0.0
123,[72],[np.float64(0.18981481481481483)],72,0.010775456391274928,1.563461046316661e-05,0.001,0.0,0.0
124,[72],[np.float64(0.18981481481481483)],72,0.010761930956505239,1.715171674732119e-05,0.001,0.0,0.0
125,[72],[np.float64(0.18981481481481483)],72,0.010747663816437126,1.6368938304367475e-05,0.001,0.0,0.0
126,[72],[np.float64(0.18981481481481483)],72,0.010733231413178146,1.7470190869062208e-05,0.001,0.0,0.0
127,[72],[np.float64(0.18981481481481483)],72,0.010718587134033442,1.6135216355905868e-05,0.001,0.0,0.0
128,[72],[np.float64(0.18981481481481483)],72,0.010703770164400338,1.598977360117715e-05,0.001,0.0,0.0
129,[72],[np.float64(0.18981481481481483)],72,0.01068861612584442,1.6171359675354324e-05,0.001,0.0,0.0
130,[72],[np.float64(0.18981481481481483)],72,0.010673197568394244,1.6254114598268643e-05,0.001,0.0,0.0
131,[72],[np.float64(0.18981481481481483)],72,0.01065781433135271,1.5853018339839764e-05,0.001,0.0,0.0
132,[72],[np.float64(0.18981481481481483)],72,0.010641742567531764,1.6880851035239175e-05,0.001,0.0,0.0
133,[72],[np.float64(0.18981481481481483)],72,0.01062590372748673,1.6530893844901584e-05,0.001,0.0,0.0
134,[72],[np.float64(0.18981481481481483)],72,0.01060889249201864,1.62803571583936e-05,0.001,0.0,0.0
135,[72],[np.float64(0.18981481481481483)],72,0.01059212360996753,1.549706212244928e-05,0.001,0.0,0.0
136,[72],[np.float64(0.18981481481481483)],72,0.010575089720077813,1.7882201063912362e-05,0.001,0.0,0.0
137,[72],[np.float64(0.18981481481481483)],72,0.010557501786388456,1.65298752108356e-05,0.001,0.0,0.0
138,[72],[np.float64(0.18981481481481483)],72,0.010539493360556661,1.4871123312332202e-05,0.001,0.0,0.0
139,[72],[np.float64(0.18981481481481483)],72,0.010521421604789794,1.60406380018685e-05,0.001,0.0,0.0
140,[72],[np.float64(0.18981481481481483)],72,0.010503036761656403,1.5797308151377365e-05,0.001,0.0,0.0
141,[72],[np.float64(0.18981481481481483)],72,0.010483745927922427,1.5673713278374635e-05,0.001,0.0,0.0
142,[72],[np.float64(0.18981481481481483)],72,0.010465158056467772,1.4829772226221394e-05,0.001,0.0,0.0
143,[72],[np.float64(0.18981481481481483)],72,0.01044528402853757,1.54891731654061e-05,0.001,0.0,0.0
144,[72],[np.float64(0.18981481481481483)],72,0.010424778610467911,1.4905570424161851e-05,0.001,0.0,0.0
145,[85],[np.float64(0.18823529411764703)],85,0.010404839273542165,1.480885021010181e-05,0.001,0.0,0.0
146,[85],[np.float64(0.18823529411764703)],85,0.010383449750952423,1.4369431482919026e-05,0.001,0.0,0.0
147,[85],[np.float64(0.18823529411764703)],85,0.01036251022014767,1.4961604392738082e-05,0.001,0.0,0.0
148,[85],[np.float64(0.18823529411764703)],85,0.010339887603186071,1.724527646729257e-05,0.001,0.0,0.0
149,[85],[np.float64(0.18823529411764703)],85,0.01031799481716007,1.478928516007727e-05,0.001,0.0,0.0
150,[85],[np.float64(0.18823529411764703)],85,0.010294434009119868,1.526073356217239e-05,0.001,0.0,0.0
151,[85],[np.float64(0.18823529411764703)],85,0.01027123148087412,1.5358658856712282e-05,0.001,0.0,0.0
152,[85],[np.float64(0.18823529411764703)],85,0.010247222729958594,1.4807004845351912e-05,0.001,0.0,0.0
153,[85],[np.float64(0.18823529411764703)],85,0.01022307991515845,1.464589422539575e-05,0.001,0.0,0.0
154,[85],[np.float64(0.18823529411764703)],85,0.010197818535380066,1.4275254216045141e-05,0.001,0.0,0.0
155,[85],[np.float64(0.18823529411764703)],85,0.01017148105893284,1.4739925973117352e-05,0.001,0.0,0.0
156,[85],[np.float64(0.18823529411764703)],85,0.010145641700364649,1.4187177839630749e-05,0.001,0.0,0.0
157,[85],[np.float64(0.18823529411764703)],85,0.010118175740353763,1.561886165291071e-05,0.001,0.0,0.0
158,[85],[np.float64(0.18823529411764703)],85,0.010090765263885259,1.7497992303106003e-05,0.001,0.0,0.0
159,[85],[np.float64(0.18823529411764703)],85,0.010062204254791141,1.5770272511872463e-05,0.001,0.0,0.0
160,[85],[np.float64(0.18823529411764703)],85,0.010037067509256304,1.9732948203454725e-05,0.001,0.0,0.0
161,[85],[np.float64(0.18823529411764703)],85,0.010019246046431363,1.965934643521905e-05,0.001,0.0,0.0
162,[85],[np.float64(0.18823529411764703)],85,0.010001733293756842,2.0484792912611738e-05,0.001,0.0,0.0
163,[85],[np.float64(0.18823529411764703)],85,0.009985820553265513,1.8649114281288348e-05,0.001,0.0,0.0
