epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
151,[72],[np.float64(0.20370370370370372)],72,0.011397279961965979,1.722281740512699e-05,0.001,0.0,0.0
152,[72],[np.float64(0.20370370370370372)],72,0.011389444814994931,1.74296601471724e-05,0.001,0.0,0.0
153,[72],[np.float64(0.20370370370370372)],72,0.0113812742754817,1.779776721377857e-05,0.001,0.0,0.0
154,[72],[np.float64(0.20370370370370372)],72,0.011373445298522711,1.7643918909016065e-05,0.001,0.0,0.0
155,[72],[np.float64(0.20370370370370372)],72,0.01136482721194625,1.7936496078618802e-05,0.001,0.0,0.0
156,[72],[np.float64(0.20370370370370372)],72,0.011356765264645219,1.705553222564049e-05,0.001,0.0,0.0
157,[72],[np.float64(0.20370370370370372)],72,0.011347863241098821,1.7432095773983747e-05,0.001,0.0,0.0
158,[72],[np.float64(0.20370370370370372)],72,0.011339043104089796,1.813407288864255e-05,0.001,0.0,0.0
159,[72],[np.float64(0.20370370370370372)],72,0.011329987831413747,1.7624615793465637e-05,0.001,0.0,0.0
160,[72],[np.float64(0.20370370370370372)],72,0.011320818238891662,1.747561873344239e-05,0.001,0.0,0.0
161,[72],[np.float64(0.20370370370370372)],72,0.011311760148964822,1.8198659745394252e-05,0.001,0.0,0.0
162,[72],[np.float64(0.20370370370370372)],72,0.011302272486500443,1.7607660993235186e-05,0.001,0.0,0.0
163,[72],[np.float64(0.20370370370370372)],72,0.01129263355396688,1.799846904759761e-05,0.001,0.0,0.0
164,[72],[np.float64(0.20370370370370372)],72,0.011282755550928414,1.7793563529266976e-05,0.001,0.0,0.0
165,[72],[np.float64(0.20370370370370372)],72,0.011272620083764196,1.7291493350057863e-05,0.001,0.0,0.0
166,[72],[np.float64(0.20370370370370372)],72,0.011262600915506482,1.7727996237226762e-05,0.001,0.0,0.0
167,[72],[np.float64(0.20370370370370372)],72,0.011251908261328936,1.7538119209348224e-05,0.001,0.0,0.0
168,[72],[np.float64(0.20370370370370372)],72,0.011241154302842915,1.745801455399487e-05,0.001,0.0,0.0
169,[72],[np.float64(0.20370370370370372)],72,0.011230089934542775,1.7745171135175042e-05,0.001,0.0,0.0
170,[72],[np.float64(0.20370370370370372)],72,0.011219085450284183,1.7999262126977555e-05,0.001,0.0,0.0
171,[72],[np.float64(0.20370370370370372)],72,0.011207807855680586,1.7456390196457505e-05,0.001,0.0,0.0
172,[72],[np.float64(0.20370370370370372)],72,0.01119605905842036,1.8026476027444005e-05,0.001,0.0,0.0
173,[72],[np.float64(0.20370370370370372)],72,0.011184489796869456,1.6963138477876782e-05,0.001,0.0,0.0
174,[72],[np.float64(0.20370370370370372)],72,0.011171902203932405,1.8619883121573366e-05,0.001,0.0,0.0
175,[72],[np.float64(0.20370370370370372)],72,0.011159959365613759,1.73209064087132e-05,0.001,0.0,0.0
176,[72],[np.float64(0.20370370370370372)],72,0.0111470318865031,1.7668951841187663e-05,0.001,0.0,0.0
177,[72],[np.float64(0.20370370370370372)],72,0.011133976257406175,1.7896207282319665e-05,0.001,0.0,0.0
178,[72],[np.float64(0.20370370370370372)],72,0.01112071096431464,1.7295828001806512e-05,0.001,0.0,0.0
179,[72],[np.float64(0.20370370370370372)],72,0.011107132793404162,1.8006950995186344e-05,0.001,0.0,0.0
180,[72],[np.float64(0.20370370370370372)],72,0.011093207332305611,1.7624723113840446e-05,0.001,0.0,0.0
181,[72],[np.float64(0.20370370370370372)],72,0.011079309857450426,1.825022445700597e-05,0.001,0.0,0.0
182,[72],[np.float64(0.20370370370370372)],72,0.011065017734654247,1.6116408005473204e-05,0.001,0.0,0.0
183,[72],[np.float64(0.20370370370370372)],72,0.011053024837747217,1.5881480067037046e-05,0.001,0.0,0.0
184,[72],[np.float64(0.20370370370370372)],72,0.011041653389111162,1.6426361980848014e-05,0.001,0.0,0.0
185,[72],[np.float64(0.20370370370370372)],72,0.01102951359935105,1.694897946435958e-05,0.001,0.0,0.0
186,[72],[np.float64(0.20370370370370372)],72,0.01101744156330824,1.616845838725567e-05,0.001,0.0,0.0
187,[72],[np.float64(0.20370370370370372)],72,0.011005470878444612,1.6690881238901056e-05,0.001,0.0,0.0
188,[72],[np.float64(0.20370370370370372)],72,0.01099329199641943,1.6132495147758164e-05,0.001,0.0,0.0
189,[72],[np.float64(0.20370370370370372)],72,0.010980737628415227,1.6138559658429585e-05,0.001,0.0,0.0
190,[72],[np.float64(0.20370370370370372)],72,0.010968652507290243,1.580462048877962e-05,0.001,0.0,0.0
191,[72],[np.float64(0.20370370370370372)],72,0.010955759580247105,1.646778400754556e-05,0.001,0.0,0.0
192,[72],[np.float64(0.20370370370370372)],72,0.010943298321217298,1.5917912605800666e-05,0.001,0.0,0.0
193,[72],[np.float64(0.20370370370370372)],72,0.010929746506735682,1.7254022168344818e-05,0.001,0.0,0.0
194,[72],[np.float64(0.20370370370370372)],72,0.010916905920021236,1.6535434042452835e-05,0.001,0.0,0.0
195,[72],[np.float64(0.20370370370370372)],72,0.010903462930582464,1.7350761481793597e-05,0.001,0.0,0.0
196,[32],[np.float64(0.17708333333333331)],32,0.010890389210544527,1.657387474551797e-05,0.001,0.0,0.0
197,[32],[np.float64(0.17708333333333331)],32,0.010876739607192576,1.6144580513355322e-05,0.001,0.0,0.0
198,[32],[np.float64(0.17708333333333331)],32,0.010863434313796461,1.672425241849851e-05,0.001,0.0,0.0
199,[32],[np.float64(0.17708333333333331)],32,0.010849388572387398,1.5930741938063875e-05,0.001,0.0,0.0
200,[32],[np.float64(0.17708333333333331)],32,0.01083553759381175,1.560749478812795e-05,0.001,0.0,0.0
201,[32],[np.float64(0.17708333333333331)],32,0.010821232129819692,1.6689255062374286e-05,0.001,0.0,0.0
202,[52],[np.float64(0.17948717948717943)],52,0.010807155980728567,1.6703113942639902e-05,0.001,0.0,0.0
203,[52],[np.float64(0.17948717948717943)],52,0.010792629816569388,1.6759882782935165e-05,0.001,0.0,0.0
204,[52],[np.float64(0.17948717948717943)],52,0.01078024331945926,1.870448249974288e-05,0.001,0.0,0.0
205,[52],[np.float64(0.17948717948717943)],52,0.010775040392763913,1.776321732904762e-05,0.001,0.0,0.0
206,[52],[np.float64(0.17948717948717943)],52,0.010771090723574161,2.045731343969237e-05,0.001,0.0,0.0
207,[52],[np.float64(0.17948717948717943)],52,0.010767829557880759,1.8028626072918996e-05,0.001,0.0,0.0
208,[52],[np.float64(0.17948717948717943)],52,0.010763737675733864,1.8570890460978262e-05,0.001,0.0,0.0
209,[52],[np.float64(0.17948717948717943)],52,0.010759863257408141,1.858803807408549e-05,0.001,0.0,0.0
210,[52],[np.float64(0.17948717948717943)],52,0.010756106115877628,1.7450869563617744e-05,0.001,0.0,0.0
211,[52],[np.float64(0.17948717948717943)],52,0.010752596310339868,1.86932065844303e-05,0.001,0.0,0.0
212,[52],[np.float64(0.17948717948717943)],52,0.010748543380759656,1.9115657778456807e-05,0.001,0.0,0.0
213,[52],[np.float64(0.17948717948717943)],52,0.010744969081133603,1.880992203950882e-05,0.001,0.0,0.0
214,[52],[np.float64(0.17948717948717943)],52,0.010741669475100935,1.875863927125465e-05,0.001,0.0,0.0
215,[52],[np.float64(0.17948717948717943)],52,0.010736786713823675,2.1032848962931894e-05,0.001,0.0,0.0
216,[52],[np.float64(0.17948717948717943)],52,0.010734011838212609,1.7843047317001037e-05,0.001,0.0,0.0
217,[52],[np.float64(0.17948717948717943)],52,0.01073003055062145,1.9424673155299388e-05,0.001,0.0,0.0
218,[52],[np.float64(0.17948717948717943)],52,0.010726320301182568,2.080179547192529e-05,0.001,0.0,0.0
219,[52],[np.float64(0.17948717948717943)],52,0.010722666885703802,1.878391412901692e-05,0.001,0.0,0.0
220,[52],[np.float64(0.17948717948717943)],52,0.010718841035850347,1.8473632735549472e-05,0.001,0.0,0.0
221,[52],[np.float64(0.17948717948717943)],52,0.010715542291291059,1.6783757018856704e-05,0.001,0.0,0.0
222,[52],[np.float64(0.17948717948717943)],52,0.010711774718947709,1.8109871234628372e-05,0.001,0.0,0.0
223,[52],[np.float64(0.17948717948717943)],52,0.010707966471090912,1.7489956007921137e-05,0.001,0.0,0.0
224,[52],[np.float64(0.17948717948717943)],52,0.010704356571659445,1.7058233424904756e-05,0.001,0.0,0.0
225,[52],[np.float64(0.17948717948717943)],52,0.010701701929792761,1.7865002519101836e-05,0.001,0.0,0.0
226,[52],[np.float64(0.17948717948717943)],52,0.010696879704482853,1.7890170056489296e-05,0.001,0.0,0.0
227,[52],[np.float64(0.17948717948717943)],52,0.010694375564344227,1.8718039427767508e-05,0.001,0.0,0.0
228,[52],[np.float64(0.17948717948717943)],52,0.010689865215681493,1.7144988305517472e-05,0.001,0.0,0.0
229,[52],[np.float64(0.17948717948717943)],52,0.01068728039972484,1.724497451505158e-05,0.001,0.0,0.0
230,[52],[np.float64(0.17948717948717943)],52,0.010682777920737862,1.8719983927439898e-05,0.001,0.0,0.0
231,[52],[np.float64(0.17948717948717943)],52,0.010679640574380755,1.7610560462344438e-05,0.001,0.0,0.0
232,[52],[np.float64(0.17948717948717943)],52,0.010675877542234957,1.740691914164927e-05,0.001,0.0,0.0
233,[52],[np.float64(0.17948717948717943)],52,0.010672812536358833,1.6904950825846754e-05,0.001,0.0,0.0
234,[52],[np.float64(0.17948717948717943)],52,0.010668510687537491,1.88581325346604e-05,0.001,0.0,0.0
235,[52],[np.float64(0.17948717948717943)],52,0.010664809914305805,1.8042497686110437e-05,0.001,0.0,0.0
236,[52],[np.float64(0.17948717948717943)],52,0.010660864436067641,1.8004684534389526e-05,0.001,0.0,0.0
237,[52],[np.float64(0.17948717948717943)],52,0.010657820315100253,1.7339285477646627e-05,0.001,0.0,0.0
238,[52],[np.float64(0.17948717948717943)],52,0.01065386615227908,1.8190034097642638e-05,0.001,0.0,0.0
239,[52],[np.float64(0.17948717948717943)],52,0.010650286939926446,1.7853895769803785e-05,0.001,0.0,0.0
240,[52],[np.float64(0.17948717948717943)],52,0.010647009848617018,1.6622432667645626e-05,0.001,0.0,0.0
241,[52],[np.float64(0.17948717948717943)],52,0.010643835412338376,1.641165181354154e-05,0.001,0.0,0.0
242,[52],[np.float64(0.17948717948717943)],52,0.010640038875862956,1.839560536609497e-05,0.001,0.0,0.0
243,[52],[np.float64(0.17948717948717943)],52,0.010635882779024542,1.942787457664963e-05,0.001,0.0,0.0
244,[52],[np.float64(0.17948717948717943)],52,0.01063181972131133,1.8154400095227174e-05,0.001,0.0,0.0
245,[52],[np.float64(0.17948717948717943)],52,0.01062761282082647,1.8460681530996226e-05,0.001,0.0,0.0
246,[52],[np.float64(0.17948717948717943)],52,0.010623945738188922,1.934031388373114e-05,0.001,0.0,0.0
247,[52],[np.float64(0.17948717948717943)],52,0.010621222131885589,1.764595253916923e-05,0.001,0.0,0.0
248,[52],[np.float64(0.17948717948717943)],52,0.0106171008432284,1.9312907170387916e-05,0.001,0.0,0.0
249,[52],[np.float64(0.17948717948717943)],52,0.010613576998002828,1.7268446754314937e-05,0.001,0.0,0.0
250,[52],[np.float64(0.17948717948717943)],52,0.010610074969008565,1.7959684555535205e-05,0.001,0.0,0.0
251,[52],[np.float64(0.17948717948717943)],52,0.010609138244763016,1.7801936337491497e-05,0.001,0.0,0.0
252,[52],[np.float64(0.17948717948717943)],52,0.010606150189414621,1.7256241335417144e-05,0.001,0.0,0.0
253,[52],[np.float64(0.17948717948717943)],52,0.010603502066805959,1.6698648323654197e-05,0.001,0.0,0.0
254,[52],[np.float64(0.17948717948717943)],52,0.01060205742251128,1.859964686445892e-05,0.001,0.0,0.0
255,[52],[np.float64(0.17948717948717943)],52,0.010599722526967526,1.7599477359908633e-05,0.001,0.0,0.0
256,[52],[np.float64(0.17948717948717943)],52,0.010599002265371383,1.9818644432234578e-05,0.001,0.0,0.0
257,[52],[np.float64(0.17948717948717943)],52,0.010597362788394094,1.7560380001668818e-05,0.001,0.0,0.0
258,[52],[np.float64(0.17948717948717943)],52,0.010595407313667237,1.4848769751552027e-05,0.001,0.0,0.0
259,[52],[np.float64(0.17948717948717943)],52,0.010593071370385588,1.7368223780067638e-05,0.001,0.0,0.0
260,[52],[np.float64(0.17948717948717943)],52,0.010590448905713857,1.8201293642050587e-05,0.001,0.0,0.0
261,[52],[np.float64(0.17948717948717943)],52,0.010588162532076239,1.7762697098078206e-05,0.001,0.0,0.0
262,[52],[np.float64(0.17948717948717943)],52,0.010586485313251615,1.7380823919666e-05,0.001,0.0,0.0
263,[52],[np.float64(0.17948717948717943)],52,0.010583773977123201,1.8859263946069404e-05,0.001,0.0,0.0
264,[52],[np.float64(0.17948717948717943)],52,0.010581662878394127,1.6994108591461554e-05,0.001,0.0,0.0
265,[52],[np.float64(0.17948717948717943)],52,0.01057928167283535,1.6422001863247715e-05,0.001,0.0,0.0
266,[52],[np.float64(0.17948717948717943)],52,0.01057686775457114,1.760984378051944e-05,0.001,0.0,0.0
267,[52],[np.float64(0.17948717948717943)],52,0.010576098645105957,1.4285209545050748e-05,0.001,0.0,0.0
268,[52],[np.float64(0.17948717948717943)],52,0.010571846901439131,1.853144021879416e-05,0.001,0.0,0.0
269,[52],[np.float64(0.17948717948717943)],52,0.010569399688392878,1.554689515614882e-05,0.001,0.0,0.0
270,[52],[np.float64(0.17948717948717943)],52,0.010566083155572415,1.7581216525286436e-05,0.001,0.0,0.0
271,[52],[np.float64(0.17948717948717943)],52,0.010564650292508304,1.7518168533570133e-05,0.001,0.0,0.0
272,[52],[np.float64(0.17948717948717943)],52,0.010561063583008946,1.7726191799738444e-05,0.001,0.0,0.0
273,[52],[np.float64(0.17948717948717943)],52,0.010557204438373446,1.95599550352199e-05,0.001,0.0,0.0
274,[52],[np.float64(0.17948717948717943)],52,0.010554753127507865,2.02001156139886e-05,0.001,0.0,0.0
275,[52],[np.float64(0.17948717948717943)],52,0.010551728238351644,1.677421823842451e-05,0.001,0.0,0.0
276,[52],[np.float64(0.17948717948717943)],52,0.010548010212369263,1.6431749827461317e-05,0.001,0.0,0.0
277,[52],[np.float64(0.17948717948717943)],52,0.010544943995773793,1.6520833014510572e-05,0.001,0.0,0.0
278,[52],[np.float64(0.17948717948717943)],52,0.010540657397359609,1.7423251847503707e-05,0.001,0.0,0.0
279,[52],[np.float64(0.17948717948717943)],52,0.010538019705563784,1.7406830011168495e-05,0.001,0.0,0.0
