epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
27,[72],[np.float64(0.1875)],72,0.036967640090733764,0.019183335825800896,0.001,0.0,0.0
28,[72],[np.float64(0.1875)],72,0.029384035244584085,0.012329158373177052,0.001,0.0,0.0
29,[67],[np.float64(0.1890547263681592)],67,0.02399460463784635,0.007703558541834354,0.001,0.0,0.0
30,[67],[np.float64(0.1890547263681592)],67,0.020508048124611378,0.005147868301719427,0.001,0.0,0.0
31,[67],[np.float64(0.1890547263681592)],67,0.01849098172970116,0.003647727658972144,0.001,0.0,0.0
32,[67],[np.float64(0.1890547263681592)],67,0.01709869517944753,0.002616056939586997,0.001,0.0,0.0
33,[67],[np.float64(0.1890547263681592)],67,0.016089489101432264,0.0018847332103177905,0.001,0.0,0.0
34,[67],[np.float64(0.1890547263681592)],67,0.015343945985659958,0.0013530082069337368,0.001,0.0,0.0
35,[67],[np.float64(0.1890547263681592)],67,0.014792243298143149,0.0009685838595032692,0.001,0.0,0.0
36,[67],[np.float64(0.1890547263681592)],67,0.014382770657539368,0.0006919325096532702,0.001,0.0,0.0
37,[68],[np.float64(0.18872549019607843)],68,0.01408176515251398,0.0005005423445254564,0.001,0.0,0.0
38,[68],[np.float64(0.18872549019607843)],68,0.013857040088623762,0.00035702070454135537,0.001,0.0,0.0
39,[68],[np.float64(0.18872549019607843)],68,0.013687538402155041,0.00024277588818222284,0.001,0.0,0.0
40,[67],[np.float64(0.1890547263681592)],67,0.013558637420646846,0.00014136471145320684,0.001,0.0,0.0
41,[67],[np.float64(0.1890547263681592)],67,0.013486718735657632,9.71961926552467e-05,0.001,0.0,0.0
42,[67],[np.float64(0.1890547263681592)],67,0.01343836032319814,7.662684220122173e-05,0.001,0.0,0.0
43,[67],[np.float64(0.1890547263681592)],67,0.013396426220424473,6.469691288657486e-05,0.001,0.0,0.0
44,[67],[np.float64(0.1890547263681592)],67,0.013357973424717784,5.6420674809487537e-05,0.001,0.0,0.0
45,[67],[np.float64(0.1890547263681592)],67,0.013320324895903467,5.267890082905069e-05,0.001,0.0,0.0
46,[67],[np.float64(0.1890547263681592)],67,0.013282033661380411,4.854670260101557e-05,0.001,0.0,0.0
47,[67],[np.float64(0.1890547263681592)],67,0.013246503891423345,4.111976522835903e-05,0.001,0.0,0.0
48,[67],[np.float64(0.1890547263681592)],67,0.013213702803477645,3.502839172142558e-05,0.001,0.0,0.0
49,[67],[np.float64(0.1890547263681592)],67,0.013181352801620961,3.093486884608865e-05,0.001,0.0,0.0
50,[67],[np.float64(0.1890547263681592)],67,0.013150365510955452,2.7700971259037033e-05,0.001,0.0,0.0
51,[67],[np.float64(0.1890547263681592)],67,0.013119933218695224,2.5819335860433057e-05,0.001,0.0,0.0
52,[67],[np.float64(0.1890547263681592)],67,0.013089481391943991,2.420941018499434e-05,0.001,0.0,0.0
53,[67],[np.float64(0.1890547263681592)],67,0.013058974174782634,2.3469363441108726e-05,0.001,0.0,0.0
54,[67],[np.float64(0.1890547263681592)],67,0.013027751981280745,2.3589660486322828e-05,0.001,0.0,0.0
55,[67],[np.float64(0.1890547263681592)],67,0.01299602275248617,2.3444405087502673e-05,0.001,0.0,0.0
56,[64],[np.float64(0.19010416666666669)],64,0.012963916268199682,2.292291901540011e-05,0.001,0.0,0.0
57,[64],[np.float64(0.19010416666666669)],64,0.012931382143869996,2.32666679949034e-05,0.001,0.0,0.0
58,[64],[np.float64(0.19010416666666669)],64,0.012897767964750529,2.3241247617988847e-05,0.001,0.0,0.0
59,[64],[np.float64(0.19010416666666669)],64,0.012863666214980186,2.2512173018185422e-05,0.001,0.0,0.0
60,[64],[np.float64(0.19010416666666669)],64,0.01282931084278971,2.2931790226721205e-05,0.001,0.0,0.0
61,[64],[np.float64(0.19010416666666669)],64,0.012794303172267974,2.2994692699285224e-05,0.001,0.0,0.0
62,[64],[np.float64(0.19010416666666669)],64,0.012759414385072887,2.3902624889160506e-05,0.001,0.0,0.0
63,[64],[np.float64(0.19010416666666669)],64,0.012732103955931962,2.3897786377347074e-05,0.001,0.0,0.0
64,[64],[np.float64(0.19010416666666669)],64,0.012707903212867678,2.3598837287863716e-05,0.001,0.0,0.0
65,[64],[np.float64(0.19010416666666669)],64,0.012683826521970332,2.4131439204211347e-05,0.001,0.0,0.0
66,[64],[np.float64(0.19010416666666669)],64,0.01265912123490125,2.4477003535139374e-05,0.001,0.0,0.0
67,[64],[np.float64(0.19010416666666669)],64,0.012634256109595298,2.3968117602635175e-05,0.001,0.0,0.0
68,[64],[np.float64(0.19010416666666669)],64,0.012608778686262668,2.415881863271352e-05,0.001,0.0,0.0
69,[64],[np.float64(0.19010416666666669)],64,0.012582936673425138,2.3922266336739995e-05,0.001,0.0,0.0
70,[64],[np.float64(0.19010416666666669)],64,0.012556725181639194,2.494736691005528e-05,0.001,0.0,0.0
71,[64],[np.float64(0.19010416666666669)],64,0.012530269846320153,2.3423253878718242e-05,0.001,0.0,0.0
72,[64],[np.float64(0.19010416666666669)],64,0.012503130617551506,2.3961119950399734e-05,0.001,0.0,0.0
73,[30],[np.float64(0.17777777777777784)],30,0.01247583911754191,2.442584627715405e-05,0.001,0.0,0.0
74,[30],[np.float64(0.17777777777777784)],30,0.012448159302584827,2.3655029508518055e-05,0.001,0.0,0.0
75,[30],[np.float64(0.17777777777777784)],30,0.012419933266937733,2.4024948288570158e-05,0.001,0.0,0.0
76,[30],[np.float64(0.17777777777777784)],30,0.012394507345743478,2.1241416106931865e-05,0.001,0.0,0.0
77,[30],[np.float64(0.17777777777777784)],30,0.012372591299936175,1.93751766346395e-05,0.001,0.0,0.0
78,[33],[np.float64(0.17676767676767677)],33,0.012351339356973768,1.8445332898409106e-05,0.001,0.0,0.0
79,[33],[np.float64(0.17676767676767677)],33,0.012329707713797688,1.79947710421402e-05,0.001,0.0,0.0
80,[33],[np.float64(0.17676767676767677)],33,0.012307736207731068,1.8546603314462118e-05,0.001,0.0,0.0
81,[33],[np.float64(0.17676767676767677)],33,0.012285576527938246,1.8006649042945355e-05,0.001,0.0,0.0
82,[33],[np.float64(0.17676767676767677)],33,0.012263254704885184,1.9575720216380432e-05,0.001,0.0,0.0
83,[33],[np.float64(0.17676767676767677)],33,0.01224072529003024,1.9301840438856743e-05,0.001,0.0,0.0
84,[33],[np.float64(0.17676767676767677)],33,0.012217418057844043,1.991950011870358e-05,0.001,0.0,0.0
85,[33],[np.float64(0.17676767676767677)],33,0.012194595159962773,1.9703687939909287e-05,0.001,0.0,0.0
86,[33],[np.float64(0.17676767676767677)],33,0.01217166983988136,2.0585090169333853e-05,0.001,0.0,0.0
87,[33],[np.float64(0.17676767676767677)],33,0.012148325238376856,1.9421568140387535e-05,0.001,0.0,0.0
88,[33],[np.float64(0.17676767676767677)],33,0.012124516814947129,1.98642610484967e-05,0.001,0.0,0.0
89,[33],[np.float64(0.17676767676767677)],33,0.012100648251362145,2.0693789338110946e-05,0.001,0.0,0.0
90,[33],[np.float64(0.17676767676767677)],33,0.012075918330810963,2.0255014533177018e-05,0.001,0.0,0.0
91,[33],[np.float64(0.17676767676767677)],33,0.012051205593161285,2.1270328943501227e-05,0.001,0.0,0.0
92,[33],[np.float64(0.17676767676767677)],33,0.012026250967755914,1.972423524421174e-05,0.001,0.0,0.0
93,[33],[np.float64(0.17676767676767677)],33,0.012000622902996838,2.016727921727579e-05,0.001,0.0,0.0
94,[33],[np.float64(0.17676767676767677)],33,0.011974525731056928,1.994961166928988e-05,0.001,0.0,0.0
95,[33],[np.float64(0.17676767676767677)],33,0.01194821074604988,2.0297504306654446e-05,0.001,0.0,0.0
96,[33],[np.float64(0.17676767676767677)],33,0.011921517876908183,2.00863851205213e-05,0.001,0.0,0.0
97,[33],[np.float64(0.17676767676767677)],33,0.011894207214936614,1.9823793991236016e-05,0.001,0.0,0.0
98,[33],[np.float64(0.17676767676767677)],33,0.011866639298386873,1.974490805878304e-05,0.001,0.0,0.0
99,[33],[np.float64(0.17676767676767677)],33,0.011838047206401825,1.907777004817035e-05,0.001,0.0,0.0
100,[33],[np.float64(0.17676767676767677)],33,0.01180916973389685,2.0300100004533306e-05,0.001,0.0,0.0
101,[33],[np.float64(0.17676767676767677)],33,0.011780625488609076,2.090010093525052e-05,0.001,0.0,0.0
102,[33],[np.float64(0.17676767676767677)],33,0.01175149269402027,1.897670517791994e-05,0.001,0.0,0.0
103,[33],[np.float64(0.17676767676767677)],33,0.011721038562245666,1.9537497792043723e-05,0.001,0.0,0.0
104,[33],[np.float64(0.17676767676767677)],33,0.011690635629929603,1.9217404769733548e-05,0.001,0.0,0.0
105,[30],[np.float64(0.17777777777777784)],30,0.011659526848234236,1.9704993974301033e-05,0.001,0.0,0.0
106,[28],[np.float64(0.1785714285714286)],28,0.011628085654228926,2.299215702805668e-05,0.001,0.0,0.0
107,[28],[np.float64(0.1785714285714286)],28,0.01159638853278011,1.9609820810728706e-05,0.001,0.0,0.0
108,[28],[np.float64(0.1785714285714286)],28,0.01156478370539844,1.933828207256738e-05,0.001,0.0,0.0
109,[28],[np.float64(0.1785714285714286)],28,0.01153144370764494,1.9790399164776318e-05,0.001,0.0,0.0
110,[28],[np.float64(0.1785714285714286)],28,0.01149779164697975,2.191087514802348e-05,0.001,0.0,0.0
111,[28],[np.float64(0.1785714285714286)],28,0.011463791923597455,2.193476575484965e-05,0.001,0.0,0.0
112,[28],[np.float64(0.1785714285714286)],28,0.011428737686946988,1.9259981854702346e-05,0.001,0.0,0.0
113,[28],[np.float64(0.1785714285714286)],28,0.011393547570332885,1.9385934137972072e-05,0.001,0.0,0.0
114,[28],[np.float64(0.1785714285714286)],28,0.01135762284975499,1.82991279871203e-05,0.001,0.0,0.0
115,[28],[np.float64(0.1785714285714286)],28,0.01132123633287847,1.969952973013278e-05,0.001,0.0,0.0
116,[28],[np.float64(0.1785714285714286)],28,0.011284704180434346,1.9682373022078536e-05,0.001,0.0,0.0
117,[28],[np.float64(0.1785714285714286)],28,0.011246683658100665,1.8792959963320754e-05,0.001,0.0,0.0
118,[36],[np.float64(0.18055555555555558)],36,0.011209962307475507,1.819056888052728e-05,0.001,0.0,0.0
119,[36],[np.float64(0.18055555555555558)],36,0.01117043278645724,1.945775693457108e-05,0.001,0.0,0.0
120,[37],[np.float64(0.1801801801801802)],37,0.011130594997666776,1.9156372218276374e-05,0.001,0.0,0.0
121,[37],[np.float64(0.1801801801801802)],37,0.01109044449403882,2.00172853510594e-05,0.001,0.0,0.0
122,[37],[np.float64(0.1801801801801802)],37,0.011050166515633463,2.036512341874186e-05,0.001,0.0,0.0
123,[37],[np.float64(0.1801801801801802)],37,0.01100937402807176,2.1467367332661524e-05,0.001,0.0,0.0
124,[37],[np.float64(0.1801801801801802)],37,0.010965338000096381,1.827981395763345e-05,0.001,0.0,0.0
125,[38],[np.float64(0.1798245614035088)],38,0.01092275562696159,1.767920912243426e-05,0.001,0.0,0.0
126,[38],[np.float64(0.1798245614035088)],38,0.0108787233941257,1.761853309290018e-05,0.001,0.0,0.0
127,[38],[np.float64(0.1798245614035088)],38,0.01083266728091985,1.879919545899611e-05,0.001,0.0,0.0
128,[38],[np.float64(0.1798245614035088)],38,0.010788306221365928,2.2915706722415052e-05,0.001,0.0,0.0
129,[38],[np.float64(0.1798245614035088)],38,0.01074272661935538,2.4328743165824562e-05,0.001,0.0,0.0
130,[38],[np.float64(0.1798245614035088)],38,0.010694476333446801,1.669729499553796e-05,0.001,0.0,0.0
131,[38],[np.float64(0.1798245614035088)],38,0.010647084098309278,1.7800939531298354e-05,0.001,0.0,0.0
132,[38],[np.float64(0.1798245614035088)],38,0.010597675573080778,1.9473240172374062e-05,0.001,0.0,0.0
133,[38],[np.float64(0.1798245614035088)],38,0.010545978462323547,1.8176253433921374e-05,0.001,0.0,0.0
134,[38],[np.float64(0.1798245614035088)],38,0.010495380288921297,1.9210869140806608e-05,0.001,0.0,0.0
135,[38],[np.float64(0.1798245614035088)],38,0.01044396662618965,1.6402329492848366e-05,0.001,0.0,0.0
136,[38],[np.float64(0.1798245614035088)],38,0.010391483874991536,1.798972334654536e-05,0.001,0.0,0.0
137,[38],[np.float64(0.1798245614035088)],38,0.010337684419937432,2.076901546388399e-05,0.001,0.0,0.0
138,[38],[np.float64(0.1798245614035088)],38,0.01028205908369273,1.8031427316600457e-05,0.001,0.0,0.0
139,[38],[np.float64(0.1798245614035088)],38,0.010224793362431229,1.68621390912449e-05,0.001,0.0,0.0
140,[40],[np.float64(0.17916666666666664)],40,0.010167274111881851,1.656067615840584e-05,0.001,0.0,0.0
141,[42],[np.float64(0.17857142857142858)],42,0.010108406888321042,1.7033471522154287e-05,0.001,0.0,0.0
142,[42],[np.float64(0.17857142857142858)],42,0.010048195417039097,1.9162716853315942e-05,0.001,0.0,0.0
143,[44],[np.float64(0.17803030303030304)],44,0.00998687925748527,2.9208813430159353e-05,0.001,0.0,0.0
