epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
52,[48],[np.float64(0.1909722222222222)],48,0.03672030651941895,0.0030079451389610767,0.0,0.0,0.01
53,[44],[np.float64(0.18939393939393936)],44,0.0288384457497159,0.0029019967187196016,0.0,0.0,0.01
54,[44],[np.float64(0.18939393939393936)],44,0.03335455069027375,0.002890155650675297,0.0,0.0,0.01
55,[44],[np.float64(0.18939393939393936)],44,0.02711080401786603,0.0024685750249773264,0.0,0.0,0.01
56,[47],[np.float64(0.18794326241134746)],47,0.02702323268749751,0.002020668936893344,0.0,0.0,0.01
57,[44],[np.float64(0.18939393939393936)],44,0.038771555799758065,0.002579349558800459,0.0,0.0,0.01
58,[44],[np.float64(0.18939393939393936)],44,0.03143694396421779,0.002524682553485036,0.0,0.0,0.01
59,[47],[np.float64(0.18794326241134746)],47,0.03217335899826139,0.0023150225169956684,0.0,0.0,0.01
60,[47],[np.float64(0.18794326241134746)],47,0.039650886290473863,0.003124284790828824,0.0,0.0,0.01
61,[47],[np.float64(0.18794326241134746)],47,0.03880842568469234,0.00321803311817348,0.0,0.0,0.01
62,[47],[np.float64(0.18794326241134746)],47,0.036392280214931814,0.0032804624643176794,0.0,0.0,0.01
63,[49],[np.float64(0.18707482993197277)],49,0.02487236722081434,0.0025337343104183674,0.0,0.0,0.01
64,[48],[np.float64(0.1875)],48,0.03904224896687083,0.003172133816406131,0.0,0.0,0.01
65,[47],[np.float64(0.18794326241134746)],47,0.03951292327255942,0.003541214857250452,0.0,0.0,0.01
66,[48],[np.float64(0.1875)],48,0.03179760242346674,0.0033314749598503113,0.0,0.0,0.01
67,[57],[np.float64(0.1871345029239766)],57,0.022560454293852672,0.0022462739143520594,0.0,0.0,0.01
68,[54],[np.float64(0.18518518518518512)],54,0.028772898155148142,0.0020944883581250906,0.0,0.0,0.01
69,[52],[np.float64(0.18589743589743585)],52,0.024797716940520333,0.0017584756715223193,0.0,0.0,0.01
70,[52],[np.float64(0.18589743589743585)],52,0.02754493026295677,0.0017071545589715242,0.0,0.0,0.01
71,[52],[np.float64(0.18589743589743585)],52,0.02567710131261265,0.001774066942743957,0.0,0.0,0.01
72,[51],[np.float64(0.18627450980392155)],51,0.02285983482724987,0.0016626183642074466,0.0,0.0,0.01
73,[49],[np.float64(0.18367346938775506)],49,0.02639892777078785,0.0016295401146635413,0.0,0.0,0.01
74,[47],[np.float64(0.18439716312056734)],47,0.023461403528926894,0.0016536008333787322,0.0,0.0,0.01
75,[47],[np.float64(0.18439716312056734)],47,0.02602683982113376,0.0017521396512165666,0.0,0.0,0.01
76,[54],[np.float64(0.18209876543209869)],54,0.03158961529261432,0.001953047583810985,0.0,0.0,0.01
77,[55],[np.float64(0.1818181818181817)],55,0.028719112754333764,0.00210062088444829,0.0,0.0,0.01
78,[56],[np.float64(0.18154761904761904)],56,0.02427223222621251,0.001835978007875383,0.0,0.0,0.01
79,[53],[np.float64(0.18238993710691817)],53,0.033792735764291135,0.0023694040719419718,0.0,0.0,0.01
80,[56],[np.float64(0.18154761904761904)],56,0.0260103915061336,0.0023946340661495924,0.0,0.0,0.01
81,[56],[np.float64(0.18154761904761904)],56,0.028789487652829848,0.002351960865780711,0.0,0.0,0.01
82,[56],[np.float64(0.18154761904761904)],56,0.02696112664998509,0.0020297670271247625,0.0,0.0,0.01
83,[56],[np.float64(0.18154761904761904)],56,0.02372076779138297,0.0016790895024314523,0.0,0.0,0.01
84,[56],[np.float64(0.18154761904761904)],56,0.03055815883417381,0.0020311172120273113,0.0,0.0,0.01
85,[56],[np.float64(0.18154761904761904)],56,0.02486662667361088,0.0019186442950740457,0.0,0.0,0.01
86,[57],[np.float64(0.18128654970760233)],57,0.02891297613386996,0.0021378863602876663,0.0,0.0,0.01
87,[58],[np.float64(0.18103448275862066)],58,0.02562761945009697,0.0018795909127220511,0.0,0.0,0.01
88,[58],[np.float64(0.18103448275862066)],58,0.028595002071233465,0.0019119441276416183,0.0,0.0,0.01
89,[58],[np.float64(0.18103448275862066)],58,0.023766806363710202,0.0017261771718040109,0.0,0.0,0.01
90,[58],[np.float64(0.18103448275862066)],58,0.02672070039843675,0.0021803691051900387,0.0,0.0,0.01
91,[58],[np.float64(0.18103448275862066)],58,0.02217883477569558,0.001867193030193448,0.0,0.0,0.01
92,[58],[np.float64(0.18103448275862066)],58,0.024952166414004752,0.0020618808921426535,0.0,0.0,0.01
93,[58],[np.float64(0.18103448275862066)],58,0.017692661337787286,0.002095820615068078,0.0,0.0,0.01
94,[58],[np.float64(0.18103448275862066)],58,0.028498870856128632,0.0024938974529504776,0.0,0.0,0.01
95,[58],[np.float64(0.18103448275862066)],58,0.024800589322694577,0.0026954002678394318,0.0,0.0,0.01
96,[58],[np.float64(0.18103448275862066)],58,0.02386149643571116,0.0025274225044995546,0.0,0.0,0.01
97,[45],[np.float64(0.18518518518518515)],45,0.022038346657063813,0.0028226161375641823,0.0,0.0,0.01
98,[45],[np.float64(0.18518518518518515)],45,0.02553873304568697,0.002992213936522603,0.0,0.0,0.01
99,[48],[np.float64(0.1875)],48,0.022919379064114766,0.003111711237579584,0.0,0.0,0.01
100,[45],[np.float64(0.18518518518518515)],45,0.01575849845830817,0.0024709913413971663,0.0,0.0,0.01
101,[48],[np.float64(0.1875)],48,0.024443126714322715,0.00276301265694201,0.0,0.0,0.01
102,[48],[np.float64(0.1875)],48,0.025645109501783735,0.002860873704776168,0.0,0.0,0.01
103,[48],[np.float64(0.1875)],48,0.029052865321864373,0.003764040069654584,0.0,0.0,0.01
104,[42],[np.float64(0.16666666666666666)],42,0.02064710139820818,0.003205433953553438,0.0,0.0,0.01
105,[42],[np.float64(0.16666666666666666)],42,0.02139434319396969,0.003033936722204089,0.0,0.0,0.01
106,[42],[np.float64(0.16666666666666666)],42,0.025354977342067285,0.0030930337961763144,0.0,0.0,0.01
107,[42],[np.float64(0.16666666666666666)],42,0.027626375161344186,0.0029876921325922012,0.0,0.0,0.01
108,[43],[np.float64(0.16666666666666669)],43,0.028449444746365772,0.003473581513389945,0.0,0.0,0.01
109,[45],[np.float64(0.17037037037037037)],45,0.022861961091984996,0.003510036738589406,0.0,0.0,0.01
110,[46],[np.float64(0.17028985507246377)],46,0.02247577540401835,0.003128774231299758,0.0,0.0,0.01
111,[49],[np.float64(0.17006802721088432)],49,0.031850051402579994,0.003802035702392459,0.0,0.0,0.01
112,[51],[np.float64(0.16993464052287577)],51,0.02429949659272097,0.003715060418471694,0.0,0.0,0.01
113,[51],[np.float64(0.16993464052287577)],51,0.02656409561750479,0.0036785018164664507,0.0,0.0,0.01
114,[44],[np.float64(0.17045454545454544)],44,0.020858801633585243,0.003149954369291663,0.0,0.0,0.01
115,[41],[np.float64(0.17073170731707316)],41,0.019020311514032072,0.002693131333217025,0.0,0.0,0.01
116,[40],[np.float64(0.1708333333333333)],40,0.02514811931469012,0.002788839628919959,0.0,0.0,0.01
117,[41],[np.float64(0.17073170731707316)],41,0.019798146159155296,0.00262854783795774,0.0,0.0,0.01
118,[43],[np.float64(0.17054263565891473)],43,0.02027519328694325,0.0024416602682322264,0.0,0.0,0.01
119,[42],[np.float64(0.1706349206349206)],42,0.02189293878909666,0.0025154685135930777,0.0,0.0,0.01
120,[43],[np.float64(0.17054263565891473)],43,0.023122241883538664,0.002490295097231865,0.0,0.0,0.01
121,[47],[np.float64(0.16666666666666669)],47,0.018616535054752602,0.002414767164736986,0.0,0.0,0.01
122,[50],[np.float64(0.16666666666666663)],50,0.018873857316793873,0.0022616509813815355,0.0,0.0,0.01
123,[47],[np.float64(0.16666666666666669)],47,0.019439177168533207,0.002208298072218895,0.0,0.0,0.01
124,[52],[np.float64(0.16666666666666663)],52,0.02134273221308831,0.0022647164296358824,0.0,0.0,0.01
125,[56],[np.float64(0.16666666666666666)],56,0.02224516565329395,0.002167880767956376,0.0,0.0,0.01
126,[58],[np.float64(0.16666666666666663)],58,0.01931444695510436,0.0022253647912293673,0.0,0.0,0.01
127,[58],[np.float64(0.16666666666666663)],58,0.021561948506860062,0.0024240214843302965,0.0,0.0,0.01
128,[44],[np.float64(0.16666666666666669)],44,0.01825119442655705,0.00213146535679698,0.0,0.0,0.01
129,[41],[np.float64(0.16666666666666666)],41,0.019554396433522924,0.0025585107505321503,0.0,0.0,0.01
130,[42],[np.float64(0.16666666666666666)],42,0.018667563097551465,0.0021433255169540644,0.0,0.0,0.01
131,[44],[np.float64(0.16666666666666669)],44,0.02091773759748321,0.0020904710981994867,0.0,0.0,0.01
132,[48],[np.float64(0.16666666666666666)],48,0.02271516754408367,0.002390373032540083,0.0,0.0,0.01
133,[59],[np.float64(0.16949152542372878)],59,0.019713332562241705,0.002213763538748026,0.0,0.0,0.01
134,[66],[np.float64(0.1717171717171717)],66,0.017601629672572016,0.0020836007315665483,0.0,0.0,0.01
135,[65],[np.float64(0.1717948717948718)],65,0.015491537004709243,0.0018710887525230646,0.0,0.0,0.01
136,[67],[np.float64(0.1716417910447761)],67,0.018441998193156905,0.0016604065895080566,0.0,0.0,0.01
137,[67],[np.float64(0.1716417910447761)],67,0.019104373044683598,0.0020401200745254755,0.0,0.0,0.01
138,[66],[np.float64(0.1717171717171717)],66,0.020827317314979155,0.0019496741006150842,0.0,0.0,0.01
139,[65],[np.float64(0.1717948717948718)],65,0.021084125846391542,0.002254920545965433,0.0,0.0,0.01
140,[64],[np.float64(0.171875)],64,0.023817864814191125,0.0022501542698591948,0.0,0.0,0.01
141,[59],[np.float64(0.17231638418079093)],59,0.02186282355687581,0.0025084782391786575,0.0,0.0,0.01
142,[59],[np.float64(0.17231638418079093)],59,0.019560646536410785,0.0022540127392858267,0.0,0.0,0.01
143,[53],[np.float64(0.17295597484276723)],53,0.0159108406980522,0.001978890737518668,0.0,0.0,0.01
144,[51],[np.float64(0.1732026143790849)],51,0.01862752109009307,0.002061200561001897,0.0,0.0,0.01
145,[50],[np.float64(0.17333333333333328)],50,0.024031594028929248,0.0024796663783490658,0.0,0.0,0.01
146,[46],[np.float64(0.17391304347826086)],46,0.021320539171574636,0.002270758617669344,0.0,0.0,0.01
147,[57],[np.float64(0.17543859649122803)],57,0.019075338705442847,0.0022637126967310905,0.0,0.0,0.01
148,[48],[np.float64(0.18055555555555555)],48,0.018545537360478193,0.0024110160302370787,0.0,0.0,0.01
149,[51],[np.float64(0.1797385620915032)],51,0.0177540003991453,0.0020773676224052906,0.0,0.0,0.01
150,[47],[np.float64(0.17375886524822695)],47,0.02110400404490065,0.0023412355221807957,0.0,0.0,0.01
151,[41],[np.float64(0.17479674796747965)],41,0.019082169121247716,0.00219144020229578,0.0,0.0,0.01
152,[42],[np.float64(0.18253968253968253)],42,0.01652570557198487,0.0019500701455399394,0.0,0.0,0.01
153,[42],[np.float64(0.1746031746031746)],42,0.01643460401246557,0.0017209919169545174,0.0,0.0,0.01
154,[43],[np.float64(0.1744186046511628)],43,0.020522781688487157,0.0021825411822646856,0.0,0.0,0.01
155,[42],[np.float64(0.1746031746031746)],42,0.01813145886408165,0.0020328089594841003,0.0,0.0,0.01
156,[43],[np.float64(0.1744186046511628)],43,0.01583817154314602,0.00182469526771456,0.0,0.0,0.01
157,[43],[np.float64(0.1744186046511628)],43,0.016916762074106372,0.0018203292274847627,0.0,0.0,0.01
158,[43],[np.float64(0.1744186046511628)],43,0.01605735955381533,0.0015312674222514033,0.0,0.0,0.01
159,[42],[np.float64(0.1746031746031746)],42,0.013532193275750615,0.0013904470251873136,0.0,0.0,0.01
160,[42],[np.float64(0.1746031746031746)],42,0.017547950701555237,0.0014465379063040018,0.0,0.0,0.01
161,[42],[np.float64(0.1746031746031746)],42,0.017248497376567685,0.0015768615994602442,0.0,0.0,0.01
162,[40],[np.float64(0.175)],40,0.016051365942985285,0.0015127058140933514,0.0,0.0,0.01
163,[37],[np.float64(0.1711711711711712)],37,0.02143720923922956,0.002007103059440851,0.0,0.0,0.01
164,[39],[np.float64(0.17521367521367526)],39,0.014050070832308848,0.0015731173334643245,0.0,0.0,0.01
165,[40],[np.float64(0.175)],40,0.015309578338928986,0.0015844762092456222,0.0,0.0,0.01
166,[42],[np.float64(0.1746031746031746)],42,0.017476594068284612,0.0016697440296411514,0.0,0.0,0.01
167,[38],[np.float64(0.17105263157894743)],38,0.01770357777713798,0.002014701720327139,0.0,0.0,0.01
168,[40],[np.float64(0.175)],40,0.01591882126958808,0.0016140688676387072,0.0,0.0,0.01
169,[37],[np.float64(0.1711711711711712)],37,0.015505075946566648,0.0016279135597869754,0.0,0.0,0.01
170,[46],[np.float64(0.18115942028985504)],46,0.011646982710226439,0.001073732739314437,0.0,0.0,0.01
171,[44],[np.float64(0.18181818181818182)],44,0.01442526480241213,0.001185669214464724,0.0,0.0,0.01
172,[44],[np.float64(0.18181818181818182)],44,0.015413764734694269,0.0013229352189227939,0.0,0.0,0.01
173,[43],[np.float64(0.17054263565891473)],43,0.01597783685065224,0.0015858244150876999,0.0,0.0,0.01
174,[43],[np.float64(0.17829457364341086)],43,0.014746452393592336,0.0013930475106462836,0.0,0.0,0.01
175,[45],[np.float64(0.17777777777777778)],45,0.01122287913603941,0.000943377788644284,0.0,0.0,0.01
176,[45],[np.float64(0.17777777777777778)],45,0.01578992717259098,0.0013486327370628715,0.0,0.0,0.01
177,[47],[np.float64(0.17730496453900707)],47,0.013632676206179894,0.001195165328681469,0.0,0.0,0.01
178,[48],[np.float64(0.18055555555555555)],48,0.015737603179877623,0.0010065250098705292,0.0,0.0,0.01
179,[58],[np.float64(0.18390804597701146)],58,0.01631654265365796,0.0012997147860005498,0.0,0.0,0.01
180,[65],[np.float64(0.1846153846153846)],65,0.010849389352370054,0.0010548470309004188,0.0,0.0,0.01
181,[52],[np.float64(0.17948717948717943)],52,0.015275781555101276,0.0012245929101482034,0.0,0.0,0.01
182,[66],[np.float64(0.1843434343434343)],66,0.012607218839548295,0.0011147827608510852,0.0,0.0,0.01
183,[65],[np.float64(0.1846153846153846)],65,0.012173879161127842,0.0011520875850692391,0.0,0.0,0.01
184,[65],[np.float64(0.18205128205128204)],65,0.011943004401109647,0.0010939883068203926,0.0,0.0,0.01
185,[68],[np.float64(0.1813725490196078)],68,0.016586328056291677,0.0012457814300432801,0.0,0.0,0.01
186,[70],[np.float64(0.1809523809523809)],70,0.009120373005862348,0.0010268061887472868,0.0,0.0,0.01
