epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
43,[294],[np.float64(0.18480725623582764)],294,0.09870262630283833,0.0770382210612297,0.0,0.0,0.01
44,[274],[np.float64(0.18309002433090027)],274,0.09491135869175196,0.07315944880247116,0.0,0.0,0.01
45,[260],[np.float64(0.18012820512820507)],260,0.09004197251051664,0.06895792484283447,0.0,0.0,0.01
46,[226],[np.float64(0.1762536873156342)],226,0.08606580579653382,0.06530995666980743,0.0,0.0,0.01
47,[205],[np.float64(0.17804878048780487)],205,0.08307965826243162,0.06126052886247635,0.0,0.0,0.01
48,[172],[np.float64(0.17538759689922478)],172,0.07674740925431252,0.05720642954111099,0.0,0.0,0.01
49,[135],[np.float64(0.17407407407407402)],135,0.0736202185973525,0.053214456886053085,0.0,0.0,0.01
50,[104],[np.float64(0.16987179487179485)],104,0.07037503998726606,0.04959416016936302,0.0,0.0,0.01
51,[87],[np.float64(0.1704980842911877)],87,0.0644943518564105,0.045808520168066025,0.0,0.0,0.01
52,[49],[np.float64(0.16666666666666666)],49,0.06290731085464359,0.04215177521109581,0.0,0.0,0.01
53,[41],[np.float64(0.16666666666666666)],41,0.056154989823699,0.03855510428547859,0.0,0.0,0.01
54,[40],[np.float64(0.16666666666666666)],40,0.05491442242637277,0.035374414175748825,0.0,0.0,0.01
55,[42],[np.float64(0.16666666666666666)],42,0.04922671988606453,0.03200286999344826,0.0,0.0,0.01
56,[41],[np.float64(0.16666666666666666)],41,0.04598312983289361,0.028992220759391785,0.0,0.0,0.01
57,[39],[np.float64(0.1666666666666667)],39,0.04078429280780256,0.02618277631700039,0.0,0.0,0.01
58,[36],[np.float64(0.16666666666666669)],36,0.04103587418794632,0.023408111184835434,0.0,0.0,0.01
59,[38],[np.float64(0.17105263157894743)],38,0.03951880596578121,0.020970333367586136,0.0,0.0,0.01
60,[42],[np.float64(0.1746031746031746)],42,0.04026243244297802,0.01933913864195347,0.0,0.0,0.01
61,[46],[np.float64(0.17391304347826086)],46,0.038415685994550586,0.017679600045084953,0.0,0.0,0.01
62,[46],[np.float64(0.17391304347826086)],46,0.026542942400556057,0.006209788378328085,0.0,0.0,0.01
63,[42],[np.float64(0.1746031746031746)],42,0.016302784148138016,0.003503213869407773,0.0,0.0,0.01
64,[42],[np.float64(0.1746031746031746)],42,0.021532591863069682,0.0017488248413428664,0.0,0.0,0.01
65,[38],[np.float64(0.1754385964912281)],38,0.018986008303181735,0.0012818804243579507,0.0,0.0,0.01
66,[36],[np.float64(0.17592592592592593)],36,0.01629814546176931,0.001606203499250114,0.0,0.0,0.01
67,[36],[np.float64(0.17592592592592593)],36,0.017954370898223715,0.0009082164615392685,0.0,0.0,0.01
68,[36],[np.float64(0.17592592592592593)],36,0.011702244163461727,0.0010558465728536248,0.0,0.0,0.01
69,[36],[np.float64(0.17592592592592593)],36,0.014973032867419533,0.0007077312911860645,0.0,0.0,0.01
70,[36],[np.float64(0.17592592592592593)],36,0.019322989691863766,0.0009590925765223801,0.0,0.0,0.01
71,[42],[np.float64(0.1746031746031746)],42,0.01522630424478848,0.00084699533181265,0.0,0.0,0.01
72,[42],[np.float64(0.1746031746031746)],42,0.014125875805257237,0.0006033186800777912,0.0,0.0,0.01
73,[46],[np.float64(0.17391304347826086)],46,0.01254453322471818,0.0004925568937323987,0.0,0.0,0.01
74,[46],[np.float64(0.17391304347826086)],46,0.015893672665697522,0.0005547779728658497,0.0,0.0,0.01
75,[66],[np.float64(0.17676767676767674)],66,0.016877260266846862,0.0005844784318469465,0.0,0.0,0.01
76,[83],[np.float64(0.17670682730923695)],83,0.014911070931702852,0.000603324850089848,0.0,0.0,0.01
77,[90],[np.float64(0.1759259259259259)],90,0.013671242354394052,0.0006176020833663642,0.0,0.0,0.01
78,[124],[np.float64(0.17876344086021503)],124,0.012213159630846349,0.0005607137572951615,0.0,0.0,0.01
79,[134],[np.float64(0.1778606965174129)],134,0.010832900698915182,0.00026236139819957316,0.0,0.0,0.01
80,[146],[np.float64(0.1780821917808219)],146,0.014000229732846491,0.00030191519181244075,0.0,0.0,0.01
81,[192],[np.float64(0.18055555555555555)],192,0.017138806855655275,0.0004205936274956912,0.0,0.0,0.01
82,[193],[np.float64(0.1804835924006908)],193,0.016806868898129323,0.0006614709855057299,0.0,0.0,0.01
83,[264],[np.float64(0.1818181818181818)],264,0.011048077759915032,0.0004844216746278107,0.0,0.0,0.01
84,[294],[np.float64(0.1825396825396825)],294,0.014343982823083934,0.0005473121418617666,0.0,0.0,0.01
85,[309],[np.float64(0.18284789644012944)],309,0.011861460741783958,0.000393750611692667,0.0,0.0,0.01
86,[316],[np.float64(0.18248945147679327)],316,0.012597036774241132,0.00053897820180282,0.0,0.0,0.01
87,[316],[np.float64(0.18248945147679327)],316,0.011490369644889142,0.0004414185823407024,0.0,0.0,0.01
88,[318],[np.float64(0.18238993710691823)],318,0.010094910670886748,0.00029908723081462085,0.0,0.0,0.01
89,[320],[np.float64(0.18229166666666666)],320,0.012007315809387364,0.0003941865579690784,0.0,0.0,0.01
90,[319],[np.float64(0.18234064785788923)],319,0.011496424565120834,0.0004089393769390881,0.0,0.0,0.01
91,[318],[np.float64(0.18238993710691823)],318,0.012597397167701275,0.0003590429842006415,0.0,0.0,0.01
92,[318],[np.float64(0.18238993710691823)],318,0.014704446779796853,0.0007172151235863566,0.0,0.0,0.01
93,[314],[np.float64(0.18259023354564757)],314,0.011733735371672082,0.0010385754285380244,0.0,0.0,0.01
94,[320],[np.float64(0.18229166666666666)],320,0.015583048375265206,0.0004229350888635963,0.0,0.0,0.01
95,[319],[np.float64(0.18234064785788923)],319,0.012875949632143602,0.0005029761232435703,0.0,0.0,0.01
96,[314],[np.float64(0.18259023354564757)],314,0.007980263962235768,0.0004381937033031136,0.0,0.0,0.01
