epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
46,[26],[np.float64(0.1794871794871795)],26,0.19439413473010064,0.19847646355628967,0.0,0.0,0.0
47,[4],[np.float64(0.16666666666666666)],4,0.19089358039200305,0.1949281543493271,0.0,0.0,0.0
48,[4],[np.float64(0.16666666666666666)],4,0.18781398385763168,0.19185666739940643,0.0,0.0,0.0
49,[1],[np.float64(0.16666666666666666)],1,0.185148960724473,0.18908162415027618,0.0,0.0,0.0
50,[1],[np.float64(0.16666666666666666)],1,0.18283063992857934,0.1866283416748047,0.0,0.0,0.0
51,[1],[np.float64(0.16666666666666666)],1,0.18085356540977954,0.18448159098625183,0.0,0.0,0.0
52,[1],[np.float64(0.16666666666666666)],1,0.1791542086750269,0.18259814381599426,0.0,0.0,0.0
53,[20],[np.float64(0.1833333333333333)],20,0.17772361002862452,0.18093065917491913,0.0,0.0,0.0
54,[20],[np.float64(0.1833333333333333)],20,0.17643758952617644,0.17952938377857208,0.0,0.0,0.0
55,[10],[np.float64(0.18333333333333335)],10,0.17533363476395608,0.17818205058574677,0.0,0.0,0.0
56,[10],[np.float64(0.18333333333333335)],10,0.17435121014714242,0.17699654400348663,0.0,0.0,0.0
57,[10],[np.float64(0.18333333333333335)],10,0.17345577478408813,0.17587678134441376,0.0,0.0,0.0
58,[10],[np.float64(0.18333333333333335)],10,0.17263624183833598,0.1748921126127243,0.0,0.0,0.0
59,[8],[np.float64(0.1875)],8,0.17187344133853913,0.17391760647296906,0.0,0.0,0.0
60,[0],[0.0],0,0.17113733291625977,0.1731152981519699,0.0,0.0,0.0
61,[0],[0.0],0,0.17046308144927025,0.17225101590156555,0.0,0.0,0.0
62,[0],[0.0],0,0.16977378763258458,0.17145852744579315,0.0,0.0,0.0
63,[0],[0.0],0,0.1690914485603571,0.17060552537441254,0.0,0.0,0.0
64,[0],[0.0],0,0.16844166480004788,0.1698341965675354,0.0,0.0,0.0
65,[0],[0.0],0,0.16773978881537915,0.168954998254776,0.0,0.0,0.0
66,[0],[0.0],0,0.16705943010747432,0.16817544400691986,0.0,0.0,0.0
67,[0],[0.0],0,0.16631607227027417,0.16737574338912964,0.0,0.0,0.0
68,[0],[0.0],0,0.1655509952455759,0.16653475165367126,0.0,0.0,0.0
69,[0],[0.0],0,0.16479262560606003,0.1657007932662964,0.0,0.0,0.0
70,[0],[0.0],0,0.1641362775117159,0.16504447162151337,0.0,0.0,0.0
71,[0],[0.0],0,0.16351951770484446,0.16437330842018127,0.0,0.0,0.0
72,[2],[np.float64(0.16666666666666666)],2,0.16290559358894824,0.16368038952350616,0.0,0.0,0.0
73,[2],[np.float64(0.16666666666666666)],2,0.162251365929842,0.16301243007183075,0.0,0.0,0.0
74,[0],[0.0],0,0.16160428263247012,0.16234542429447174,0.0,0.0,0.0
75,[0],[0.0],0,0.16091438010334969,0.16156534850597382,0.0,0.0,0.0
76,[0],[0.0],0,0.16019738465547562,0.16079731285572052,0.0,0.0,0.0
77,[0],[0.0],0,0.15947853550314903,0.1600428819656372,0.0,0.0,0.0
78,[0],[0.0],0,0.1587284829467535,0.15927867591381073,0.0,0.0,0.0
79,[0],[0.0],0,0.15794857293367387,0.1584942787885666,0.0,0.0,0.0
80,[0],[0.0],0,0.15713980421423912,0.15759247541427612,0.0,0.0,0.0
81,[0],[0.0],0,0.15629298239946365,0.15670280158519745,0.0,0.0,0.0
82,[0],[0.0],0,0.15544098373502493,0.15581963956356049,0.0,0.0,0.0
83,[0],[0.0],0,0.15453029833734036,0.1548405885696411,0.0,0.0,0.0
84,[0],[0.0],0,0.15358430482447147,0.15393280982971191,0.0,0.0,0.0
85,[0],[0.0],0,0.15262107364833355,0.15286140143871307,0.0,0.0,0.0
86,[0],[0.0],0,0.15160112157464029,0.1518421620130539,0.0,0.0,0.0
87,[0],[0.0],0,0.15053925216197966,0.15075206756591797,0.0,0.0,0.0
88,[0],[0.0],0,0.1494713442400098,0.14957669377326965,0.0,0.0,0.0
89,[0],[0.0],0,0.14830625634640454,0.14845316112041473,0.0,0.0,0.0
90,[0],[0.0],0,0.14713347256183623,0.14720574021339417,0.0,0.0,0.0
91,[0],[0.0],0,0.14591435343027115,0.1459837406873703,0.0,0.0,0.0
92,[0],[0.0],0,0.14464798737317325,0.14466947317123413,0.0,0.0,0.0
93,[0],[0.0],0,0.14331117309629918,0.14331549406051636,0.0,0.0,0.0
94,[0],[0.0],0,0.1419427877292037,0.14188873767852783,0.0,0.0,0.0
95,[0],[0.0],0,0.140539962798357,0.14046429097652435,0.0,0.0,0.0
96,[0],[0.0],0,0.13905379995703698,0.13892917335033417,0.0,0.0,0.0
97,[10],[np.float64(0.18333333333333335)],10,0.1375357136130333,0.1374129205942154,0.0,0.0,0.0
98,[10],[np.float64(0.18333333333333335)],10,0.13594558220356703,0.13578899204730988,0.0,0.0,0.0
99,[10],[np.float64(0.18333333333333335)],10,0.1343319533392787,0.1341477781534195,0.0,0.0,0.0
100,[10],[np.float64(0.18333333333333335)],10,0.13262216728180648,0.13240645825862885,0.0,0.0,0.0
101,[10],[np.float64(0.18333333333333335)],10,0.13089222572743892,0.13056135177612305,0.0,0.0,0.0
102,[10],[np.float64(0.18333333333333335)],10,0.1290742265060544,0.12877610325813293,0.0,0.0,0.0
103,[10],[np.float64(0.18333333333333335)],10,0.12721523288637399,0.12684115767478943,0.0,0.0,0.0
104,[10],[np.float64(0.18333333333333335)],10,0.1252733377739787,0.12490943819284439,0.0,0.0,0.0
105,[10],[np.float64(0.18333333333333335)],10,0.12331200391054153,0.12287928909063339,0.0,0.0,0.0
106,[10],[np.float64(0.18333333333333335)],10,0.12125016208738089,0.12077958881855011,0.0,0.0,0.0
107,[10],[np.float64(0.18333333333333335)],10,0.11916938815265894,0.11862514168024063,0.0,0.0,0.0
108,[12],[np.float64(0.18055555555555555)],12,0.11697651091963053,0.11638646572828293,0.0,0.0,0.0
109,[12],[np.float64(0.18055555555555555)],12,0.114770944789052,0.11417722702026367,0.0,0.0,0.0
110,[12],[np.float64(0.18055555555555555)],12,0.11247588992118836,0.11187014728784561,0.0,0.0,0.0
111,[12],[np.float64(0.18055555555555555)],12,0.11013997346162796,0.10948418825864792,0.0,0.0,0.0
112,[12],[np.float64(0.18055555555555555)],12,0.10772323869168758,0.10703680664300919,0.0,0.0,0.0
113,[36],[np.float64(0.18055555555555558)],36,0.09628031952306629,0.060269664973020554,0.0,0.0,0.0
114,[26],[np.float64(0.1794871794871795)],26,0.03552648033946752,0.027285045012831688,0.0,0.0,0.0
115,[26],[np.float64(0.1794871794871795)],26,0.01989929541014135,0.01638607867062092,0.0,0.0,0.0
116,[26],[np.float64(0.1794871794871795)],26,0.01190847537945956,0.0098926005885005,0.0,0.0,0.0
117,[26],[np.float64(0.1794871794871795)],26,0.00720984636573121,0.0059642428532242775,0.0,0.0,0.0
