epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
41,[0],[0.0],0,0.25037104487419126,0.25279757380485535,0.0,0.0005,0.0
42,[0],[0.0],0,0.25037808939814565,0.2531287372112274,0.0,0.0005,0.0
43,[0],[0.0],0,0.25030670650303366,0.2527676522731781,0.0,0.0005,0.0
44,[0],[0.0],0,0.25036931708455085,0.2544878423213959,0.0,0.0005,0.0
45,[0],[0.0],0,0.25033548325300214,0.25216445326805115,0.0,0.0005,0.0
46,[0],[0.0],0,0.250282971188426,0.25297701358795166,0.0,0.0005,0.0
47,[0],[0.0],0,0.25038982816040517,0.25377607345581055,0.0,0.0005,0.0
48,[0],[0.0],0,0.2500487107783556,0.25107958912849426,0.0,0.0005,0.0
49,[0],[0.0],0,0.2421484749764204,0.2363828718662262,0.0,0.0005,0.0
50,[0],[0.0],0,0.22343893460929393,0.21263976395130157,0.0,0.0005,0.0
51,[0],[0.0],0,0.20158823542296886,0.18650361895561218,0.0,0.0005,0.0
52,[0],[0.0],0,0.1796085935086012,0.15975940227508545,0.0,0.0005,0.0
53,[0],[0.0],0,0.15817651189863682,0.13597820699214935,0.0,0.0005,0.0
54,[0],[0.0],0,0.13339892365038394,0.10735628753900528,0.0,0.0005,0.0
55,[39],[np.float64(0.17948717948717954)],39,0.10706332977861166,0.08215057104825974,0.0,0.0005,0.0
56,[39],[np.float64(0.17948717948717954)],39,0.08453842233866453,0.06228599697351456,0.0,0.0005,0.0
57,[26],[np.float64(0.1794871794871795)],26,0.06515829507261514,0.04656989499926567,0.0,0.0005,0.0
58,[26],[np.float64(0.1794871794871795)],26,0.04894992345944047,0.03314834460616112,0.0,0.0005,0.0
59,[26],[np.float64(0.1794871794871795)],26,0.03524815826676786,0.02193417213857174,0.0,0.0005,0.0
60,[26],[np.float64(0.1794871794871795)],26,0.02431815010495484,0.013361028395593166,0.0,0.0005,0.0
61,[26],[np.float64(0.1794871794871795)],26,0.016376747679896653,0.007593177258968353,0.0,0.0005,0.0
62,[26],[np.float64(0.1794871794871795)],26,0.011211538943462074,0.004059493076056242,0.0,0.0005,0.0
63,[26],[np.float64(0.1794871794871795)],26,0.008122435444965959,0.002067694440484047,0.0,0.0005,0.0
