epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
103,[0],[0.0],0,0.1273903040215373,0.11914446204900742,0.0,0.0005,0.0
104,[0],[0.0],0,0.12738491967320442,0.11909627169370651,0.0,0.0005,0.0
105,[0],[0.0],0,0.1273765593767166,0.11915208399295807,0.0,0.0005,0.0
106,[0],[0.0],0,0.1273603370413184,0.11901505291461945,0.0,0.0005,0.0
107,[0],[0.0],0,0.12708881236612796,0.11836524307727814,0.0,0.0005,0.0
108,[42],[np.float64(0.1746031746031746)],42,0.12569523323327303,0.11489442735910416,0.0,0.0005,0.0
109,[27],[np.float64(0.17901234567901236)],27,0.11668392568826676,0.09847553074359894,0.0,0.0005,0.0
110,[29],[np.float64(0.17816091954022992)],29,0.09299227595329285,0.06993233412504196,0.0,0.0005,0.0
111,[41],[np.float64(0.17479674796747965)],41,0.06226601544767618,0.0397145077586174,0.0,0.0005,0.0
112,[39],[np.float64(0.17521367521367526)],39,0.039911552844569084,0.024594316259026527,0.0,0.0005,0.0
113,[37],[np.float64(0.1756756756756757)],37,0.0273943523876369,0.015801643952727318,0.0,0.0005,0.0
114,[17],[np.float64(0.16666666666666666)],17,0.019564609113149344,0.010195726528763771,0.0,0.0005,0.0
115,[15],[np.float64(0.16666666666666663)],15,0.014590637409128249,0.006499910261482,0.0,0.0005,0.0
116,[11],[np.float64(0.16666666666666669)],11,0.011340026138350367,0.004236316308379173,0.0,0.0005,0.0
117,[10],[np.float64(0.16666666666666669)],10,0.00928855179809034,0.0027266715187579393,0.0,0.0005,0.0
