epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
83,[47],[np.float64(0.17730496453900707)],47,0.028157598851248623,0.0004721760342363268,0.0,0.0005,0.0
84,[49],[np.float64(0.1768707482993197)],49,0.02774144634604454,0.00045514057273976505,0.0,0.0005,0.0
85,[47],[np.float64(0.17730496453900707)],47,0.02733347532339394,0.00043746523442678154,0.0,0.0005,0.0
86,[47],[np.float64(0.17730496453900707)],47,0.0269332277122885,0.0004234490916132927,0.0,0.0005,0.0
87,[47],[np.float64(0.17730496453900707)],47,0.02654020646587014,0.0004104198596905917,0.0,0.0005,0.0
88,[47],[np.float64(0.17730496453900707)],47,0.026153822522610427,0.00039842273690737784,0.0,0.0005,0.0
89,[47],[np.float64(0.17730496453900707)],47,0.02577352449297905,0.0003874489921145141,0.0,0.0005,0.0
90,[47],[np.float64(0.17730496453900707)],47,0.025399223295971753,0.00037611121661029756,0.0,0.0005,0.0
91,[47],[np.float64(0.17730496453900707)],47,0.02503059171140194,0.0003675191255751997,0.0,0.0005,0.0
92,[45],[np.float64(0.17777777777777778)],45,0.024666935810819267,0.00035607293830253184,0.0,0.0005,0.0
93,[45],[np.float64(0.17777777777777778)],45,0.024308239016681908,0.00034629530273377895,0.0,0.0005,0.0
94,[45],[np.float64(0.17777777777777778)],45,0.023954347334802152,0.00034013576805591583,0.0,0.0005,0.0
95,[45],[np.float64(0.17777777777777778)],45,0.023604698153212665,0.0003287488070782274,0.0,0.0005,0.0
96,[45],[np.float64(0.17777777777777778)],45,0.02325929547660053,0.00032277085119858384,0.0,0.0005,0.0
97,[45],[np.float64(0.17777777777777778)],45,0.022917785262688995,0.00031434508855454624,0.0,0.0005,0.0
98,[45],[np.float64(0.17777777777777778)],45,0.022580033168196678,0.00030585768399760127,0.0,0.0005,0.0
99,[45],[np.float64(0.17777777777777778)],45,0.022245786944404246,0.00029817759059369564,0.0,0.0005,0.0
100,[45],[np.float64(0.17777777777777778)],45,0.021914979815483092,0.00029251197702251375,0.0,0.0005,0.0
101,[45],[np.float64(0.17777777777777778)],45,0.021587418485432865,0.00028628396103158593,0.0,0.0005,0.0
102,[45],[np.float64(0.17777777777777778)],45,0.02126275789923966,0.0002768864796962589,0.0,0.0005,0.0
103,[45],[np.float64(0.17777777777777778)],45,0.020941316289827226,0.0002720548363868147,0.0,0.0005,0.0
104,[45],[np.float64(0.17777777777777778)],45,0.020622855192050336,0.00026521901600062847,0.0,0.0005,0.0
105,[45],[np.float64(0.17777777777777778)],45,0.02030713683925569,0.00025905758957378566,0.0,0.0005,0.0
106,[45],[np.float64(0.17777777777777778)],45,0.019993580877780914,0.0002506449818611145,0.0,0.0005,0.0
107,[45],[np.float64(0.17777777777777778)],45,0.019682478299364446,0.0002446281723678112,0.0,0.0005,0.0
108,[45],[np.float64(0.17777777777777778)],45,0.0193736856803298,0.00023916694044601172,0.0,0.0005,0.0
109,[45],[np.float64(0.17777777777777778)],45,0.019066888885572553,0.00023374152078758925,0.0,0.0005,0.0
110,[45],[np.float64(0.17777777777777778)],45,0.01876210095360875,0.00022772877127863467,0.0,0.0005,0.0
111,[45],[np.float64(0.17777777777777778)],45,0.018459222512319684,0.0002235166757600382,0.0,0.0005,0.0
112,[45],[np.float64(0.17777777777777778)],45,0.01815798138268292,0.0002170549560105428,0.0,0.0005,0.0
113,[45],[np.float64(0.17777777777777778)],45,0.017858438100665806,0.00021123593614902347,0.0,0.0005,0.0
114,[45],[np.float64(0.17777777777777778)],45,0.017561402171850204,0.000215266365557909,0.0,0.0005,0.0
115,[45],[np.float64(0.17777777777777778)],45,0.017276556557044388,0.00020253588445484638,0.0,0.0005,0.0
116,[45],[np.float64(0.17777777777777778)],45,0.016990727139636876,0.00019889474788215011,0.0,0.0005,0.0
117,[45],[np.float64(0.17777777777777778)],45,0.01672205957584083,0.00018760334933176637,0.0,0.0005,0.0
118,[45],[np.float64(0.17777777777777778)],45,0.01645557493902743,0.0001813961280276999,0.0,0.0005,0.0
119,[45],[np.float64(0.17777777777777778)],45,0.01619211323559284,0.00017875626508612186,0.0,0.0005,0.0
120,[45],[np.float64(0.17777777777777778)],45,0.015930282603949308,0.00017215700063388795,0.0,0.0005,0.0
121,[45],[np.float64(0.17777777777777778)],45,0.015669704368337988,0.0001769897062331438,0.0,0.0005,0.0
122,[45],[np.float64(0.17777777777777778)],45,0.015410486981272698,0.00016499815683346242,0.0,0.0005,0.0
123,[45],[np.float64(0.17777777777777778)],45,0.01515149970073253,0.00015810859622433782,0.0,0.0005,0.0
124,[45],[np.float64(0.17777777777777778)],45,0.014894098904915155,0.00015947008796501905,0.0,0.0005,0.0
125,[45],[np.float64(0.17777777777777778)],45,0.014636796317063272,0.00014957129315007478,0.0,0.0005,0.0
126,[45],[np.float64(0.17777777777777778)],45,0.014382661296986043,0.00014733801071997732,0.0,0.0005,0.0
127,[45],[np.float64(0.17777777777777778)],45,0.014127770671620965,0.00014457230281550437,0.0,0.0005,0.0
128,[45],[np.float64(0.17777777777777778)],45,0.01387732692528516,0.0001363394985673949,0.0,0.0005,0.0
129,[45],[np.float64(0.17777777777777778)],45,0.013625507173128427,0.00013112281158100814,0.0,0.0005,0.0
130,[47],[np.float64(0.17730496453900707)],47,0.01337480938527733,0.00012523365148808807,0.0,0.0005,0.0
131,[47],[np.float64(0.17730496453900707)],47,0.013125983718782663,0.00012272784078959376,0.0,0.0005,0.0
132,[47],[np.float64(0.17730496453900707)],47,0.01288134027272463,0.0001155206628027372,0.0,0.0005,0.0
133,[47],[np.float64(0.17730496453900707)],47,0.012635926483199,0.00011466909199953079,0.0,0.0005,0.0
134,[47],[np.float64(0.17730496453900707)],47,0.01239355830475688,0.0001101575544453226,0.0,0.0005,0.0
135,[47],[np.float64(0.17730496453900707)],47,0.012153105600737036,0.00010636395745677873,0.0,0.0005,0.0
136,[47],[np.float64(0.17730496453900707)],47,0.011914434540085495,9.86980739980936e-05,0.0,0.0005,0.0
137,[45],[np.float64(0.17777777777777778)],45,0.011678112158551811,9.559449244989082e-05,0.0,0.0005,0.0
138,[45],[np.float64(0.17777777777777778)],45,0.011445490247569978,8.829114085529e-05,0.0,0.0005,0.0
139,[45],[np.float64(0.17777777777777778)],45,0.01121528847143054,8.558123954571784e-05,0.0,0.0005,0.0
140,[45],[np.float64(0.17777777777777778)],45,0.010987286968156696,8.018553489819169e-05,0.0,0.0005,0.0
141,[45],[np.float64(0.17777777777777778)],45,0.01076052726712078,7.816447032382712e-05,0.0,0.0005,0.0
142,[45],[np.float64(0.17777777777777778)],45,0.010540616232901812,7.443602953571826e-05,0.0,0.0005,0.0
143,[45],[np.float64(0.17777777777777778)],45,0.010321508371271193,6.740231037838385e-05,0.0,0.0005,0.0
144,[45],[np.float64(0.17777777777777778)],45,0.01010595413390547,6.571858102688566e-05,0.0,0.0005,0.0
145,[45],[np.float64(0.17777777777777778)],45,0.009893943066708743,6.0656340792775154e-05,0.0,0.0005,0.0
