epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
58,[28],[np.float64(0.1666666666666667)],28,0.1022451262921095,0.07424604147672653,0.0,0.0005,0.0
59,[24],[np.float64(0.16666666666666666)],24,0.08869937062263489,0.05915261059999466,0.0,0.0005,0.0
60,[24],[np.float64(0.16666666666666666)],24,0.0759963907301426,0.0456240251660347,0.0,0.0005,0.0
61,[24],[np.float64(0.16666666666666666)],24,0.06498207151889801,0.03422104939818382,0.0,0.0005,0.0
62,[20],[np.float64(0.16666666666666663)],20,0.05601455932483077,0.025377118960022926,0.0,0.0005,0.0
63,[24],[np.float64(0.16666666666666666)],24,0.04918503984808922,0.018876180052757263,0.0,0.0005,0.0
64,[31],[np.float64(0.16666666666666674)],31,0.04404467279091477,0.014131316915154457,0.0,0.0005,0.0
65,[33],[np.float64(0.17676767676767677)],33,0.040187736973166466,0.010661894455552101,0.0,0.0005,0.0
66,[34],[np.float64(0.17647058823529413)],34,0.037351589743047954,0.008176897652447224,0.0,0.0005,0.0
67,[34],[np.float64(0.17647058823529413)],34,0.03517043618485331,0.006372471340000629,0.0,0.0005,0.0
68,[34],[np.float64(0.17647058823529413)],34,0.0334857021458447,0.005034230183809996,0.0,0.0005,0.0
69,[34],[np.float64(0.17647058823529413)],34,0.03213737793266773,0.004058616701513529,0.0,0.0005,0.0
70,[34],[np.float64(0.17647058823529413)],34,0.031033574044704436,0.0032887619454413652,0.0,0.0005,0.0
71,[34],[np.float64(0.17647058823529413)],34,0.030106105748564004,0.002665541134774685,0.0,0.0005,0.0
72,[35],[np.float64(0.1761904761904762)],35,0.029310731170699,0.002200616989284754,0.0,0.0005,0.0
73,[35],[np.float64(0.1761904761904762)],35,0.028632775275036694,0.00183886440936476,0.0,0.0005,0.0
74,[35],[np.float64(0.1761904761904762)],35,0.028029390051960944,0.0015412078937515616,0.0,0.0005,0.0
75,[35],[np.float64(0.1761904761904762)],35,0.027492004074156286,0.0013203577836975455,0.0,0.0005,0.0
76,[34],[np.float64(0.17647058823529413)],34,0.02700842870399356,0.0011313133873045444,0.0,0.0005,0.0
77,[34],[np.float64(0.17647058823529413)],34,0.026562794437631966,0.0009793080389499664,0.0,0.0005,0.0
78,[34],[np.float64(0.17647058823529413)],34,0.026155002973973752,0.0008635447593405843,0.0,0.0005,0.0
79,[34],[np.float64(0.17647058823529413)],34,0.025774486502632497,0.0007634132052771747,0.0,0.0005,0.0
80,[34],[np.float64(0.17647058823529413)],34,0.025418744888156652,0.000685405102558434,0.0,0.0005,0.0
81,[34],[np.float64(0.17647058823529413)],34,0.025082579627633095,0.000624721113126725,0.0,0.0005,0.0
82,[34],[np.float64(0.17647058823529413)],34,0.024766515335068108,0.000574506470002234,0.0,0.0005,0.0
83,[34],[np.float64(0.17647058823529413)],34,0.024459489062428473,0.0005381886148825288,0.0,0.0005,0.0
84,[36],[np.float64(0.17592592592592593)],36,0.024167202413082123,0.0005026219296269119,0.0,0.0005,0.0
85,[34],[np.float64(0.17647058823529413)],34,0.02388417152687907,0.00048251342377625406,0.0,0.0005,0.0
86,[36],[np.float64(0.17592592592592593)],36,0.023612563451752066,0.00045517488615587354,0.0,0.0005,0.0
87,[34],[np.float64(0.17647058823529413)],34,0.02333997362293303,0.0004402059130370617,0.0,0.0005,0.0
88,[36],[np.float64(0.17592592592592593)],36,0.023077042307704687,0.0004301026929169893,0.0,0.0005,0.0
89,[36],[np.float64(0.17592592592592593)],36,0.02281863852404058,0.0004168547166045755,0.0,0.0005,0.0
90,[36],[np.float64(0.17592592592592593)],36,0.022565663559362292,0.00040775988600216806,0.0,0.0005,0.0
91,[36],[np.float64(0.17592592592592593)],36,0.02231451580300927,0.0003988924145232886,0.0,0.0005,0.0
92,[36],[np.float64(0.17592592592592593)],36,0.022067616507411004,0.00039375099004246294,0.0,0.0005,0.0
93,[36],[np.float64(0.17592592592592593)],36,0.02182245785370469,0.000389720342354849,0.0,0.0005,0.0
94,[36],[np.float64(0.17592592592592593)],36,0.02157882279716432,0.00038459248025901616,0.0,0.0005,0.0
95,[36],[np.float64(0.17592592592592593)],36,0.021336671011522413,0.00037917771260254085,0.0,0.0005,0.0
96,[36],[np.float64(0.17592592592592593)],36,0.021095884311944247,0.00037569378037005663,0.0,0.0005,0.0
97,[36],[np.float64(0.17592592592592593)],36,0.02085577081888914,0.0003795628435909748,0.0,0.0005,0.0
98,[34],[np.float64(0.17647058823529413)],34,0.020617117872461677,0.00037111499113962054,0.0,0.0005,0.0
99,[34],[np.float64(0.17647058823529413)],34,0.020378658082336187,0.0003717498038895428,0.0,0.0005,0.0
100,[34],[np.float64(0.17647058823529413)],34,0.020140675781294703,0.0003636926121544093,0.0,0.0005,0.0
101,[36],[np.float64(0.17592592592592593)],36,0.019906175462529062,0.00036297846236266196,0.0,0.0005,0.0
102,[36],[np.float64(0.17592592592592593)],36,0.01966551044024527,0.00035977232619188726,0.0,0.0005,0.0
103,[34],[np.float64(0.17647058823529413)],34,0.019429390458390115,0.0003579653857741505,0.0,0.0005,0.0
104,[34],[np.float64(0.17647058823529413)],34,0.019189451076090335,0.00034930117544718087,0.0,0.0005,0.0
105,[34],[np.float64(0.17647058823529413)],34,0.018951037200167775,0.0003488501242827624,0.0,0.0005,0.0
106,[34],[np.float64(0.17647058823529413)],34,0.018714340589940547,0.00034631966263987124,0.0,0.0005,0.0
107,[34],[np.float64(0.17647058823529413)],34,0.01847470533102751,0.00034008544753305614,0.0,0.0005,0.0
108,[34],[np.float64(0.17647058823529413)],34,0.01823452692478895,0.0003358108224347234,0.0,0.0005,0.0
109,[34],[np.float64(0.17647058823529413)],34,0.017997113429009913,0.00033553128014318645,0.0,0.0005,0.0
110,[40],[np.float64(0.175)],40,0.017754433490335942,0.00033595686545595527,0.0,0.0005,0.0
111,[40],[np.float64(0.175)],40,0.017514602560549975,0.00032648781780153513,0.0,0.0005,0.0
112,[40],[np.float64(0.175)],40,0.017271977849304676,0.0003228405839763582,0.0,0.0005,0.0
113,[40],[np.float64(0.175)],40,0.017029241658747196,0.00031648852746002376,0.0,0.0005,0.0
114,[40],[np.float64(0.175)],40,0.01678864723071456,0.0003122940252069384,0.0,0.0005,0.0
115,[42],[np.float64(0.1746031746031746)],42,0.016551243793219327,0.0003120834589935839,0.0,0.0005,0.0
116,[42],[np.float64(0.1746031746031746)],42,0.016300339391455053,0.0003009294450748712,0.0,0.0005,0.0
117,[42],[np.float64(0.1746031746031746)],42,0.01605598530732095,0.00029857023037038743,0.0,0.0005,0.0
118,[42],[np.float64(0.1746031746031746)],42,0.01581202452071011,0.0002908404858317226,0.0,0.0005,0.0
119,[42],[np.float64(0.1746031746031746)],42,0.015566594176925718,0.0002856042410712689,0.0,0.0005,0.0
120,[42],[np.float64(0.1746031746031746)],42,0.015320547227747738,0.0002859715896192938,0.0,0.0005,0.0
121,[44],[np.float64(0.17424242424242425)],44,0.015074955718591809,0.000272643577773124,0.0,0.0005,0.0
122,[48],[np.float64(0.17361111111111108)],48,0.01482963846065104,0.00027069239877164364,0.0,0.0005,0.0
123,[50],[np.float64(0.17333333333333328)],50,0.014583306573331355,0.00026027840794995427,0.0,0.0005,0.0
124,[50],[np.float64(0.17333333333333328)],50,0.014336594101041555,0.000256098312092945,0.0,0.0005,0.0
125,[51],[np.float64(0.1732026143790849)],51,0.014091182476840913,0.00024726949050091207,0.0,0.0005,0.0
126,[52],[np.float64(0.17307692307692302)],52,0.013847793103195727,0.00024308190040756017,0.0,0.0005,0.0
127,[53],[np.float64(0.17610062893081754)],53,0.013602677499875426,0.0002327039692318067,0.0,0.0005,0.0
128,[53],[np.float64(0.17610062893081754)],53,0.013358275266364216,0.00022927045938558877,0.0,0.0005,0.0
129,[54],[np.float64(0.17592592592592585)],54,0.013117782189510763,0.0002186912315664813,0.0,0.0005,0.0
130,[54],[np.float64(0.17592592592592585)],54,0.012875326932407916,0.00021724577527493238,0.0,0.0005,0.0
131,[58],[np.float64(0.17528735632183903)],58,0.012637634295970201,0.00019720201089512557,0.0,0.0005,0.0
132,[60],[np.float64(0.17777777777777773)],60,0.012399592343717814,0.00019243056885898113,0.0,0.0005,0.0
133,[60],[np.float64(0.17777777777777773)],60,0.012164213554933667,0.00018507013737689704,0.0,0.0005,0.0
134,[60],[np.float64(0.17777777777777773)],60,0.011932683177292347,0.0001753613178152591,0.0,0.0005,0.0
135,[60],[np.float64(0.17777777777777773)],60,0.011700924998149276,0.00016796973068267107,0.0,0.0005,0.0
136,[60],[np.float64(0.17777777777777773)],60,0.011474222387187183,0.00016545593098271638,0.0,0.0005,0.0
137,[60],[np.float64(0.17777777777777773)],60,0.011250462220050394,0.0001535772898932919,0.0,0.0005,0.0
138,[60],[np.float64(0.17777777777777773)],60,0.011029507662169636,0.0001440603518858552,0.0,0.0005,0.0
139,[60],[np.float64(0.17777777777777773)],60,0.010813916032202543,0.0001349443627987057,0.0,0.0005,0.0
140,[60],[np.float64(0.17777777777777773)],60,0.010600706771947443,0.00012972296099178493,0.0,0.0005,0.0
141,[60],[np.float64(0.17777777777777773)],60,0.010390665475279092,0.00012365644215606153,0.0,0.0005,0.0
142,[60],[np.float64(0.17777777777777773)],60,0.01018597453366965,0.00011470595927676186,0.0,0.0005,0.0
143,[60],[np.float64(0.17777777777777773)],60,0.009986768406815828,0.00011020382953574881,0.0,0.0005,0.0
