epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
40,[0],[0.0],0,0.1705660879611969,0.18692509829998016,0.0,0.0005,0.0
41,[0],[0.0],0,0.17012502253055573,0.18611638247966766,0.0,0.0005,0.0
42,[26],[np.float64(0.1794871794871795)],26,0.15992816500365734,0.12337487190961838,0.0,0.0005,0.0
43,[26],[np.float64(0.1794871794871795)],26,0.1074553057551384,0.069002166390419,0.0,0.0005,0.0
44,[26],[np.float64(0.1794871794871795)],26,0.06700208308175207,0.03771435096859932,0.0,0.0005,0.0
45,[26],[np.float64(0.1794871794871795)],26,0.05014185253530741,0.02735970914363861,0.0,0.0005,0.0
46,[26],[np.float64(0.1794871794871795)],26,0.041094687208533286,0.020979881286621094,0.0,0.0005,0.0
47,[26],[np.float64(0.1794871794871795)],26,0.0342182450927794,0.016039706766605377,0.0,0.0005,0.0
48,[26],[np.float64(0.1794871794871795)],26,0.02908771517686546,0.012349980883300304,0.0,0.0005,0.0
49,[26],[np.float64(0.1794871794871795)],26,0.02506990022957325,0.009607566520571709,0.0,0.0005,0.0
50,[26],[np.float64(0.1794871794871795)],26,0.02204675287939608,0.007492962758988142,0.0,0.0005,0.0
51,[26],[np.float64(0.1794871794871795)],26,0.019630340905860067,0.00592627702280879,0.0,0.0005,0.0
52,[26],[np.float64(0.1794871794871795)],26,0.017772389762103557,0.004632496275007725,0.0,0.0005,0.0
53,[26],[np.float64(0.1794871794871795)],26,0.01625613362994045,0.0036589184310287237,0.0,0.0005,0.0
54,[26],[np.float64(0.1794871794871795)],26,0.015062051126733422,0.002944372361525893,0.0,0.0005,0.0
55,[26],[np.float64(0.1794871794871795)],26,0.014096159022301435,0.0023665816988795996,0.0,0.0005,0.0
56,[26],[np.float64(0.1794871794871795)],26,0.013312540389597416,0.001926434226334095,0.0,0.0005,0.0
57,[26],[np.float64(0.1794871794871795)],26,0.012659616814926267,0.0015919223660603166,0.0,0.0005,0.0
58,[26],[np.float64(0.1794871794871795)],26,0.012112587667070329,0.001293471548706293,0.0,0.0005,0.0
59,[26],[np.float64(0.1794871794871795)],26,0.01163897525984794,0.0010901474161073565,0.0,0.0005,0.0
60,[26],[np.float64(0.1794871794871795)],26,0.011243941239081323,0.0009121837210841477,0.0,0.0005,0.0
61,[26],[np.float64(0.1794871794871795)],26,0.010897500393912195,0.0007658451795578003,0.0,0.0005,0.0
62,[30],[np.float64(0.17777777777777784)],30,0.010588722908869386,0.0006553948624059558,0.0,0.0005,0.0
63,[52],[np.float64(0.17948717948717943)],52,0.010313520743511616,0.0005634698900394142,0.0,0.0005,0.0
64,[97],[np.float64(0.17525773195876287)],97,0.010074158129282296,0.0005021148826926947,0.0,0.0005,0.0
65,[141],[np.float64(0.18912529550827423)],141,0.009855539188720286,0.0004287374613340944,0.0,0.0005,0.0
