epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
37,[18],[np.float64(0.16666666666666663)],18,0.013878911011852324,3.0693998269271106e-05,0.001,0.0,0.0
38,[18],[np.float64(0.16666666666666663)],18,0.0138643886661157,3.022087003046181e-05,0.001,0.0,0.0
39,[18],[np.float64(0.16666666666666663)],18,0.013849789975211024,3.0113957109279e-05,0.001,0.0,0.0
40,[18],[np.float64(0.16666666666666663)],18,0.013834637613035739,2.9641019864357077e-05,0.001,0.0,0.0
41,[18],[np.float64(0.16666666666666663)],18,0.013819307880476117,2.9203773010522127e-05,0.001,0.0,0.0
42,[18],[np.float64(0.16666666666666663)],18,0.013803541450761259,2.8955530069652013e-05,0.001,0.0,0.0
43,[18],[np.float64(0.16666666666666663)],18,0.01378741564694792,2.8609965738723986e-05,0.001,0.0,0.0
44,[18],[np.float64(0.16666666666666663)],18,0.01377101179677993,2.855978164006956e-05,0.001,0.0,0.0
45,[18],[np.float64(0.16666666666666663)],18,0.013754189014434814,2.863338158931583e-05,0.001,0.0,0.0
46,[18],[np.float64(0.16666666666666663)],18,0.013736984017305076,2.8097769245505333e-05,0.001,0.0,0.0
47,[18],[np.float64(0.16666666666666663)],18,0.013719487958587706,2.8438040317269042e-05,0.001,0.0,0.0
48,[21],[np.float64(0.16666666666666663)],21,0.013701657904312015,2.786717413982842e-05,0.001,0.0,0.0
49,[21],[np.float64(0.16666666666666663)],21,0.013683248218148947,2.8260861654416658e-05,0.001,0.0,0.0
50,[21],[np.float64(0.16666666666666663)],21,0.013664635154418648,2.7133513867738657e-05,0.001,0.0,0.0
51,[21],[np.float64(0.16666666666666663)],21,0.013645555893890559,2.7685991881298833e-05,0.001,0.0,0.0
52,[21],[np.float64(0.16666666666666663)],21,0.01362619511783123,2.7548143407329917e-05,0.001,0.0,0.0
53,[21],[np.float64(0.16666666666666663)],21,0.013605965324677527,2.719933763728477e-05,0.001,0.0,0.0
54,[20],[np.float64(0.16666666666666663)],20,0.013585806940682232,2.68832991423551e-05,0.001,0.0,0.0
55,[20],[np.float64(0.16666666666666663)],20,0.013564950553700328,2.6696379791246727e-05,0.001,0.0,0.0
56,[20],[np.float64(0.16666666666666663)],20,0.013543817820027471,2.6427658667671494e-05,0.001,0.0,0.0
57,[20],[np.float64(0.16666666666666663)],20,0.013522291206754744,2.700224649743177e-05,0.001,0.0,0.0
58,[20],[np.float64(0.16666666666666663)],20,0.013501294446177781,2.6971727493219078e-05,0.001,0.0,0.0
59,[20],[np.float64(0.16666666666666663)],20,0.013480606861412526,2.7058693376602605e-05,0.001,0.0,0.0
60,[22],[np.float64(0.16666666666666663)],22,0.013459243322722613,2.661308644746896e-05,0.001,0.0,0.0
61,[22],[np.float64(0.16666666666666663)],22,0.013437413237988948,2.7498650524648838e-05,0.001,0.0,0.0
62,[24],[np.float64(0.16666666666666666)],24,0.013415217027068138,2.6842584702535532e-05,0.001,0.0,0.0
63,[24],[np.float64(0.16666666666666666)],24,0.013392434269189835,2.730751657509245e-05,0.001,0.0,0.0
64,[24],[np.float64(0.16666666666666666)],24,0.01337083145044744,2.7867417884408496e-05,0.001,0.0,0.0
65,[24],[np.float64(0.16666666666666666)],24,0.013352175289765001,2.863230838556774e-05,0.001,0.0,0.0
66,[24],[np.float64(0.16666666666666666)],24,0.013333752099424601,2.9376300517469645e-05,0.001,0.0,0.0
67,[24],[np.float64(0.16666666666666666)],24,0.013314752746373415,2.826112904585898e-05,0.001,0.0,0.0
68,[24],[np.float64(0.16666666666666666)],24,0.013295214343816041,2.8475269573391415e-05,0.001,0.0,0.0
69,[24],[np.float64(0.16666666666666666)],24,0.01327555866446346,2.7908565243706107e-05,0.001,0.0,0.0
70,[28],[np.float64(0.1666666666666667)],28,0.01325529629830271,2.8329717679298483e-05,0.001,0.0,0.0
71,[28],[np.float64(0.1666666666666667)],28,0.013234935025684536,2.807962846418377e-05,0.001,0.0,0.0
72,[28],[np.float64(0.1666666666666667)],28,0.013214035285636782,2.7311403755447827e-05,0.001,0.0,0.0
73,[28],[np.float64(0.1666666666666667)],28,0.01319242489989847,2.755522473307792e-05,0.001,0.0,0.0
74,[28],[np.float64(0.1666666666666667)],28,0.013170848856680096,2.8900203687953763e-05,0.001,0.0,0.0
75,[28],[np.float64(0.1666666666666667)],28,0.013148598838597536,2.7713429517461918e-05,0.001,0.0,0.0
76,[28],[np.float64(0.1666666666666667)],28,0.013125892146490514,2.703452446439769e-05,0.001,0.0,0.0
77,[28],[np.float64(0.1666666666666667)],28,0.013103068806231022,2.6734365746960975e-05,0.001,0.0,0.0
78,[28],[np.float64(0.1666666666666667)],28,0.013079337403178215,2.716858944040723e-05,0.001,0.0,0.0
79,[28],[np.float64(0.1666666666666667)],28,0.013055343367159366,2.711910019570496e-05,0.001,0.0,0.0
80,[28],[np.float64(0.1666666666666667)],28,0.013030952354893089,2.7356416467227973e-05,0.001,0.0,0.0
81,[28],[np.float64(0.1666666666666667)],28,0.013006002572365106,2.683690945559647e-05,0.001,0.0,0.0
82,[28],[np.float64(0.1666666666666667)],28,0.012980509852059185,2.6447838536114432e-05,0.001,0.0,0.0
83,[28],[np.float64(0.1666666666666667)],28,0.01295485096052289,2.667625085450709e-05,0.001,0.0,0.0
84,[28],[np.float64(0.1666666666666667)],28,0.01292812272440642,2.6146783056901768e-05,0.001,0.0,0.0
85,[28],[np.float64(0.1666666666666667)],28,0.012901231297291815,2.6958854505210184e-05,0.001,0.0,0.0
86,[28],[np.float64(0.1666666666666667)],28,0.012873841938562692,2.7735415642382577e-05,0.001,0.0,0.0
87,[28],[np.float64(0.1666666666666667)],28,0.012846014206297695,2.640400816744659e-05,0.001,0.0,0.0
88,[28],[np.float64(0.1666666666666667)],28,0.012817428749985992,2.6343745048507117e-05,0.001,0.0,0.0
89,[28],[np.float64(0.1666666666666667)],28,0.012788373767398298,2.619677434267942e-05,0.001,0.0,0.0
90,[28],[np.float64(0.1666666666666667)],28,0.012758655590005219,2.660932113940362e-05,0.001,0.0,0.0
91,[28],[np.float64(0.1666666666666667)],28,0.012728221621364355,2.5977633413276635e-05,0.001,0.0,0.0
92,[28],[np.float64(0.1666666666666667)],28,0.012697111535817384,2.6063575205625966e-05,0.001,0.0,0.0
93,[28],[np.float64(0.1666666666666667)],28,0.012665793625637889,2.549994496803265e-05,0.001,0.0,0.0
94,[28],[np.float64(0.1666666666666667)],28,0.012633762997575104,2.5434788767597638e-05,0.001,0.0,0.0
95,[28],[np.float64(0.1666666666666667)],28,0.012601002119481564,2.540827335906215e-05,0.001,0.0,0.0
96,[24],[np.float64(0.16666666666666666)],24,0.012567391735501587,2.455375033605378e-05,0.001,0.0,0.0
97,[24],[np.float64(0.16666666666666666)],24,0.012533681001514196,2.6002724553109147e-05,0.001,0.0,0.0
98,[24],[np.float64(0.16666666666666666)],24,0.012498305295594037,2.5105546228587627e-05,0.001,0.0,0.0
99,[24],[np.float64(0.16666666666666666)],24,0.012464748020283878,2.49082368100062e-05,0.001,0.0,0.0
100,[24],[np.float64(0.16666666666666666)],24,0.012441642768681049,2.4904360543587245e-05,0.001,0.0,0.0
101,[24],[np.float64(0.16666666666666666)],24,0.012423802842386067,2.381201193202287e-05,0.001,0.0,0.0
102,[24],[np.float64(0.16666666666666666)],24,0.012408087844960392,2.287993447680492e-05,0.001,0.0,0.0
103,[24],[np.float64(0.16666666666666666)],24,0.012393089896067976,2.2261521735345013e-05,0.001,0.0,0.0
104,[24],[np.float64(0.16666666666666666)],24,0.012378135230392218,2.1943766114418395e-05,0.001,0.0,0.0
105,[24],[np.float64(0.16666666666666666)],24,0.012362991832196713,2.2741702196071856e-05,0.001,0.0,0.0
106,[24],[np.float64(0.16666666666666666)],24,0.012347456137649714,2.3230268197949044e-05,0.001,0.0,0.0
107,[24],[np.float64(0.16666666666666666)],24,0.012331435270607472,2.244478127977345e-05,0.001,0.0,0.0
108,[24],[np.float64(0.16666666666666666)],24,0.012315806839615107,2.0794584997929633e-05,0.001,0.0,0.0
109,[24],[np.float64(0.16666666666666666)],24,0.012298513040877878,2.209700869570952e-05,0.001,0.0,0.0
110,[24],[np.float64(0.16666666666666666)],24,0.012282162578776479,2.199170194217004e-05,0.001,0.0,0.0
111,[24],[np.float64(0.16666666666666666)],24,0.01226495667360723,2.084152765746694e-05,0.001,0.0,0.0
112,[24],[np.float64(0.16666666666666666)],24,0.012247383198700845,2.2424126655096188e-05,0.001,0.0,0.0
113,[24],[np.float64(0.16666666666666666)],24,0.012230053450912238,2.3000151486485265e-05,0.001,0.0,0.0
114,[24],[np.float64(0.16666666666666666)],24,0.012212497578002513,2.1032890799688175e-05,0.001,0.0,0.0
115,[24],[np.float64(0.16666666666666666)],24,0.012193793361075223,2.0550322005874477e-05,0.001,0.0,0.0
116,[24],[np.float64(0.16666666666666666)],24,0.01217628987506032,2.0396399122546427e-05,0.001,0.0,0.0
117,[24],[np.float64(0.16666666666666666)],24,0.012155794561840594,2.1623116481350735e-05,0.001,0.0,0.0
118,[24],[np.float64(0.16666666666666666)],24,0.012136189709417522,2.0696927094832063e-05,0.001,0.0,0.0
119,[24],[np.float64(0.16666666666666666)],24,0.012116437638178467,2.253604725410696e-05,0.001,0.0,0.0
120,[24],[np.float64(0.16666666666666666)],24,0.012096435576677323,2.072167808364611e-05,0.001,0.0,0.0
121,[24],[np.float64(0.16666666666666666)],24,0.012075786013156176,2.0478702936088666e-05,0.001,0.0,0.0
122,[24],[np.float64(0.16666666666666666)],24,0.012056227633729577,1.901246105262544e-05,0.001,0.0,0.0
123,[20],[np.float64(0.16666666666666663)],20,0.012038554321043194,2.1174999346840195e-05,0.001,0.0,0.0
124,[20],[np.float64(0.16666666666666663)],20,0.012023426918312907,2.0245703126420267e-05,0.001,0.0,0.0
125,[20],[np.float64(0.16666666666666663)],20,0.012009298638440668,1.8711132725002244e-05,0.001,0.0,0.0
126,[20],[np.float64(0.16666666666666663)],20,0.011993830278515815,1.8618553440319374e-05,0.001,0.0,0.0
127,[20],[np.float64(0.16666666666666663)],20,0.01197837155777961,2.082505488942843e-05,0.001,0.0,0.0
128,[20],[np.float64(0.16666666666666663)],20,0.011962125753052532,1.956957385118585e-05,0.001,0.0,0.0
129,[20],[np.float64(0.16666666666666663)],20,0.011945771961472928,1.934522697411012e-05,0.001,0.0,0.0
130,[20],[np.float64(0.16666666666666663)],20,0.011928767058998346,1.8741342501016334e-05,0.001,0.0,0.0
131,[20],[np.float64(0.16666666666666663)],20,0.011911154491826892,1.9055160009884275e-05,0.001,0.0,0.0
132,[20],[np.float64(0.16666666666666663)],20,0.0118927399860695,2.0443183530005626e-05,0.001,0.0,0.0
133,[20],[np.float64(0.16666666666666663)],20,0.011874265572987496,1.7650396330282092e-05,0.001,0.0,0.0
134,[20],[np.float64(0.16666666666666663)],20,0.011854157689958811,1.874562985904049e-05,0.001,0.0,0.0
135,[20],[np.float64(0.16666666666666663)],20,0.011835220153443515,1.8773667761706747e-05,0.001,0.0,0.0
136,[20],[np.float64(0.16666666666666663)],20,0.011813757801428437,1.8402282876195386e-05,0.001,0.0,0.0
137,[20],[np.float64(0.16666666666666663)],20,0.011791760823689401,1.7402242519892752e-05,0.001,0.0,0.0
138,[20],[np.float64(0.16666666666666663)],20,0.011769223748706282,1.9542212612577714e-05,0.001,0.0,0.0
139,[20],[np.float64(0.16666666666666663)],20,0.0117464684182778,1.821394653234165e-05,0.001,0.0,0.0
140,[20],[np.float64(0.16666666666666663)],20,0.011721963784657419,1.947840974025894e-05,0.001,0.0,0.0
141,[20],[np.float64(0.16666666666666663)],20,0.011697521642781794,1.7263480913243257e-05,0.001,0.0,0.0
142,[20],[np.float64(0.16666666666666663)],20,0.011671051499433815,1.7682999896351248e-05,0.001,0.0,0.0
143,[20],[np.float64(0.16666666666666663)],20,0.011643991712480784,1.755167613737285e-05,0.001,0.0,0.0
144,[20],[np.float64(0.16666666666666663)],20,0.011615034844726323,2.0447650967980735e-05,0.001,0.0,0.0
145,[16],[np.float64(0.16666666666666666)],16,0.011586110782809555,1.8729753719526343e-05,0.001,0.0,0.0
146,[16],[np.float64(0.16666666666666666)],16,0.011554874060675503,1.7633412426221184e-05,0.001,0.0,0.0
147,[16],[np.float64(0.16666666666666666)],16,0.011522217630408704,1.917671579576563e-05,0.001,0.0,0.0
148,[16],[np.float64(0.16666666666666666)],16,0.01148825460113585,1.6156185665749945e-05,0.001,0.0,0.0
149,[16],[np.float64(0.16666666666666666)],16,0.01146365765016526,2.0697183572337963e-05,0.001,0.0,0.0
150,[16],[np.float64(0.16666666666666666)],16,0.011449094978161156,2.0716246581287123e-05,0.001,0.0,0.0
151,[16],[np.float64(0.16666666666666666)],16,0.011433734209276736,2.126755498466082e-05,0.001,0.0,0.0
152,[16],[np.float64(0.16666666666666666)],16,0.01141874655149877,1.965857154573314e-05,0.001,0.0,0.0
153,[16],[np.float64(0.16666666666666666)],16,0.011402930691838264,1.9572198652895167e-05,0.001,0.0,0.0
154,[16],[np.float64(0.16666666666666666)],16,0.01138636430259794,1.785214953997638e-05,0.001,0.0,0.0
155,[16],[np.float64(0.16666666666666666)],16,0.011369298421777784,1.9388378859730437e-05,0.001,0.0,0.0
156,[16],[np.float64(0.16666666666666666)],16,0.01135172329377383,2.0104183931834996e-05,0.001,0.0,0.0
157,[16],[np.float64(0.16666666666666666)],16,0.01133356299251318,2.021450382017065e-05,0.001,0.0,0.0
158,[16],[np.float64(0.16666666666666666)],16,0.011315398872829974,2.7435064112069085e-05,0.001,0.0,0.0
159,[16],[np.float64(0.16666666666666666)],16,0.011295840074308217,2.021692671405617e-05,0.001,0.0,0.0
160,[16],[np.float64(0.16666666666666666)],16,0.011274628574028611,2.0499448510236107e-05,0.001,0.0,0.0
161,[16],[np.float64(0.16666666666666666)],16,0.011253720335662364,1.8722608729149215e-05,0.001,0.0,0.0
162,[16],[np.float64(0.16666666666666666)],16,0.011237940122373401,2.5365112378494814e-05,0.001,0.0,0.0
163,[16],[np.float64(0.16666666666666666)],16,0.01122752542141825,2.1117204596521333e-05,0.001,0.0,0.0
164,[16],[np.float64(0.16666666666666666)],16,0.011218927381560207,2.3263490220415406e-05,0.001,0.0,0.0
165,[16],[np.float64(0.16666666666666666)],16,0.011208441713824869,2.1657331672031432e-05,0.001,0.0,0.0
166,[16],[np.float64(0.16666666666666666)],16,0.011198114277794958,2.2817255739937536e-05,0.001,0.0,0.0
167,[16],[np.float64(0.16666666666666666)],16,0.011188303376547993,2.56739767792169e-05,0.001,0.0,0.0
168,[16],[np.float64(0.16666666666666666)],16,0.01117562132421881,2.0430967197171412e-05,0.001,0.0,0.0
169,[16],[np.float64(0.16666666666666666)],16,0.011162901693023742,2.203102303610649e-05,0.001,0.0,0.0
170,[16],[np.float64(0.16666666666666666)],16,0.011150773032568395,2.2733836885890923e-05,0.001,0.0,0.0
171,[16],[np.float64(0.16666666666666666)],16,0.011135519738309086,2.3049196897773072e-05,0.001,0.0,0.0
172,[16],[np.float64(0.16666666666666666)],16,0.011118563171476126,1.9058063116972335e-05,0.001,0.0,0.0
173,[16],[np.float64(0.16666666666666666)],16,0.01110137493815273,2.069287802441977e-05,0.001,0.0,0.0
174,[16],[np.float64(0.16666666666666666)],16,0.011082335095852613,2.2800890292273834e-05,0.001,0.0,0.0
175,[16],[np.float64(0.16666666666666666)],16,0.011062980722635984,2.2186830392456613e-05,0.001,0.0,0.0
176,[16],[np.float64(0.16666666666666666)],16,0.011040068278089166,2.1676087271771394e-05,0.001,0.0,0.0
177,[16],[np.float64(0.16666666666666666)],16,0.011016072798520326,2.1195022782194428e-05,0.001,0.0,0.0
178,[16],[np.float64(0.16666666666666666)],16,0.010988942021504045,2.067227615043521e-05,0.001,0.0,0.0
179,[16],[np.float64(0.16666666666666666)],16,0.010960265900939703,2.0816876713070087e-05,0.001,0.0,0.0
180,[16],[np.float64(0.16666666666666666)],16,0.010926956264302134,2.075901284115389e-05,0.001,0.0,0.0
181,[16],[np.float64(0.16666666666666666)],16,0.010890104016289115,1.9604178305598907e-05,0.001,0.0,0.0
182,[16],[np.float64(0.16666666666666666)],16,0.010850046784617007,1.8922557501355186e-05,0.001,0.0,0.0
183,[16],[np.float64(0.16666666666666666)],16,0.010806058556772769,2.375408075749874e-05,0.001,0.0,0.0
184,[16],[np.float64(0.16666666666666666)],16,0.01075593214482069,1.904281998577062e-05,0.001,0.0,0.0
185,[16],[np.float64(0.16666666666666666)],16,0.010699923662468792,2.026222318818327e-05,0.001,0.0,0.0
186,[16],[np.float64(0.16666666666666666)],16,0.010637514712288975,2.0442408640519716e-05,0.001,0.0,0.0
187,[16],[np.float64(0.16666666666666666)],16,0.010568043380044401,1.7652029782766476e-05,0.001,0.0,0.0
188,[16],[np.float64(0.16666666666666666)],16,0.01049156889785081,1.5883391824900173e-05,0.001,0.0,0.0
189,[16],[np.float64(0.16666666666666666)],16,0.010408864379860461,1.8831466150004417e-05,0.001,0.0,0.0
190,[20],[np.float64(0.16666666666666663)],20,0.010339240985922515,1.6081816283985972e-05,0.001,0.0,0.0
191,[24],[np.float64(0.16666666666666666)],24,0.010270105302333831,1.5927895219647326e-05,0.001,0.0,0.0
192,[24],[np.float64(0.16666666666666666)],24,0.010194126795977355,1.691386387392413e-05,0.001,0.0,0.0
193,[24],[np.float64(0.16666666666666666)],24,0.010115655092522501,1.4298834685178008e-05,0.001,0.0,0.0
194,[24],[np.float64(0.16666666666666666)],24,0.010029904218390584,1.3697891517949756e-05,0.001,0.0,0.0
195,[24],[np.float64(0.16666666666666666)],24,0.009940095618367195,1.7849903088063e-05,0.001,0.0,0.0
