epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
24,[73],[np.float64(0.18264840182648404)],73,0.058156424295157196,0.049431782215833664,0.001,0.0,0.0
25,[71],[np.float64(0.18309859154929573)],71,0.05168324066326022,0.04196920990943909,0.001,0.0,0.0
26,[71],[np.float64(0.18309859154929573)],71,0.045755035057663915,0.034806884825229645,0.001,0.0,0.0
27,[71],[np.float64(0.1877934272300469)],71,0.040314941201359034,0.028498202562332153,0.001,0.0,0.0
28,[113],[np.float64(0.18731563421828906)],113,0.03553355168551207,0.02282673865556717,0.001,0.0,0.0
29,[119],[np.float64(0.1862745098039216)],119,0.03126966115087271,0.018004460260272026,0.001,0.0,0.0
30,[119],[np.float64(0.1862745098039216)],119,0.027675308659672736,0.013979732990264893,0.001,0.0,0.0
31,[119],[np.float64(0.1862745098039216)],119,0.024705181689932944,0.010599602945148945,0.001,0.0,0.0
32,[118],[np.float64(0.18644067796610173)],118,0.022275349544361233,0.007889540866017342,0.001,0.0,0.0
33,[118],[np.float64(0.18644067796610173)],118,0.020374048920348286,0.0057989261113107204,0.001,0.0,0.0
34,[118],[np.float64(0.18644067796610173)],118,0.01890973299741745,0.004215151071548462,0.001,0.0,0.0
35,[118],[np.float64(0.18644067796610173)],118,0.017813728051260115,0.003011142835021019,0.001,0.0,0.0
36,[118],[np.float64(0.18644067796610173)],118,0.01700143702328205,0.0021218403708189726,0.001,0.0,0.0
37,[118],[np.float64(0.18644067796610173)],118,0.016406434681266548,0.0014928739983588457,0.001,0.0,0.0
38,[118],[np.float64(0.18644067796610173)],118,0.015994589682668446,0.0010454327566549182,0.001,0.0,0.0
39,[118],[np.float64(0.18644067796610173)],118,0.015701007633469998,0.0007350747473537922,0.001,0.0,0.0
40,[118],[np.float64(0.18644067796610173)],118,0.015498428558930754,0.0005231290124356747,0.001,0.0,0.0
41,[118],[np.float64(0.18644067796610173)],118,0.015350536210462451,0.00037359606358222663,0.001,0.0,0.0
42,[118],[np.float64(0.18644067796610173)],118,0.015244496753439307,0.0002751217398326844,0.001,0.0,0.0
43,[118],[np.float64(0.18644067796610173)],118,0.015164461429230868,0.00020892161410301924,0.001,0.0,0.0
44,[118],[np.float64(0.18644067796610173)],118,0.01510032566729933,0.00016042683273553848,0.001,0.0,0.0
45,[118],[np.float64(0.18644067796610173)],118,0.015046864305622876,0.00012679831706918776,0.001,0.0,0.0
46,[118],[np.float64(0.18644067796610173)],118,0.014999917848035694,0.00010519343049963936,0.001,0.0,0.0
47,[118],[np.float64(0.18644067796610173)],118,0.014956722385250032,9.034886898007244e-05,0.001,0.0,0.0
48,[118],[np.float64(0.18644067796610173)],118,0.014915578509680926,7.922479562694207e-05,0.001,0.0,0.0
49,[118],[np.float64(0.18644067796610173)],118,0.014874533587135374,7.170997560024261e-05,0.001,0.0,0.0
50,[118],[np.float64(0.18644067796610173)],118,0.014834039146080613,6.608618423342705e-05,0.001,0.0,0.0
51,[118],[np.float64(0.18644067796610173)],118,0.014793228195048868,6.235959881450981e-05,0.001,0.0,0.0
52,[118],[np.float64(0.18644067796610173)],118,0.01475224590394646,5.955994129180908e-05,0.001,0.0,0.0
53,[118],[np.float64(0.18644067796610173)],118,0.0147102742921561,5.767603943240829e-05,0.001,0.0,0.0
54,[118],[np.float64(0.18644067796610173)],118,0.0146674997638911,5.5991618864936754e-05,0.001,0.0,0.0
55,[118],[np.float64(0.18644067796610173)],118,0.014624504698440432,5.468207018566318e-05,0.001,0.0,0.0
56,[118],[np.float64(0.18644067796610173)],118,0.014587461319752037,5.3670722991228104e-05,0.001,0.0,0.0
57,[118],[np.float64(0.18644067796610173)],118,0.014563309354707598,5.138112464919686e-05,0.001,0.0,0.0
58,[118],[np.float64(0.18644067796610173)],118,0.014549120119772852,5.024417259846814e-05,0.001,0.0,0.0
59,[118],[np.float64(0.18644067796610173)],118,0.01453480045311153,4.9028803914552554e-05,0.001,0.0,0.0
60,[118],[np.float64(0.18644067796610173)],118,0.014520505047403275,4.8344623792218044e-05,0.001,0.0,0.0
61,[118],[np.float64(0.18644067796610173)],118,0.014505779533647001,4.7765144699951634e-05,0.001,0.0,0.0
62,[118],[np.float64(0.18644067796610173)],118,0.014490653597749769,4.731237277155742e-05,0.001,0.0,0.0
63,[118],[np.float64(0.18644067796610173)],118,0.014475424285046756,4.6888937504263595e-05,0.001,0.0,0.0
64,[118],[np.float64(0.18644067796610173)],118,0.014459636551328004,4.7952780732885e-05,0.001,0.0,0.0
65,[118],[np.float64(0.18644067796610173)],118,0.014443798759020864,4.5970602513989434e-05,0.001,0.0,0.0
66,[118],[np.float64(0.18644067796610173)],118,0.014427030319347977,4.616172009264119e-05,0.001,0.0,0.0
67,[118],[np.float64(0.18644067796610173)],118,0.014410357619635761,4.5374046749202535e-05,0.001,0.0,0.0
68,[118],[np.float64(0.18644067796610173)],118,0.014393021143041551,4.509656719164923e-05,0.001,0.0,0.0
69,[118],[np.float64(0.18644067796610173)],118,0.014375480148009956,4.516106491792016e-05,0.001,0.0,0.0
70,[118],[np.float64(0.18644067796610173)],118,0.014357275306247174,4.4591957703232765e-05,0.001,0.0,0.0
71,[118],[np.float64(0.18644067796610173)],118,0.014338934910483658,4.428650936461054e-05,0.001,0.0,0.0
72,[118],[np.float64(0.18644067796610173)],118,0.014320371625944971,4.476949470699765e-05,0.001,0.0,0.0
73,[118],[np.float64(0.18644067796610173)],118,0.014301049499772489,4.401546539156698e-05,0.001,0.0,0.0
74,[118],[np.float64(0.18644067796610173)],118,0.014281157380901277,4.408418317325413e-05,0.001,0.0,0.0
75,[118],[np.float64(0.18644067796610173)],118,0.014261038322001696,4.298330532037653e-05,0.001,0.0,0.0
76,[118],[np.float64(0.18644067796610173)],118,0.014240201353095472,4.3224910768913105e-05,0.001,0.0,0.0
77,[118],[np.float64(0.18644067796610173)],118,0.014219219516962766,4.3472402467159554e-05,0.001,0.0,0.0
78,[118],[np.float64(0.18644067796610173)],118,0.014197525731287897,4.259030902176164e-05,0.001,0.0,0.0
79,[118],[np.float64(0.18644067796610173)],118,0.014175097597762943,4.289723437977955e-05,0.001,0.0,0.0
80,[118],[np.float64(0.18644067796610173)],118,0.014152546063996851,4.1931540181394666e-05,0.001,0.0,0.0
81,[118],[np.float64(0.18644067796610173)],118,0.01412924008909613,4.2211318941554055e-05,0.001,0.0,0.0
82,[118],[np.float64(0.18644067796610173)],118,0.014105720259249211,4.2402232793392614e-05,0.001,0.0,0.0
83,[118],[np.float64(0.18644067796610173)],118,0.014080773806199431,4.2206451325910166e-05,0.001,0.0,0.0
84,[118],[np.float64(0.18644067796610173)],118,0.014055885537527502,4.175154390395619e-05,0.001,0.0,0.0
85,[118],[np.float64(0.18644067796610173)],118,0.014030705788172781,4.091356458957307e-05,0.001,0.0,0.0
86,[118],[np.float64(0.18644067796610173)],118,0.014004098833538592,4.094950418220833e-05,0.001,0.0,0.0
87,[118],[np.float64(0.18644067796610173)],118,0.013977131061255931,4.188784077996388e-05,0.001,0.0,0.0
88,[118],[np.float64(0.18644067796610173)],118,0.0139501987490803,4.0411974623566493e-05,0.001,0.0,0.0
89,[118],[np.float64(0.18644067796610173)],118,0.01392137750517577,4.000175977125764e-05,0.001,0.0,0.0
90,[118],[np.float64(0.18644067796610173)],118,0.013892354862764477,4.093003735761158e-05,0.001,0.0,0.0
91,[118],[np.float64(0.18644067796610173)],118,0.013863091845996678,4.002599962404929e-05,0.001,0.0,0.0
92,[118],[np.float64(0.18644067796610173)],118,0.013832448958419263,4.055010504089296e-05,0.001,0.0,0.0
93,[106],[np.float64(0.18553459119496854)],106,0.01380125677678734,3.995220686192624e-05,0.001,0.0,0.0
94,[112],[np.float64(0.181547619047619)],112,0.013769468013197183,3.9396301872329786e-05,0.001,0.0,0.0
95,[112],[np.float64(0.181547619047619)],112,0.013736358587630093,3.9669637772021815e-05,0.001,0.0,0.0
96,[112],[np.float64(0.181547619047619)],112,0.01370244836434722,3.889404979418032e-05,0.001,0.0,0.0
97,[112],[np.float64(0.181547619047619)],112,0.013667961675673723,3.840005592792295e-05,0.001,0.0,0.0
98,[112],[np.float64(0.181547619047619)],112,0.013631967757828534,3.8853839214425534e-05,0.001,0.0,0.0
99,[112],[np.float64(0.181547619047619)],112,0.013595654815435409,3.894381734426133e-05,0.001,0.0,0.0
100,[124],[np.float64(0.1801075268817204)],124,0.013557969708926976,3.7837842683074996e-05,0.001,0.0,0.0
101,[124],[np.float64(0.1801075268817204)],124,0.01351910256780684,3.803721847361885e-05,0.001,0.0,0.0
102,[124],[np.float64(0.1801075268817204)],124,0.01347981123253703,3.734950951184146e-05,0.001,0.0,0.0
103,[124],[np.float64(0.1801075268817204)],124,0.013438988011330366,3.7146208342164755e-05,0.001,0.0,0.0
104,[124],[np.float64(0.1801075268817204)],124,0.013397162407636642,3.824363375315443e-05,0.001,0.0,0.0
105,[124],[np.float64(0.1801075268817204)],124,0.013354141102172434,3.7430912925628945e-05,0.001,0.0,0.0
106,[94],[np.float64(0.17907801418439723)],94,0.013309507933445274,3.7615409382851794e-05,0.001,0.0,0.0
107,[93],[np.float64(0.17921146953405023)],93,0.013263319106772541,4.104764593648724e-05,0.001,0.0,0.0
108,[72],[np.float64(0.17824074074074076)],72,0.013215313642285764,3.892283348250203e-05,0.001,0.0,0.0
109,[72],[np.float64(0.17824074074074076)],72,0.013164475350640715,3.860471770167351e-05,0.001,0.0,0.0
110,[72],[np.float64(0.17824074074074076)],72,0.013110702624544501,3.896833004546352e-05,0.001,0.0,0.0
111,[72],[np.float64(0.17824074074074076)],72,0.013053817162290215,3.826159445452504e-05,0.001,0.0,0.0
112,[72],[np.float64(0.17824074074074076)],72,0.012991961231455207,3.738747909665108e-05,0.001,0.0,0.0
113,[68],[np.float64(0.17892156862745096)],68,0.012923908396624028,3.618429400376044e-05,0.001,0.0,0.0
114,[68],[np.float64(0.17892156862745096)],68,0.012848065537400543,3.31114097207319e-05,0.001,0.0,0.0
115,[68],[np.float64(0.17892156862745096)],68,0.012763925245963037,3.051213570870459e-05,0.001,0.0,0.0
116,[68],[np.float64(0.17892156862745096)],68,0.012701087398454547,3.177269172738306e-05,0.001,0.0,0.0
117,[68],[np.float64(0.17892156862745096)],68,0.012666789279319347,3.388507684576325e-05,0.001,0.0,0.0
118,[68],[np.float64(0.17892156862745096)],68,0.012635175441391765,3.2245279726339504e-05,0.001,0.0,0.0
119,[68],[np.float64(0.17892156862745096)],68,0.012601963873021305,3.3654741855571046e-05,0.001,0.0,0.0
120,[68],[np.float64(0.17892156862745096)],68,0.012569534196518361,3.082956754951738e-05,0.001,0.0,0.0
121,[68],[np.float64(0.17892156862745096)],68,0.012534377607516944,3.1615938496543095e-05,0.001,0.0,0.0
122,[68],[np.float64(0.17892156862745096)],68,0.012499182461760938,3.074812775594182e-05,0.001,0.0,0.0
123,[68],[np.float64(0.17892156862745096)],68,0.012462965492159129,3.1123807275434956e-05,0.001,0.0,0.0
124,[68],[np.float64(0.17892156862745096)],68,0.012426737579517066,3.0689709092257544e-05,0.001,0.0,0.0
125,[68],[np.float64(0.17892156862745096)],68,0.012388461804948746,3.120212204521522e-05,0.001,0.0,0.0
126,[68],[np.float64(0.17892156862745096)],68,0.01234981706365943,3.175978781655431e-05,0.001,0.0,0.0
127,[68],[np.float64(0.17892156862745096)],68,0.012310688686557113,3.1114213925320655e-05,0.001,0.0,0.0
128,[68],[np.float64(0.17892156862745096)],68,0.012269580923020839,3.0653220164822415e-05,0.001,0.0,0.0
129,[68],[np.float64(0.17892156862745096)],68,0.012228157534264029,3.058386573684402e-05,0.001,0.0,0.0
130,[68],[np.float64(0.17892156862745096)],68,0.012185474508441985,2.976207724714186e-05,0.001,0.0,0.0
131,[68],[np.float64(0.17892156862745096)],68,0.012141715758480132,2.9823073418810964e-05,0.001,0.0,0.0
132,[68],[np.float64(0.17892156862745096)],68,0.012096788780763746,2.947819848486688e-05,0.001,0.0,0.0
133,[68],[np.float64(0.17892156862745096)],68,0.012050397880375385,2.9420085411402397e-05,0.001,0.0,0.0
134,[68],[np.float64(0.17892156862745096)],68,0.012003674311563373,2.635884993651416e-05,0.001,0.0,0.0
135,[68],[np.float64(0.17892156862745096)],68,0.011964827310293913,2.363362546020653e-05,0.001,0.0,0.0
136,[52],[np.float64(0.17948717948717943)],52,0.011928279837593436,2.2725553208147176e-05,0.001,0.0,0.0
137,[52],[np.float64(0.17948717948717943)],52,0.011891555413603783,2.369409594393801e-05,0.001,0.0,0.0
138,[52],[np.float64(0.17948717948717943)],52,0.011858671600930393,2.352121919102501e-05,0.001,0.0,0.0
139,[52],[np.float64(0.17948717948717943)],52,0.011825298820622266,2.2706588424625807e-05,0.001,0.0,0.0
140,[52],[np.float64(0.17948717948717943)],52,0.011789974477142095,2.3606398826814257e-05,0.001,0.0,0.0
141,[52],[np.float64(0.17948717948717943)],52,0.011754228803329169,2.3046772184898145e-05,0.001,0.0,0.0
142,[52],[np.float64(0.17948717948717943)],52,0.011724006640724838,2.032534575846512e-05,0.001,0.0,0.0
143,[52],[np.float64(0.17948717948717943)],52,0.011706256004981697,2.0117038729949854e-05,0.001,0.0,0.0
144,[52],[np.float64(0.17948717948717943)],52,0.011690201261080802,2.0266472347429954e-05,0.001,0.0,0.0
145,[52],[np.float64(0.17948717948717943)],52,0.011673671146854758,1.9496028471621685e-05,0.001,0.0,0.0
146,[52],[np.float64(0.17948717948717943)],52,0.011656583053991199,1.876594433269929e-05,0.001,0.0,0.0
147,[52],[np.float64(0.17948717948717943)],52,0.011638540402054786,1.949530269484967e-05,0.001,0.0,0.0
148,[52],[np.float64(0.17948717948717943)],52,0.011620941129513085,1.9933379007852636e-05,0.001,0.0,0.0
149,[52],[np.float64(0.17948717948717943)],52,0.011603684653528035,1.771561255736742e-05,0.001,0.0,0.0
150,[52],[np.float64(0.17948717948717943)],52,0.01158576300367713,1.9844364942400716e-05,0.001,0.0,0.0
151,[52],[np.float64(0.17948717948717943)],52,0.011566430912353098,2.0149876945652068e-05,0.001,0.0,0.0
152,[52],[np.float64(0.17948717948717943)],52,0.011547813867218792,1.9686398445628583e-05,0.001,0.0,0.0
153,[52],[np.float64(0.17948717948717943)],52,0.011528975050896405,1.9169669030816294e-05,0.001,0.0,0.0
154,[52],[np.float64(0.17948717948717943)],52,0.01150984971318394,1.888422411866486e-05,0.001,0.0,0.0
155,[52],[np.float64(0.17948717948717943)],52,0.011490209074690939,1.937123124662321e-05,0.001,0.0,0.0
156,[52],[np.float64(0.17948717948717943)],52,0.011470710067078472,1.967049865925219e-05,0.001,0.0,0.0
157,[52],[np.float64(0.17948717948717943)],52,0.011450580088421702,1.9605335182859562e-05,0.001,0.0,0.0
158,[52],[np.float64(0.17948717948717943)],52,0.011429742304608225,1.8405828086542897e-05,0.001,0.0,0.0
159,[52],[np.float64(0.17948717948717943)],52,0.011408926639705896,1.9395929484744556e-05,0.001,0.0,0.0
160,[52],[np.float64(0.17948717948717943)],52,0.011388182057999074,1.8676915715332143e-05,0.001,0.0,0.0
161,[52],[np.float64(0.17948717948717943)],52,0.01136670249979943,1.8565551727078855e-05,0.001,0.0,0.0
162,[52],[np.float64(0.17948717948717943)],52,0.011345362174324691,1.93348041648278e-05,0.001,0.0,0.0
163,[52],[np.float64(0.17948717948717943)],52,0.011323581798933446,1.9804361727437936e-05,0.001,0.0,0.0
164,[52],[np.float64(0.17948717948717943)],52,0.011301175085827708,1.800937025109306e-05,0.001,0.0,0.0
165,[52],[np.float64(0.17948717948717943)],52,0.01127821991685778,1.801976941351313e-05,0.001,0.0,0.0
166,[52],[np.float64(0.17948717948717943)],52,0.011258326563984155,1.9015171346836723e-05,0.001,0.0,0.0
167,[52],[np.float64(0.17948717948717943)],52,0.01124154613353312,1.768900256138295e-05,0.001,0.0,0.0
168,[52],[np.float64(0.17948717948717943)],52,0.01122420453466475,1.9803308532573283e-05,0.001,0.0,0.0
169,[52],[np.float64(0.17948717948717943)],52,0.011207976448349654,1.7995582311414182e-05,0.001,0.0,0.0
170,[52],[np.float64(0.17948717948717943)],52,0.011190497176721692,1.9603006876423024e-05,0.001,0.0,0.0
171,[52],[np.float64(0.17948717948717943)],52,0.01117317082826048,1.7066948203137144e-05,0.001,0.0,0.0
172,[52],[np.float64(0.17948717948717943)],52,0.011155538889579476,1.8702607121667825e-05,0.001,0.0,0.0
173,[52],[np.float64(0.17948717948717943)],52,0.01113811347167939,1.664834599068854e-05,0.001,0.0,0.0
174,[52],[np.float64(0.17948717948717943)],52,0.011120156291872263,1.8309501683688723e-05,0.001,0.0,0.0
175,[52],[np.float64(0.17948717948717943)],52,0.011102370917797089,2.097648939525243e-05,0.001,0.0,0.0
176,[52],[np.float64(0.17948717948717943)],52,0.011084572016261517,1.9656265067169443e-05,0.001,0.0,0.0
177,[52],[np.float64(0.17948717948717943)],52,0.011066118581220507,1.9143833924317732e-05,0.001,0.0,0.0
178,[52],[np.float64(0.17948717948717943)],52,0.011049714568071068,1.8182759959017858e-05,0.001,0.0,0.0
179,[52],[np.float64(0.17948717948717943)],52,0.011029157368466259,1.768531910784077e-05,0.001,0.0,0.0
180,[52],[np.float64(0.17948717948717943)],52,0.011010995996184648,2.104246595990844e-05,0.001,0.0,0.0
181,[52],[np.float64(0.17948717948717943)],52,0.010995609359815717,2.276635859743692e-05,0.001,0.0,0.0
182,[52],[np.float64(0.17948717948717943)],52,0.01098043299280107,2.1765050405520014e-05,0.001,0.0,0.0
183,[52],[np.float64(0.17948717948717943)],52,0.010964715061709285,1.986769166251179e-05,0.001,0.0,0.0
184,[52],[np.float64(0.17948717948717943)],52,0.010949546867050231,2.280390981468372e-05,0.001,0.0,0.0
185,[52],[np.float64(0.17948717948717943)],52,0.010935457469895483,2.1833606297150254e-05,0.001,0.0,0.0
186,[52],[np.float64(0.17948717948717943)],52,0.010918967518955469,2.111312460328918e-05,0.001,0.0,0.0
187,[52],[np.float64(0.17948717948717943)],52,0.010902786930091678,2.095258423651103e-05,0.001,0.0,0.0
188,[52],[np.float64(0.17948717948717943)],52,0.010886753001250327,2.1352432668209076e-05,0.001,0.0,0.0
189,[52],[np.float64(0.17948717948717943)],52,0.010871353652328252,2.2021808035788126e-05,0.001,0.0,0.0
190,[52],[np.float64(0.17948717948717943)],52,0.010856609232723713,2.0182938897050917e-05,0.001,0.0,0.0
191,[52],[np.float64(0.17948717948717943)],52,0.010839962563477457,2.4115062842611223e-05,0.001,0.0,0.0
192,[52],[np.float64(0.17948717948717943)],52,0.010823263018392027,2.231182952527888e-05,0.001,0.0,0.0
193,[52],[np.float64(0.17948717948717943)],52,0.010805674735456705,2.1149036911083385e-05,0.001,0.0,0.0
194,[52],[np.float64(0.17948717948717943)],52,0.010790227516554295,1.9388937289477326e-05,0.001,0.0,0.0
195,[52],[np.float64(0.17948717948717943)],52,0.010772430547513067,2.038618731603492e-05,0.001,0.0,0.0
196,[52],[np.float64(0.17948717948717943)],52,0.010755544342100621,2.0373021470732056e-05,0.001,0.0,0.0
197,[52],[np.float64(0.17948717948717943)],52,0.01073903264477849,2.0571025743265636e-05,0.001,0.0,0.0
198,[52],[np.float64(0.17948717948717943)],52,0.010723085701465606,2.1084006220917217e-05,0.001,0.0,0.0
199,[52],[np.float64(0.17948717948717943)],52,0.010704995738342405,2.1399639081209898e-05,0.001,0.0,0.0
200,[52],[np.float64(0.17948717948717943)],52,0.010687097255140544,2.0671854144893587e-05,0.001,0.0,0.0
201,[52],[np.float64(0.17948717948717943)],52,0.01067012648563832,2.0477164071053267e-05,0.001,0.0,0.0
202,[52],[np.float64(0.17948717948717943)],52,0.010654640477150678,1.950918340298813e-05,0.001,0.0,0.0
203,[52],[np.float64(0.17948717948717943)],52,0.01063639265485108,2.0682642571046017e-05,0.001,0.0,0.0
204,[52],[np.float64(0.17948717948717943)],52,0.010617744689807296,2.3510150640504435e-05,0.001,0.0,0.0
205,[52],[np.float64(0.17948717948717943)],52,0.010601874836720527,2.0288905943743885e-05,0.001,0.0,0.0
206,[52],[np.float64(0.17948717948717943)],52,0.010592658631503582,2.1827599994139746e-05,0.001,0.0,0.0
207,[52],[np.float64(0.17948717948717943)],52,0.010586083889938891,2.043831773335114e-05,0.001,0.0,0.0
208,[52],[np.float64(0.17948717948717943)],52,0.010578226228244603,2.0799136109417304e-05,0.001,0.0,0.0
209,[52],[np.float64(0.17948717948717943)],52,0.010572056332603098,2.077730096061714e-05,0.001,0.0,0.0
210,[52],[np.float64(0.17948717948717943)],52,0.010564684262499213,2.146434417227283e-05,0.001,0.0,0.0
211,[52],[np.float64(0.17948717948717943)],52,0.010557031678035855,2.0965397197869606e-05,0.001,0.0,0.0
212,[52],[np.float64(0.17948717948717943)],52,0.010549744800664484,2.037171543634031e-05,0.001,0.0,0.0
213,[52],[np.float64(0.17948717948717943)],52,0.010542836831882596,2.2119367713457905e-05,0.001,0.0,0.0
214,[52],[np.float64(0.17948717948717943)],52,0.010535570979118346,1.931506812979933e-05,0.001,0.0,0.0
215,[52],[np.float64(0.17948717948717943)],52,0.010528095834888517,2.0272147594369017e-05,0.001,0.0,0.0
216,[52],[np.float64(0.17948717948717943)],52,0.010521981515921652,1.820298894017469e-05,0.001,0.0,0.0
217,[52],[np.float64(0.17948717948717943)],52,0.010514169675298035,2.4598484742455184e-05,0.001,0.0,0.0
218,[52],[np.float64(0.17948717948717943)],52,0.010508232354186475,1.8987251678481698e-05,0.001,0.0,0.0
219,[52],[np.float64(0.17948717948717943)],52,0.010500632249750197,1.974539554794319e-05,0.001,0.0,0.0
220,[52],[np.float64(0.17948717948717943)],52,0.010494253016076982,2.0933748601237312e-05,0.001,0.0,0.0
221,[52],[np.float64(0.17948717948717943)],52,0.01048710399772972,2.0793915609829128e-05,0.001,0.0,0.0
222,[52],[np.float64(0.17948717948717943)],52,0.010478986334055663,1.985450398933608e-05,0.001,0.0,0.0
223,[52],[np.float64(0.17948717948717943)],52,0.010473072621971368,2.0959834728273563e-05,0.001,0.0,0.0
224,[52],[np.float64(0.17948717948717943)],52,0.010466997651383281,1.8061999071505852e-05,0.001,0.0,0.0
225,[52],[np.float64(0.17948717948717943)],52,0.010459006880410016,1.8563083358458243e-05,0.001,0.0,0.0
226,[52],[np.float64(0.17948717948717943)],52,0.010452785110101104,1.9499429981806315e-05,0.001,0.0,0.0
227,[52],[np.float64(0.17948717948717943)],52,0.010445505264215171,2.175681402150076e-05,0.001,0.0,0.0
228,[52],[np.float64(0.17948717948717943)],52,0.010438647959381342,1.924146454257425e-05,0.001,0.0,0.0
229,[52],[np.float64(0.17948717948717943)],52,0.010432453732937575,1.8772459952742793e-05,0.001,0.0,0.0
230,[52],[np.float64(0.17948717948717943)],52,0.010425442131236196,1.765310298651457e-05,0.001,0.0,0.0
231,[52],[np.float64(0.17948717948717943)],52,0.010418357281014323,1.866277671069838e-05,0.001,0.0,0.0
232,[52],[np.float64(0.17948717948717943)],52,0.010410241247154773,2.47586995101301e-05,0.001,0.0,0.0
233,[52],[np.float64(0.17948717948717943)],52,0.010404880484566092,1.827031337597873e-05,0.001,0.0,0.0
234,[52],[np.float64(0.17948717948717943)],52,0.010396977560594678,1.74624929059064e-05,0.001,0.0,0.0
235,[52],[np.float64(0.17948717948717943)],52,0.010389313031919301,2.172192580474075e-05,0.001,0.0,0.0
236,[52],[np.float64(0.17948717948717943)],52,0.010384900122880935,2.0511221009655856e-05,0.001,0.0,0.0
237,[52],[np.float64(0.17948717948717943)],52,0.010375060117803514,2.002627297770232e-05,0.001,0.0,0.0
238,[52],[np.float64(0.17948717948717943)],52,0.010369072598405183,1.966828313015867e-05,0.001,0.0,0.0
239,[52],[np.float64(0.17948717948717943)],52,0.010360888740979134,1.829883512982633e-05,0.001,0.0,0.0
240,[52],[np.float64(0.17948717948717943)],52,0.01035372824408114,2.0013092580484226e-05,0.001,0.0,0.0
241,[52],[np.float64(0.17948717948717943)],52,0.010345611092634498,1.947198143170681e-05,0.001,0.0,0.0
242,[52],[np.float64(0.17948717948717943)],52,0.010339073836803436,2.1421152268885635e-05,0.001,0.0,0.0
243,[52],[np.float64(0.17948717948717943)],52,0.010331323696300387,2.0689729353762232e-05,0.001,0.0,0.0
244,[52],[np.float64(0.17948717948717943)],52,0.01032349425368011,2.0791163478861563e-05,0.001,0.0,0.0
245,[52],[np.float64(0.17948717948717943)],52,0.010316763794980944,2.013533412537072e-05,0.001,0.0,0.0
246,[26],[np.float64(0.1794871794871795)],26,0.010308196395635605,2.0397141270223074e-05,0.001,0.0,0.0
247,[26],[np.float64(0.1794871794871795)],26,0.010299551137723028,2.004346788453404e-05,0.001,0.0,0.0
248,[26],[np.float64(0.1794871794871795)],26,0.010291633382439613,2.077518183796201e-05,0.001,0.0,0.0
249,[26],[np.float64(0.1794871794871795)],26,0.010285119456239045,2.1307596398401074e-05,0.001,0.0,0.0
250,[85],[np.float64(0.18823529411764703)],85,0.010275758802890778,1.9319739294587635e-05,0.001,0.0,0.0
251,[85],[np.float64(0.18823529411764703)],85,0.010268493369221688,1.7586464309715666e-05,0.001,0.0,0.0
252,[85],[np.float64(0.18823529411764703)],85,0.010258363420143723,1.9119754142593592e-05,0.001,0.0,0.0
253,[85],[np.float64(0.18823529411764703)],85,0.01025008545257151,1.89681686606491e-05,0.001,0.0,0.0
254,[85],[np.float64(0.18823529411764703)],85,0.010239822743460535,1.8655395251698792e-05,0.001,0.0,0.0
