epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
42,[30],[np.float64(0.17777777777777784)],30,0.012731155822984874,3.2956140785245225e-05,0.001,0.0,0.0
43,[30],[np.float64(0.17777777777777784)],30,0.012716234475374222,3.282912075519562e-05,0.001,0.0,0.0
44,[30],[np.float64(0.17777777777777784)],30,0.012701191217638552,3.266817657276988e-05,0.001,0.0,0.0
45,[30],[np.float64(0.17777777777777784)],30,0.012686334853060543,3.30312286678236e-05,0.001,0.0,0.0
46,[30],[np.float64(0.17777777777777784)],30,0.012671623565256595,3.239621946704574e-05,0.001,0.0,0.0
47,[30],[np.float64(0.17777777777777784)],30,0.012657001428306103,3.2545220165047795e-05,0.001,0.0,0.0
48,[30],[np.float64(0.17777777777777784)],30,0.01264219346921891,3.233386451029219e-05,0.001,0.0,0.0
49,[30],[np.float64(0.17777777777777784)],30,0.01262741347309202,3.243129685870372e-05,0.001,0.0,0.0
50,[30],[np.float64(0.17777777777777784)],30,0.012612569751217962,3.223118983441964e-05,0.001,0.0,0.0
51,[30],[np.float64(0.17777777777777784)],30,0.012597661651670932,3.2577867386862636e-05,0.001,0.0,0.0
52,[28],[np.float64(0.1785714285714286)],28,0.012582715786993503,3.1934068829286844e-05,0.001,0.0,0.0
53,[28],[np.float64(0.1785714285714286)],28,0.012567799515090882,3.267863576184027e-05,0.001,0.0,0.0
54,[27],[np.float64(0.17901234567901236)],27,0.012552709621377289,3.1823288736632094e-05,0.001,0.0,0.0
55,[27],[np.float64(0.17901234567901236)],27,0.012537692743353545,3.0643099307781085e-05,0.001,0.0,0.0
56,[27],[np.float64(0.17901234567901236)],27,0.012522221682593227,3.1419294828083366e-05,0.001,0.0,0.0
57,[27],[np.float64(0.17901234567901236)],27,0.012506937491707504,3.121897316304967e-05,0.001,0.0,0.0
58,[27],[np.float64(0.17901234567901236)],27,0.012491452251560986,3.178238694090396e-05,0.001,0.0,0.0
59,[27],[np.float64(0.17901234567901236)],27,0.012475951970554889,3.083695992245339e-05,0.001,0.0,0.0
60,[27],[np.float64(0.17901234567901236)],27,0.01246033445931971,3.05883695546072e-05,0.001,0.0,0.0
61,[27],[np.float64(0.17901234567901236)],27,0.012444503349252045,3.1052008125698194e-05,0.001,0.0,0.0
62,[27],[np.float64(0.17901234567901236)],27,0.012428598385304213,3.0889739718986675e-05,0.001,0.0,0.0
63,[37],[np.float64(0.1801801801801802)],37,0.012412530090659856,3.0337972930283286e-05,0.001,0.0,0.0
64,[37],[np.float64(0.1801801801801802)],37,0.012396310339681804,3.0688795959576964e-05,0.001,0.0,0.0
65,[37],[np.float64(0.1801801801801802)],37,0.012380045419558883,2.968873013742268e-05,0.001,0.0,0.0
66,[37],[np.float64(0.1801801801801802)],37,0.012363544199615717,3.0004024665686302e-05,0.001,0.0,0.0
67,[37],[np.float64(0.1801801801801802)],37,0.012346716644242407,2.9659830033779144e-05,0.001,0.0,0.0
68,[37],[np.float64(0.1801801801801802)],37,0.012329645338468254,2.9612025173264556e-05,0.001,0.0,0.0
69,[37],[np.float64(0.1801801801801802)],37,0.012312640342861414,2.9914303013356403e-05,0.001,0.0,0.0
70,[37],[np.float64(0.1801801801801802)],37,0.012295178370550275,2.8637226932914928e-05,0.001,0.0,0.0
71,[37],[np.float64(0.1801801801801802)],37,0.012277429969981313,2.8823180400650017e-05,0.001,0.0,0.0
72,[37],[np.float64(0.1801801801801802)],37,0.012259788275696338,3.0053372029215097e-05,0.001,0.0,0.0
73,[37],[np.float64(0.1801801801801802)],37,0.012241739523597061,3.0117884307401255e-05,0.001,0.0,0.0
74,[37],[np.float64(0.1801801801801802)],37,0.012223201082088053,2.8332031433819793e-05,0.001,0.0,0.0
75,[37],[np.float64(0.1801801801801802)],37,0.012204554257914424,2.9342767447815277e-05,0.001,0.0,0.0
76,[53],[np.float64(0.18238993710691817)],53,0.01218558514956385,2.8352096705930308e-05,0.001,0.0,0.0
77,[53],[np.float64(0.18238993710691817)],53,0.012166224699467421,2.884129025915172e-05,0.001,0.0,0.0
78,[53],[np.float64(0.18238993710691817)],53,0.012146513070911169,2.8222581022419035e-05,0.001,0.0,0.0
79,[53],[np.float64(0.18238993710691817)],53,0.012126561789773404,2.8677966838586144e-05,0.001,0.0,0.0
80,[53],[np.float64(0.18238993710691817)],53,0.012106338492594659,2.8295666197664104e-05,0.001,0.0,0.0
81,[53],[np.float64(0.18238993710691817)],53,0.012085653329268097,2.8121843570261262e-05,0.001,0.0,0.0
82,[53],[np.float64(0.18238993710691817)],53,0.01206459898967296,2.8448901502997614e-05,0.001,0.0,0.0
83,[53],[np.float64(0.18238993710691817)],53,0.012043175892904401,2.8779910280718468e-05,0.001,0.0,0.0
84,[53],[np.float64(0.18238993710691817)],53,0.01202136620413512,2.838417458406184e-05,0.001,0.0,0.0
85,[53],[np.float64(0.18238993710691817)],53,0.011998968524858355,2.8178725187899545e-05,0.001,0.0,0.0
86,[53],[np.float64(0.18238993710691817)],53,0.0119761623442173,2.789073005260434e-05,0.001,0.0,0.0
87,[53],[np.float64(0.18238993710691817)],53,0.011952871619723738,2.820258669089526e-05,0.001,0.0,0.0
88,[53],[np.float64(0.18238993710691817)],53,0.011929202848114074,2.862816290871706e-05,0.001,0.0,0.0
89,[53],[np.float64(0.18238993710691817)],53,0.011905029672197998,2.843048787326552e-05,0.001,0.0,0.0
90,[53],[np.float64(0.18238993710691817)],53,0.011880196677520872,2.7983163818134926e-05,0.001,0.0,0.0
91,[53],[np.float64(0.18238993710691817)],53,0.011854959023185074,2.7624873837339692e-05,0.001,0.0,0.0
92,[53],[np.float64(0.18238993710691817)],53,0.011828991887159645,2.87318598566344e-05,0.001,0.0,0.0
93,[53],[np.float64(0.18238993710691817)],53,0.011802676087245344,2.9173786970204674e-05,0.001,0.0,0.0
94,[53],[np.float64(0.18238993710691817)],53,0.011775609711185098,2.824961848091334e-05,0.001,0.0,0.0
95,[53],[np.float64(0.18238993710691817)],53,0.011747868498787284,2.864201996999327e-05,0.001,0.0,0.0
96,[53],[np.float64(0.18238993710691817)],53,0.011719599459320306,2.7602582122199237e-05,0.001,0.0,0.0
97,[53],[np.float64(0.18238993710691817)],53,0.011690519144758582,2.817662425513845e-05,0.001,0.0,0.0
98,[53],[np.float64(0.18238993710691817)],53,0.011660469463095069,2.910320290538948e-05,0.001,0.0,0.0
99,[53],[np.float64(0.18238993710691817)],53,0.011629886575974524,2.847641553671565e-05,0.001,0.0,0.0
100,[53],[np.float64(0.18238993710691817)],53,0.011598668340593577,3.06854271912016e-05,0.001,0.0,0.0
101,[53],[np.float64(0.18238993710691817)],53,0.011566333658993243,2.9173275834182277e-05,0.001,0.0,0.0
102,[53],[np.float64(0.18238993710691817)],53,0.011533355712890625,2.9658445782843046e-05,0.001,0.0,0.0
103,[53],[np.float64(0.18238993710691817)],53,0.011499180924147367,2.9548275051638484e-05,0.001,0.0,0.0
104,[53],[np.float64(0.18238993710691817)],53,0.011463910690508783,2.9062905014143325e-05,0.001,0.0,0.0
105,[53],[np.float64(0.18238993710691817)],53,0.011427816562354564,3.0506746043101884e-05,0.001,0.0,0.0
106,[53],[np.float64(0.18238993710691817)],53,0.011391192814335227,2.4782395485090092e-05,0.001,0.0,0.0
107,[49],[np.float64(0.18367346938775506)],49,0.011356835439801215,2.4419447072432376e-05,0.001,0.0,0.0
108,[49],[np.float64(0.18367346938775506)],49,0.011323911813087761,2.5732573703862727e-05,0.001,0.0,0.0
109,[49],[np.float64(0.18367346938775506)],49,0.011294825631193817,2.7984457119600847e-05,0.001,0.0,0.0
110,[82],[np.float64(0.18292682926829268)],82,0.0112652488052845,2.6888437787420116e-05,0.001,0.0,0.0
111,[82],[np.float64(0.18292682926829268)],82,0.011235240683890878,2.768668309727218e-05,0.001,0.0,0.0
112,[82],[np.float64(0.18292682926829268)],82,0.011203879490494728,2.6985642762156203e-05,0.001,0.0,0.0
113,[82],[np.float64(0.18292682926829268)],82,0.01117231259122491,2.7083320674137212e-05,0.001,0.0,0.0
114,[82],[np.float64(0.18292682926829268)],82,0.011139419209212065,2.7952932214247994e-05,0.001,0.0,0.0
115,[82],[np.float64(0.18292682926829268)],82,0.01110571245662868,2.8328779080766253e-05,0.001,0.0,0.0
116,[82],[np.float64(0.18292682926829268)],82,0.011071037384681404,2.9083143090247177e-05,0.001,0.0,0.0
117,[82],[np.float64(0.18292682926829268)],82,0.011035438883118332,2.8675493012997322e-05,0.001,0.0,0.0
118,[82],[np.float64(0.18292682926829268)],82,0.010998493805527688,2.8737571483361535e-05,0.001,0.0,0.0
119,[82],[np.float64(0.18292682926829268)],82,0.010960452794097363,2.9150183763704263e-05,0.001,0.0,0.0
120,[82],[np.float64(0.18292682926829268)],82,0.010921413591131569,3.002053199452348e-05,0.001,0.0,0.0
121,[66],[np.float64(0.1818181818181818)],66,0.010880468110553921,2.881617365346756e-05,0.001,0.0,0.0
122,[82],[np.float64(0.18902439024390244)],82,0.010838486440479755,3.0019484256627038e-05,0.001,0.0,0.0
123,[82],[np.float64(0.18902439024390244)],82,0.010794579074718058,2.858200423361268e-05,0.001,0.0,0.0
124,[82],[np.float64(0.18902439024390244)],82,0.010749113862402737,3.0641687772003934e-05,0.001,0.0,0.0
125,[82],[np.float64(0.18902439024390244)],82,0.010701860394328832,3.098393062828109e-05,0.001,0.0,0.0
126,[85],[np.float64(0.18823529411764703)],85,0.010652061831206084,3.0438381145359017e-05,0.001,0.0,0.0
127,[85],[np.float64(0.18823529411764703)],85,0.01060012795496732,3.165477028232999e-05,0.001,0.0,0.0
128,[85],[np.float64(0.18823529411764703)],85,0.010545865632593632,3.15246797981672e-05,0.001,0.0,0.0
129,[85],[np.float64(0.18823529411764703)],85,0.0104880980681628,3.245797779527493e-05,0.001,0.0,0.0
130,[85],[np.float64(0.18823529411764703)],85,0.010426906892098487,3.342090712976642e-05,0.001,0.0,0.0
131,[85],[np.float64(0.18823529411764703)],85,0.010361319384537637,3.443671084824018e-05,0.001,0.0,0.0
132,[85],[np.float64(0.18823529411764703)],85,0.010291549121029675,3.4450178645784035e-05,0.001,0.0,0.0
133,[85],[np.float64(0.18823529411764703)],85,0.010215325583703815,3.519494930515066e-05,0.001,0.0,0.0
134,[85],[np.float64(0.18823529411764703)],85,0.010131792025640607,3.7123740185052156e-05,0.001,0.0,0.0
135,[85],[np.float64(0.18823529411764703)],85,0.010038711689412593,3.759482569876127e-05,0.001,0.0,0.0
136,[85],[np.float64(0.18823529411764703)],85,0.009933942742645741,3.745906724361703e-05,0.001,0.0,0.0
