epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
54,[72],[np.float64(0.18981481481481483)],72,0.01224741810001433,0.00011087899474659935,0.001,0.0,0.0
55,[72],[np.float64(0.18981481481481483)],72,0.012213587807491422,8.275206346297637e-05,0.001,0.0,0.0
56,[72],[np.float64(0.18981481481481483)],72,0.01218822356313467,6.695766933262348e-05,0.001,0.0,0.0
57,[72],[np.float64(0.18981481481481483)],72,0.012168712308630347,5.801385486847721e-05,0.001,0.0,0.0
58,[72],[np.float64(0.18981481481481483)],72,0.012153337919153273,5.048463572165929e-05,0.001,0.0,0.0
59,[72],[np.float64(0.18981481481481483)],72,0.012138364813290536,4.538315624813549e-05,0.001,0.0,0.0
60,[72],[np.float64(0.18981481481481483)],72,0.012124123168177903,4.317128696129657e-05,0.001,0.0,0.0
61,[72],[np.float64(0.18981481481481483)],72,0.012110065342858434,4.111760790692642e-05,0.001,0.0,0.0
62,[72],[np.float64(0.18981481481481483)],72,0.012096099788323045,3.992752681369893e-05,0.001,0.0,0.0
63,[72],[np.float64(0.18981481481481483)],72,0.012081908830441534,3.8423753721872345e-05,0.001,0.0,0.0
64,[72],[np.float64(0.18981481481481483)],72,0.012068386608734726,3.737304359674454e-05,0.001,0.0,0.0
65,[72],[np.float64(0.18981481481481483)],72,0.01205494236201048,3.4639015211723745e-05,0.001,0.0,0.0
66,[72],[np.float64(0.18981481481481483)],72,0.012041382072493435,3.429720891290344e-05,0.001,0.0,0.0
67,[72],[np.float64(0.18981481481481483)],72,0.012027646624483168,3.252009264542721e-05,0.001,0.0,0.0
68,[72],[np.float64(0.18981481481481483)],72,0.01201391106005758,3.1861178285907954e-05,0.001,0.0,0.0
69,[72],[np.float64(0.18981481481481483)],72,0.011999988183379173,3.097730950685218e-05,0.001,0.0,0.0
70,[72],[np.float64(0.18981481481481483)],72,0.011985727841965855,3.1369185307994485e-05,0.001,0.0,0.0
71,[72],[np.float64(0.18981481481481483)],72,0.011971522099338472,3.041565651074052e-05,0.001,0.0,0.0
72,[72],[np.float64(0.18981481481481483)],72,0.011957069067284465,3.015526272065472e-05,0.001,0.0,0.0
73,[72],[np.float64(0.18981481481481483)],72,0.011942370724864305,3.0272858566604555e-05,0.001,0.0,0.0
74,[72],[np.float64(0.18981481481481483)],72,0.011927261506207288,3.0300103389890864e-05,0.001,0.0,0.0
75,[72],[np.float64(0.18981481481481483)],72,0.0119120315881446,3.0235984013415873e-05,0.001,0.0,0.0
76,[72],[np.float64(0.18981481481481483)],72,0.011896655499003827,2.983143895107787e-05,0.001,0.0,0.0
77,[72],[np.float64(0.18981481481481483)],72,0.011881211376748978,3.055224078707397e-05,0.001,0.0,0.0
78,[72],[np.float64(0.18981481481481483)],72,0.011865451140329242,2.9854416425223462e-05,0.001,0.0,0.0
79,[72],[np.float64(0.18981481481481483)],72,0.011849353089928627,2.9177041142247617e-05,0.001,0.0,0.0
80,[72],[np.float64(0.18981481481481483)],72,0.011833113222382962,2.9882945455028675e-05,0.001,0.0,0.0
81,[72],[np.float64(0.18981481481481483)],72,0.011816460522823036,2.9698638172703795e-05,0.001,0.0,0.0
82,[72],[np.float64(0.18981481481481483)],72,0.011799899535253644,2.8555445169331506e-05,0.001,0.0,0.0
83,[72],[np.float64(0.18981481481481483)],72,0.011782956728711724,2.919029793702066e-05,0.001,0.0,0.0
84,[72],[np.float64(0.18981481481481483)],72,0.011765859834849835,2.9073347832309082e-05,0.001,0.0,0.0
85,[72],[np.float64(0.18981481481481483)],72,0.011748497630469501,2.8790065698558465e-05,0.001,0.0,0.0
86,[85],[np.float64(0.18823529411764703)],85,0.011730940639972686,2.9040360459475778e-05,0.001,0.0,0.0
87,[85],[np.float64(0.18823529411764703)],85,0.011712997523136436,2.8068678147974424e-05,0.001,0.0,0.0
88,[85],[np.float64(0.18823529411764703)],85,0.011694788560271263,2.8767273761332035e-05,0.001,0.0,0.0
89,[85],[np.float64(0.18823529411764703)],85,0.011676630307920276,2.8049102184013464e-05,0.001,0.0,0.0
90,[85],[np.float64(0.18823529411764703)],85,0.011657944950275122,2.936374585260637e-05,0.001,0.0,0.0
91,[85],[np.float64(0.18823529411764703)],85,0.011639133188873529,2.733026303758379e-05,0.001,0.0,0.0
92,[85],[np.float64(0.18823529411764703)],85,0.01162011621054262,2.7801565011031926e-05,0.001,0.0,0.0
93,[85],[np.float64(0.18823529411764703)],85,0.011601001932285726,2.812948150676675e-05,0.001,0.0,0.0
94,[85],[np.float64(0.18823529411764703)],85,0.011581348697654903,2.8802356609958224e-05,0.001,0.0,0.0
95,[85],[np.float64(0.18823529411764703)],85,0.011561424075625836,2.846399183908943e-05,0.001,0.0,0.0
96,[85],[np.float64(0.18823529411764703)],85,0.011541837127879262,2.8397329515428282e-05,0.001,0.0,0.0
97,[85],[np.float64(0.18823529411764703)],85,0.011521272617392242,2.7606572984950617e-05,0.001,0.0,0.0
98,[85],[np.float64(0.18823529411764703)],85,0.011500627570785581,2.842967296601273e-05,0.001,0.0,0.0
99,[85],[np.float64(0.18823529411764703)],85,0.011480359802953899,2.6976445951731876e-05,0.001,0.0,0.0
100,[85],[np.float64(0.18823529411764703)],85,0.0114592190599069,2.7826637960970402e-05,0.001,0.0,0.0
101,[85],[np.float64(0.18823529411764703)],85,0.011437897616997362,2.673095150385052e-05,0.001,0.0,0.0
102,[85],[np.float64(0.18823529411764703)],85,0.011416298663243651,2.7150714231538586e-05,0.001,0.0,0.0
103,[85],[np.float64(0.18823529411764703)],85,0.011394747416488826,2.7784886697190814e-05,0.001,0.0,0.0
104,[85],[np.float64(0.18823529411764703)],85,0.011372875003144146,2.6843421437661164e-05,0.001,0.0,0.0
105,[85],[np.float64(0.18823529411764703)],85,0.011350447940640152,2.7676476747728884e-05,0.001,0.0,0.0
106,[85],[np.float64(0.18823529411764703)],85,0.011327962926588952,2.652252442203462e-05,0.001,0.0,0.0
107,[85],[np.float64(0.18823529411764703)],85,0.011304799909703433,2.724026853684336e-05,0.001,0.0,0.0
108,[85],[np.float64(0.18823529411764703)],85,0.011282132146880031,2.787770063150674e-05,0.001,0.0,0.0
109,[85],[np.float64(0.18823529411764703)],85,0.011258507636375726,2.6226003683404997e-05,0.001,0.0,0.0
110,[85],[np.float64(0.18823529411764703)],85,0.011234572296962142,2.643529478518758e-05,0.001,0.0,0.0
111,[85],[np.float64(0.18823529411764703)],85,0.011210913537070155,2.7621654226095416e-05,0.001,0.0,0.0
112,[85],[np.float64(0.18823529411764703)],85,0.011186614725738763,2.6936791982734576e-05,0.001,0.0,0.0
113,[85],[np.float64(0.18823529411764703)],85,0.011162013094872237,2.549615419411566e-05,0.001,0.0,0.0
114,[85],[np.float64(0.18823529411764703)],85,0.011136857070960104,2.6284089472028427e-05,0.001,0.0,0.0
115,[85],[np.float64(0.18823529411764703)],85,0.011111770546995104,2.5557226763339713e-05,0.001,0.0,0.0
116,[85],[np.float64(0.18823529411764703)],85,0.011086473427712917,2.6561512640910223e-05,0.001,0.0,0.0
117,[85],[np.float64(0.18823529411764703)],85,0.011060778703540563,2.5794199245865457e-05,0.001,0.0,0.0
118,[85],[np.float64(0.18823529411764703)],85,0.011034835735335946,2.6299900127924047e-05,0.001,0.0,0.0
119,[85],[np.float64(0.18823529411764703)],85,0.011008290853351355,2.4440745619358495e-05,0.001,0.0,0.0
120,[85],[np.float64(0.18823529411764703)],85,0.010981282382272185,2.59430908045033e-05,0.001,0.0,0.0
121,[85],[np.float64(0.18823529411764703)],85,0.010954083711840212,2.6076113499584608e-05,0.001,0.0,0.0
122,[85],[np.float64(0.18823529411764703)],85,0.010926677379757166,2.4704539100639522e-05,0.001,0.0,0.0
123,[85],[np.float64(0.18823529411764703)],85,0.010898656980134546,2.6026449631899595e-05,0.001,0.0,0.0
124,[85],[np.float64(0.18823529411764703)],85,0.010870228079147637,2.515315827622544e-05,0.001,0.0,0.0
125,[85],[np.float64(0.18823529411764703)],85,0.010841358220204711,2.3899598090793006e-05,0.001,0.0,0.0
126,[85],[np.float64(0.18823529411764703)],85,0.010812592064030468,2.4988998120534234e-05,0.001,0.0,0.0
127,[85],[np.float64(0.18823529411764703)],85,0.010782591276802122,2.4236169338109903e-05,0.001,0.0,0.0
128,[85],[np.float64(0.18823529411764703)],85,0.010752535471692682,2.4721219233470038e-05,0.001,0.0,0.0
129,[85],[np.float64(0.18823529411764703)],85,0.010721959569491447,2.5413750336156227e-05,0.001,0.0,0.0
130,[85],[np.float64(0.18823529411764703)],85,0.010691065038554371,2.540451350796502e-05,0.001,0.0,0.0
131,[85],[np.float64(0.18823529411764703)],85,0.010660304478369654,2.253987804579083e-05,0.001,0.0,0.0
132,[85],[np.float64(0.18823529411764703)],85,0.01062741915229708,2.3570784833282232e-05,0.001,0.0,0.0
133,[85],[np.float64(0.18823529411764703)],85,0.010594723583199083,2.5439696401008405e-05,0.001,0.0,0.0
134,[85],[np.float64(0.18823529411764703)],85,0.010561695485375822,2.4099508664221503e-05,0.001,0.0,0.0
135,[85],[np.float64(0.18823529411764703)],85,0.010527928033843637,2.488007885403931e-05,0.001,0.0,0.0
136,[85],[np.float64(0.18823529411764703)],85,0.01049325349740684,2.347577355976682e-05,0.001,0.0,0.0
137,[85],[np.float64(0.18823529411764703)],85,0.010458901897072792,2.212016624980606e-05,0.001,0.0,0.0
138,[85],[np.float64(0.18823529411764703)],85,0.010422454145736993,2.4859275072230957e-05,0.001,0.0,0.0
139,[85],[np.float64(0.18823529411764703)],85,0.010386162088252604,2.239759123767726e-05,0.001,0.0,0.0
140,[85],[np.float64(0.18823529411764703)],85,0.010348754795268178,2.4679169655428268e-05,0.001,0.0,0.0
141,[85],[np.float64(0.18823529411764703)],85,0.010310560022480786,2.4548575311200693e-05,0.001,0.0,0.0
142,[85],[np.float64(0.18823529411764703)],85,0.010271473159082233,2.236106593045406e-05,0.001,0.0,0.0
143,[85],[np.float64(0.18823529411764703)],85,0.010231502121314406,2.3661328668822534e-05,0.001,0.0,0.0
144,[85],[np.float64(0.18823529411764703)],85,0.01019058225210756,2.4484948880854063e-05,0.001,0.0,0.0
145,[85],[np.float64(0.18823529411764703)],85,0.010149425873532892,2.4318520445376635e-05,0.001,0.0,0.0
146,[85],[np.float64(0.18823529411764703)],85,0.010106485290452837,2.1832845959579572e-05,0.001,0.0,0.0
147,[85],[np.float64(0.18823529411764703)],85,0.01006275115069002,2.1046982510597445e-05,0.001,0.0,0.0
148,[85],[np.float64(0.18823529411764703)],85,0.010017323051579296,2.0895875422866084e-05,0.001,0.0,0.0
149,[85],[np.float64(0.18823529411764703)],85,0.009970956877805293,2.1355597709771246e-05,0.001,0.0,0.0
