epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
24,[66],[np.float64(0.16666666666666663)],66,0.04868461405858397,0.03166014328598976,0.001,0.0,0.0
25,[68],[np.float64(0.16666666666666663)],68,0.04326562220230699,0.026827186346054077,0.001,0.0,0.0
26,[69],[np.float64(0.1666666666666666)],69,0.038586586620658635,0.02264230325818062,0.001,0.0,0.0
27,[69],[np.float64(0.1666666666666666)],69,0.034527670685201885,0.019076233729720116,0.001,0.0,0.0
28,[69],[np.float64(0.1666666666666666)],69,0.03108958275988698,0.016006721183657646,0.001,0.0,0.0
29,[70],[np.float64(0.1666666666666666)],70,0.028137220721691846,0.01334319170564413,0.001,0.0,0.0
30,[67],[np.float64(0.16666666666666663)],67,0.02558999150060117,0.011066924780607224,0.001,0.0,0.0
31,[38],[np.float64(0.1666666666666667)],38,0.02341386522166431,0.009111328981816769,0.001,0.0,0.0
32,[40],[np.float64(0.175)],40,0.02155083338730037,0.00742162624374032,0.001,0.0,0.0
33,[41],[np.float64(0.17886178861788618)],41,0.01996206222102046,0.005996193271130323,0.001,0.0,0.0
34,[41],[np.float64(0.17886178861788618)],41,0.018631809530779718,0.004828512202948332,0.001,0.0,0.0
35,[41],[np.float64(0.17886178861788618)],41,0.017524419724941252,0.0038250312209129333,0.001,0.0,0.0
36,[41],[np.float64(0.17886178861788618)],41,0.01660562348552048,0.0030056682880967855,0.001,0.0,0.0
37,[39],[np.float64(0.17948717948717954)],39,0.01585545325651765,0.002360700396820903,0.001,0.0,0.0
38,[39],[np.float64(0.17948717948717954)],39,0.015254920930601656,0.0018232677830383182,0.001,0.0,0.0
39,[37],[np.float64(0.1801801801801802)],37,0.014769694535061717,0.0014087314484640956,0.001,0.0,0.0
40,[35],[np.float64(0.18095238095238098)],35,0.014388306136243045,0.0010787396458908916,0.001,0.0,0.0
41,[35],[np.float64(0.18095238095238098)],35,0.014088451932184397,0.0008178702555596828,0.001,0.0,0.0
42,[35],[np.float64(0.18095238095238098)],35,0.013851307821460069,0.0006201562355272472,0.001,0.0,0.0
43,[35],[np.float64(0.18095238095238098)],35,0.013668792136013509,0.00047060041106306016,0.001,0.0,0.0
44,[35],[np.float64(0.18095238095238098)],35,0.0135267682839185,0.0003551711270119995,0.001,0.0,0.0
45,[35],[np.float64(0.18095238095238098)],35,0.013415394281037153,0.0002683591446839273,0.001,0.0,0.0
46,[35],[np.float64(0.18095238095238098)],35,0.013327738805674016,0.0002038528909906745,0.001,0.0,0.0
47,[35],[np.float64(0.18095238095238098)],35,0.013258428010158241,0.00015644523955415934,0.001,0.0,0.0
48,[35],[np.float64(0.18095238095238098)],35,0.01320240346249193,0.00011960125266341493,0.001,0.0,0.0
49,[35],[np.float64(0.18095238095238098)],35,0.013155638752505184,9.365393634652719e-05,0.001,0.0,0.0
50,[35],[np.float64(0.18095238095238098)],35,0.013116065063513815,7.479928899556398e-05,0.001,0.0,0.0
51,[35],[np.float64(0.18095238095238098)],35,0.013081052922643721,6.0100715927546844e-05,0.001,0.0,0.0
52,[35],[np.float64(0.18095238095238098)],35,0.013049529329873622,4.946128683513962e-05,0.001,0.0,0.0
53,[35],[np.float64(0.18095238095238098)],35,0.01302020438015461,4.132795220357366e-05,0.001,0.0,0.0
54,[35],[np.float64(0.18095238095238098)],35,0.012992217554710805,3.561247285688296e-05,0.001,0.0,0.0
55,[35],[np.float64(0.18095238095238098)],35,0.012965117697604,3.123934948234819e-05,0.001,0.0,0.0
56,[35],[np.float64(0.18095238095238098)],35,0.012938352953642606,2.7749612854677252e-05,0.001,0.0,0.0
57,[35],[np.float64(0.18095238095238098)],35,0.01291165049187839,2.540825335017871e-05,0.001,0.0,0.0
58,[35],[np.float64(0.18095238095238098)],35,0.012884936318732798,2.3009246433502994e-05,0.001,0.0,0.0
59,[35],[np.float64(0.18095238095238098)],35,0.01285795031581074,2.144414247595705e-05,0.001,0.0,0.0
60,[35],[np.float64(0.18095238095238098)],35,0.01283127167262137,2.1127065338077955e-05,0.001,0.0,0.0
61,[35],[np.float64(0.18095238095238098)],35,0.012807878106832505,2.0417917767190374e-05,0.001,0.0,0.0
62,[35],[np.float64(0.18095238095238098)],35,0.01278497464954853,1.926541153807193e-05,0.001,0.0,0.0
63,[35],[np.float64(0.18095238095238098)],35,0.012761822948232294,1.8440234271110967e-05,0.001,0.0,0.0
64,[35],[np.float64(0.18095238095238098)],35,0.012738608429208398,1.8406088202027604e-05,0.001,0.0,0.0
65,[35],[np.float64(0.18095238095238098)],35,0.012715549650602042,1.6933974620769732e-05,0.001,0.0,0.0
66,[35],[np.float64(0.18095238095238098)],35,0.012692152662202716,1.686764881014824e-05,0.001,0.0,0.0
67,[35],[np.float64(0.18095238095238098)],35,0.012668301467783749,1.670501660555601e-05,0.001,0.0,0.0
68,[35],[np.float64(0.18095238095238098)],35,0.01264403066597879,1.6505689927726053e-05,0.001,0.0,0.0
69,[35],[np.float64(0.18095238095238098)],35,0.012619313783943653,1.646935925236903e-05,0.001,0.0,0.0
70,[35],[np.float64(0.18095238095238098)],35,0.01259404516313225,1.5909517969703302e-05,0.001,0.0,0.0
71,[35],[np.float64(0.18095238095238098)],35,0.012568289204500616,1.618890200916212e-05,0.001,0.0,0.0
72,[35],[np.float64(0.18095238095238098)],35,0.012541924719698727,1.5540883396170102e-05,0.001,0.0,0.0
73,[35],[np.float64(0.18095238095238098)],35,0.012515084212645888,1.5453384548891336e-05,0.001,0.0,0.0
74,[45],[np.float64(0.17777777777777778)],45,0.012487694155424833,1.534793591417838e-05,0.001,0.0,0.0
75,[45],[np.float64(0.17777777777777778)],45,0.012459686608053744,1.510218862676993e-05,0.001,0.0,0.0
76,[45],[np.float64(0.17777777777777778)],45,0.01243113677483052,1.5167778656177688e-05,0.001,0.0,0.0
77,[45],[np.float64(0.17777777777777778)],45,0.012401969614438712,1.5084439837664831e-05,0.001,0.0,0.0
78,[45],[np.float64(0.17777777777777778)],45,0.012372269690968097,1.4976381862652488e-05,0.001,0.0,0.0
79,[45],[np.float64(0.17777777777777778)],45,0.012341884756460786,1.5208343938866165e-05,0.001,0.0,0.0
80,[45],[np.float64(0.17777777777777778)],45,0.0123109370470047,1.4654357983090449e-05,0.001,0.0,0.0
81,[45],[np.float64(0.17777777777777778)],45,0.012279218109324575,1.4545369594998192e-05,0.001,0.0,0.0
82,[45],[np.float64(0.17777777777777778)],45,0.012247251835651696,1.4057886801310815e-05,0.001,0.0,0.0
83,[45],[np.float64(0.17777777777777778)],45,0.012221007561311125,1.3753882740275003e-05,0.001,0.0,0.0
84,[45],[np.float64(0.17777777777777778)],45,0.012197170103900135,1.3221454537415411e-05,0.001,0.0,0.0
85,[45],[np.float64(0.17777777777777778)],45,0.012172782304696738,1.3703227523365058e-05,0.001,0.0,0.0
86,[44],[np.float64(0.17803030303030304)],44,0.012148113106377423,1.3530164324038196e-05,0.001,0.0,0.0
87,[44],[np.float64(0.17803030303030304)],44,0.012122925953008235,1.3594430129160173e-05,0.001,0.0,0.0
88,[44],[np.float64(0.17803030303030304)],44,0.012097233766689896,1.2972136573807802e-05,0.001,0.0,0.0
89,[44],[np.float64(0.17803030303030304)],44,0.012071156594902276,1.325442917732289e-05,0.001,0.0,0.0
90,[44],[np.float64(0.17803030303030304)],44,0.012044494808651506,1.3148780453775544e-05,0.001,0.0,0.0
91,[43],[np.float64(0.17829457364341086)],43,0.012017378746531904,1.2917383173771668e-05,0.001,0.0,0.0
92,[43],[np.float64(0.17829457364341086)],43,0.011989712482318282,1.2739585145027377e-05,0.001,0.0,0.0
93,[43],[np.float64(0.17829457364341086)],43,0.011961499298922717,1.3152491192158777e-05,0.001,0.0,0.0
94,[43],[np.float64(0.17829457364341086)],43,0.01193274969700724,1.3045651030552108e-05,0.001,0.0,0.0
95,[43],[np.float64(0.17829457364341086)],43,0.011903406796045601,1.3660622244060505e-05,0.001,0.0,0.0
96,[43],[np.float64(0.17829457364341086)],43,0.01187429171986878,1.4104835827311035e-05,0.001,0.0,0.0
97,[43],[np.float64(0.17829457364341086)],43,0.011844865186139942,1.4722159903612919e-05,0.001,0.0,0.0
98,[43],[np.float64(0.17829457364341086)],43,0.0118148862849921,1.4088281204749364e-05,0.001,0.0,0.0
99,[43],[np.float64(0.17829457364341086)],43,0.011784358322620392,1.3612717339128722e-05,0.001,0.0,0.0
100,[43],[np.float64(0.17829457364341086)],43,0.01175318865571171,1.3981120901007671e-05,0.001,0.0,0.0
101,[43],[np.float64(0.17829457364341086)],43,0.011721404688432812,1.4249611012928654e-05,0.001,0.0,0.0
102,[45],[np.float64(0.17777777777777778)],45,0.011689086887054145,1.3885660337109584e-05,0.001,0.0,0.0
103,[46],[np.float64(0.17753623188405795)],46,0.011655816831625998,1.3746778677159455e-05,0.001,0.0,0.0
104,[40],[np.float64(0.175)],40,0.01162207096349448,1.415626593370689e-05,0.001,0.0,0.0
105,[41],[np.float64(0.17479674796747965)],41,0.011587663274258374,1.3366750863497145e-05,0.001,0.0,0.0
106,[36],[np.float64(0.17129629629629634)],36,0.011552555859088898,1.365550542686833e-05,0.001,0.0,0.0
107,[36],[np.float64(0.17129629629629634)],36,0.01151661651674658,1.3370158740144689e-05,0.001,0.0,0.0
108,[37],[np.float64(0.1711711711711712)],37,0.01148006001021713,1.4862015632388648e-05,0.001,0.0,0.0
109,[39],[np.float64(0.170940170940171)],39,0.011442731600254774,1.3259319530334324e-05,0.001,0.0,0.0
110,[39],[np.float64(0.170940170940171)],39,0.011404854385182262,1.2846532627008855e-05,0.001,0.0,0.0
111,[43],[np.float64(0.17054263565891473)],43,0.011365717556327582,1.33132225528243e-05,0.001,0.0,0.0
112,[45],[np.float64(0.17037037037037037)],45,0.011325918510556221,1.3231561752036214e-05,0.001,0.0,0.0
113,[35],[np.float64(0.17142857142857146)],35,0.011285270540975034,1.2745190360874403e-05,0.001,0.0,0.0
114,[37],[np.float64(0.1801801801801802)],37,0.011243827431462705,1.3151264283806086e-05,0.001,0.0,0.0
115,[37],[np.float64(0.1801801801801802)],37,0.011201507039368152,1.293271179747535e-05,0.001,0.0,0.0
116,[37],[np.float64(0.1801801801801802)],37,0.011158351390622556,1.2275265362404753e-05,0.001,0.0,0.0
117,[37],[np.float64(0.1801801801801802)],37,0.01111669153906405,1.2912991223856807e-05,0.001,0.0,0.0
118,[37],[np.float64(0.1801801801801802)],37,0.011077229143120348,1.2385497939249035e-05,0.001,0.0,0.0
119,[37],[np.float64(0.1801801801801802)],37,0.011038258438929915,1.3210044016886968e-05,0.001,0.0,0.0
120,[37],[np.float64(0.1801801801801802)],37,0.011000586557202041,1.2260943549335934e-05,0.001,0.0,0.0
121,[37],[np.float64(0.1801801801801802)],37,0.01096205748617649,1.2720102859020699e-05,0.001,0.0,0.0
122,[37],[np.float64(0.1801801801801802)],37,0.010922972927801311,1.2842935575463343e-05,0.001,0.0,0.0
123,[41],[np.float64(0.19105691056910568)],41,0.010882950713858008,1.1920946235477459e-05,0.001,0.0,0.0
124,[41],[np.float64(0.19105691056910568)],41,0.01084163566119969,1.2651980796363205e-05,0.001,0.0,0.0
125,[41],[np.float64(0.19105691056910568)],41,0.010799827869050205,1.2832923857786227e-05,0.001,0.0,0.0
126,[63],[np.float64(0.19047619047619038)],63,0.010756892198696733,1.179376613436034e-05,0.001,0.0,0.0
127,[63],[np.float64(0.19047619047619038)],63,0.010713043576106428,1.2457573575375136e-05,0.001,0.0,0.0
128,[63],[np.float64(0.19047619047619038)],63,0.010667856317013502,1.23650115710916e-05,0.001,0.0,0.0
129,[63],[np.float64(0.19047619047619038)],63,0.01062184781767428,1.176307432615431e-05,0.001,0.0,0.0
130,[63],[np.float64(0.19047619047619038)],63,0.010574753582477569,1.1733848623407539e-05,0.001,0.0,0.0
131,[63],[np.float64(0.19047619047619038)],63,0.010526262247003615,1.1609236935328227e-05,0.001,0.0,0.0
132,[63],[np.float64(0.19047619047619038)],63,0.01047668196260929,1.1531332347658463e-05,0.001,0.0,0.0
133,[63],[np.float64(0.19047619047619038)],63,0.010425685998052358,1.11487124740961e-05,0.001,0.0,0.0
134,[63],[np.float64(0.19047619047619038)],63,0.010373330558650196,1.191105093312217e-05,0.001,0.0,0.0
135,[63],[np.float64(0.19047619047619038)],63,0.010321325226686894,8.63188506627921e-06,0.001,0.0,0.0
136,[63],[np.float64(0.19047619047619038)],63,0.010277603892609477,1.0438255230837967e-05,0.001,0.0,0.0
137,[63],[np.float64(0.19047619047619038)],63,0.010235907044261694,9.219333151122555e-06,0.001,0.0,0.0
138,[63],[np.float64(0.19047619047619038)],63,0.010193094750866294,1.0277641194988973e-05,0.001,0.0,0.0
139,[63],[np.float64(0.19047619047619038)],63,0.010149122634902596,9.787349881662522e-06,0.001,0.0,0.0
140,[63],[np.float64(0.19047619047619038)],63,0.010104397498071193,8.666348549013492e-06,0.001,0.0,0.0
141,[63],[np.float64(0.19047619047619038)],63,0.01005835453979671,8.813707609078847e-06,0.001,0.0,0.0
142,[63],[np.float64(0.19047619047619038)],63,0.010011038347147404,9.89269665296888e-06,0.001,0.0,0.0
143,[63],[np.float64(0.19047619047619038)],63,0.009962493437342346,1.0084331734105945e-05,0.001,0.0,0.0
