epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
30,[17],[np.float64(0.16666666666666666)],17,0.054856309574097394,0.04053349047899246,0.001,0.0,0.0
31,[14],[np.float64(0.16666666666666666)],14,0.044765327405184505,0.030248431488871574,0.001,0.0,0.0
32,[14],[np.float64(0.16666666666666666)],14,0.0361439370084554,0.021704629063606262,0.001,0.0,0.0
33,[11],[np.float64(0.16666666666666669)],11,0.029170888662338256,0.015022994950413704,0.001,0.0,0.0
34,[11],[np.float64(0.16666666666666669)],11,0.023817785270512103,0.010005281306803226,0.001,0.0,0.0
35,[11],[np.float64(0.16666666666666669)],11,0.019889057939872147,0.006345064379274845,0.001,0.0,0.0
36,[8],[np.float64(0.16666666666666666)],8,0.017169245332479478,0.003956968896090984,0.001,0.0,0.0
37,[8],[np.float64(0.16666666666666666)],8,0.015387705992907286,0.0023441247176378965,0.001,0.0,0.0
38,[8],[np.float64(0.16666666666666666)],8,0.014271804108284413,0.0013818001607432961,0.001,0.0,0.0
39,[8],[np.float64(0.16666666666666666)],8,0.013676794292405248,0.000927527726162225,0.001,0.0,0.0
40,[8],[np.float64(0.16666666666666666)],8,0.013376140198670328,0.0006471188389696181,0.001,0.0,0.0
41,[8],[np.float64(0.16666666666666666)],8,0.013171991356648505,0.000458558090031147,0.001,0.0,0.0
42,[8],[np.float64(0.16666666666666666)],8,0.013029190083034336,0.00031840443261899054,0.001,0.0,0.0
43,[8],[np.float64(0.16666666666666666)],8,0.012931522191502154,0.0002296910824952647,0.001,0.0,0.0
44,[8],[np.float64(0.16666666666666666)],8,0.012863372499123216,0.00016125154797919095,0.001,0.0,0.0
45,[8],[np.float64(0.16666666666666666)],8,0.012815230898559094,0.00011993395310128108,0.001,0.0,0.0
46,[8],[np.float64(0.16666666666666666)],8,0.012781275738961994,9.01817693375051e-05,0.001,0.0,0.0
47,[8],[np.float64(0.16666666666666666)],8,0.012756289518438279,6.946428038645536e-05,0.001,0.0,0.0
48,[8],[np.float64(0.16666666666666666)],8,0.012737419037148357,5.545408566831611e-05,0.001,0.0,0.0
49,[8],[np.float64(0.16666666666666666)],8,0.012722261645831168,4.4937492930330336e-05,0.001,0.0,0.0
50,[8],[np.float64(0.16666666666666666)],8,0.012709611607715488,3.838432166958228e-05,0.001,0.0,0.0
51,[8],[np.float64(0.16666666666666666)],8,0.012698348052799702,3.359291440574452e-05,0.001,0.0,0.0
52,[8],[np.float64(0.16666666666666666)],8,0.012687567016109824,3.2431238651042804e-05,0.001,0.0,0.0
53,[8],[np.float64(0.16666666666666666)],8,0.012677327264100313,3.0357050491147675e-05,0.001,0.0,0.0
54,[8],[np.float64(0.16666666666666666)],8,0.012667001876980066,2.9680104489671066e-05,0.001,0.0,0.0
55,[8],[np.float64(0.16666666666666666)],8,0.01265728990547359,2.9071077733533457e-05,0.001,0.0,0.0
56,[8],[np.float64(0.16666666666666666)],8,0.012648924672976136,2.9525863283197396e-05,0.001,0.0,0.0
57,[8],[np.float64(0.16666666666666666)],8,0.01264045590069145,3.226732223993167e-05,0.001,0.0,0.0
58,[8],[np.float64(0.16666666666666666)],8,0.012632225546985865,3.100303729297593e-05,0.001,0.0,0.0
59,[8],[np.float64(0.16666666666666666)],8,0.01262355677317828,3.1632775062462315e-05,0.001,0.0,0.0
60,[8],[np.float64(0.16666666666666666)],8,0.012614954891614617,3.143031426589005e-05,0.001,0.0,0.0
61,[8],[np.float64(0.16666666666666666)],8,0.012606129422783852,3.104376810370013e-05,0.001,0.0,0.0
62,[8],[np.float64(0.16666666666666666)],8,0.012596960342489184,3.091990220127627e-05,0.001,0.0,0.0
63,[8],[np.float64(0.16666666666666666)],8,0.01258793801534921,3.026754166057799e-05,0.001,0.0,0.0
64,[8],[np.float64(0.16666666666666666)],8,0.01257875063456595,3.08606649923604e-05,0.001,0.0,0.0
65,[8],[np.float64(0.16666666666666666)],8,0.01256949461530894,3.062483301619068e-05,0.001,0.0,0.0
66,[8],[np.float64(0.16666666666666666)],8,0.012560146721079945,3.03047891065944e-05,0.001,0.0,0.0
67,[8],[np.float64(0.16666666666666666)],8,0.012550442013889551,3.008708699780982e-05,0.001,0.0,0.0
68,[8],[np.float64(0.16666666666666666)],8,0.012540779868140816,2.983230479003396e-05,0.001,0.0,0.0
69,[8],[np.float64(0.16666666666666666)],8,0.01253089839592576,2.9242137316032313e-05,0.001,0.0,0.0
70,[8],[np.float64(0.16666666666666666)],8,0.012520611984655261,3.0130515369819477e-05,0.001,0.0,0.0
71,[8],[np.float64(0.16666666666666666)],8,0.012510634539648891,2.9799208277836442e-05,0.001,0.0,0.0
72,[8],[np.float64(0.16666666666666666)],8,0.012500292668119074,3.096319778705947e-05,0.001,0.0,0.0
73,[11],[np.float64(0.16666666666666669)],11,0.01248968078289181,2.813100945786573e-05,0.001,0.0,0.0
74,[11],[np.float64(0.16666666666666669)],11,0.012478517647832633,2.7921589207835495e-05,0.001,0.0,0.0
75,[11],[np.float64(0.16666666666666669)],11,0.012467414303682745,2.9990120310685597e-05,0.001,0.0,0.0
76,[11],[np.float64(0.16666666666666669)],11,0.012456125393509866,2.8633947295020334e-05,0.001,0.0,0.0
77,[11],[np.float64(0.16666666666666669)],11,0.012444875854998826,2.7453230359242298e-05,0.001,0.0,0.0
78,[11],[np.float64(0.16666666666666669)],11,0.01243306219112128,2.8803120585507713e-05,0.001,0.0,0.0
79,[11],[np.float64(0.16666666666666669)],11,0.012421086896210909,2.8374188332236372e-05,0.001,0.0,0.0
80,[11],[np.float64(0.16666666666666669)],11,0.012408146704547107,2.8828595532104373e-05,0.001,0.0,0.0
81,[11],[np.float64(0.16666666666666669)],11,0.012395645142532885,2.944493098766543e-05,0.001,0.0,0.0
82,[11],[np.float64(0.16666666666666669)],11,0.012382238660939038,2.9463801183737814e-05,0.001,0.0,0.0
83,[11],[np.float64(0.16666666666666669)],11,0.01236827177926898,2.8784532332792878e-05,0.001,0.0,0.0
84,[11],[np.float64(0.16666666666666669)],11,0.012354511814191938,2.7843081625178456e-05,0.001,0.0,0.0
85,[11],[np.float64(0.16666666666666669)],11,0.012339367694221438,2.7009697078028694e-05,0.001,0.0,0.0
86,[19],[np.float64(0.17543859649122803)],19,0.01232429335359484,2.730607593548484e-05,0.001,0.0,0.0
87,[19],[np.float64(0.17543859649122803)],19,0.012308195000514388,2.7841655537486076e-05,0.001,0.0,0.0
88,[19],[np.float64(0.17543859649122803)],19,0.012291804305277765,2.975484312628396e-05,0.001,0.0,0.0
89,[19],[np.float64(0.17543859649122803)],19,0.012274816958233714,2.807026612572372e-05,0.001,0.0,0.0
90,[19],[np.float64(0.17543859649122803)],19,0.012256614374928176,2.7683407097356394e-05,0.001,0.0,0.0
91,[19],[np.float64(0.17543859649122803)],19,0.012237733812071383,2.6542116756900214e-05,0.001,0.0,0.0
92,[19],[np.float64(0.17543859649122803)],19,0.012217767513357103,2.786178629321512e-05,0.001,0.0,0.0
93,[19],[np.float64(0.17543859649122803)],19,0.012196496338583529,2.9036915293545462e-05,0.001,0.0,0.0
94,[19],[np.float64(0.17543859649122803)],19,0.01217472015414387,2.7035834136768244e-05,0.001,0.0,0.0
95,[19],[np.float64(0.17543859649122803)],19,0.012150856596417726,2.7485371902002953e-05,0.001,0.0,0.0
96,[19],[np.float64(0.17543859649122803)],19,0.012125681759789586,2.6469288059161045e-05,0.001,0.0,0.0
97,[19],[np.float64(0.17543859649122803)],19,0.012098817573860287,2.6218220227747224e-05,0.001,0.0,0.0
98,[19],[np.float64(0.17543859649122803)],19,0.012070819293148816,2.8286642191233113e-05,0.001,0.0,0.0
99,[19],[np.float64(0.17543859649122803)],19,0.012040082132443786,2.6175115635851398e-05,0.001,0.0,0.0
100,[22],[np.float64(0.1742424242424242)],22,0.012007599161006511,2.6020874429377727e-05,0.001,0.0,0.0
101,[22],[np.float64(0.1742424242424242)],22,0.011971936980262398,2.663268787728157e-05,0.001,0.0,0.0
102,[19],[np.float64(0.17543859649122803)],19,0.011934638931415975,2.773406777123455e-05,0.001,0.0,0.0
103,[19],[np.float64(0.17543859649122803)],19,0.011894733505323529,2.4998100343509577e-05,0.001,0.0,0.0
104,[19],[np.float64(0.17543859649122803)],19,0.011862989980727434,2.328470873180777e-05,0.001,0.0,0.0
105,[19],[np.float64(0.17543859649122803)],19,0.01183115434832871,2.331861833226867e-05,0.001,0.0,0.0
106,[19],[np.float64(0.17543859649122803)],19,0.011798099288716913,2.3684979169047438e-05,0.001,0.0,0.0
107,[19],[np.float64(0.17543859649122803)],19,0.011762789660133421,2.2713886210112832e-05,0.001,0.0,0.0
108,[19],[np.float64(0.17543859649122803)],19,0.011725690495222808,2.3510208848165348e-05,0.001,0.0,0.0
109,[19],[np.float64(0.17543859649122803)],19,0.011685804277658463,2.3847533157095313e-05,0.001,0.0,0.0
110,[19],[np.float64(0.17543859649122803)],19,0.01164365722797811,2.313937875442207e-05,0.001,0.0,0.0
111,[19],[np.float64(0.17543859649122803)],19,0.011599269649013876,2.2386824639397673e-05,0.001,0.0,0.0
112,[26],[np.float64(0.1794871794871795)],26,0.011552126123569905,2.343777487112675e-05,0.001,0.0,0.0
113,[26],[np.float64(0.1794871794871795)],26,0.011501398542895913,2.2063006326789036e-05,0.001,0.0,0.0
114,[26],[np.float64(0.1794871794871795)],26,0.011446546413935721,2.2259438992477953e-05,0.001,0.0,0.0
115,[26],[np.float64(0.1794871794871795)],26,0.011389295454137027,2.0306861188146286e-05,0.001,0.0,0.0
116,[26],[np.float64(0.1794871794871795)],26,0.011327961110509932,2.2555765099241398e-05,0.001,0.0,0.0
117,[26],[np.float64(0.1794871794871795)],26,0.011262722522951662,2.1558029402513057e-05,0.001,0.0,0.0
118,[26],[np.float64(0.1794871794871795)],26,0.011192794959060847,2.1161586118978448e-05,0.001,0.0,0.0
119,[26],[np.float64(0.1794871794871795)],26,0.011117770150303841,2.0595498426700942e-05,0.001,0.0,0.0
120,[26],[np.float64(0.1794871794871795)],26,0.011037597642280161,2.1011685021221638e-05,0.001,0.0,0.0
121,[26],[np.float64(0.1794871794871795)],26,0.01095171992201358,1.9941657228628173e-05,0.001,0.0,0.0
122,[26],[np.float64(0.1794871794871795)],26,0.010862024291418493,1.8837768948287703e-05,0.001,0.0,0.0
123,[26],[np.float64(0.1794871794871795)],26,0.010789183992892503,1.8939219444291666e-05,0.001,0.0,0.0
124,[26],[np.float64(0.1794871794871795)],26,0.010725171980448067,1.8063368770526722e-05,0.001,0.0,0.0
125,[26],[np.float64(0.1794871794871795)],26,0.010660000331699847,1.934945976245217e-05,0.001,0.0,0.0
126,[26],[np.float64(0.1794871794871795)],26,0.010594126023352145,1.8085325791616924e-05,0.001,0.0,0.0
127,[26],[np.float64(0.1794871794871795)],26,0.010526601504534484,1.8091193851432763e-05,0.001,0.0,0.0
128,[26],[np.float64(0.1794871794871795)],26,0.010480505251325666,1.8897686459240504e-05,0.001,0.0,0.0
129,[26],[np.float64(0.1794871794871795)],26,0.01044832265470177,1.8477574485586956e-05,0.001,0.0,0.0
130,[26],[np.float64(0.1794871794871795)],26,0.010415423149242996,1.7631293303566054e-05,0.001,0.0,0.0
131,[39],[np.float64(0.17948717948717954)],39,0.010382771724835038,1.852531568147242e-05,0.001,0.0,0.0
132,[39],[np.float64(0.17948717948717954)],39,0.010353083745576442,1.944965697475709e-05,0.001,0.0,0.0
133,[39],[np.float64(0.17948717948717954)],39,0.010331299086101354,1.683089431026019e-05,0.001,0.0,0.0
134,[39],[np.float64(0.17948717948717954)],39,0.010308283381164074,2.015926656895317e-05,0.001,0.0,0.0
135,[39],[np.float64(0.17948717948717954)],39,0.010285779810510575,1.8123584595741704e-05,0.001,0.0,0.0
136,[39],[np.float64(0.17948717948717954)],39,0.010261478368192911,1.769578921084758e-05,0.001,0.0,0.0
137,[39],[np.float64(0.17948717948717954)],39,0.01023557768203318,1.797175718820654e-05,0.001,0.0,0.0
138,[85],[np.float64(0.18823529411764703)],85,0.010209392965771258,1.6210255125770345e-05,0.001,0.0,0.0
139,[85],[np.float64(0.18823529411764703)],85,0.010182036971673369,1.8577919036033563e-05,0.001,0.0,0.0
140,[85],[np.float64(0.18823529411764703)],85,0.010153471515513957,1.9171853637089953e-05,0.001,0.0,0.0
141,[85],[np.float64(0.18823529411764703)],85,0.010124376765452326,1.9662282284116372e-05,0.001,0.0,0.0
142,[85],[np.float64(0.18823529411764703)],85,0.010092870565131307,1.7372973161400296e-05,0.001,0.0,0.0
143,[85],[np.float64(0.18823529411764703)],85,0.01005952546838671,1.6605899872956797e-05,0.001,0.0,0.0
144,[85],[np.float64(0.18823529411764703)],85,0.010024800291284918,1.8033380911219865e-05,0.001,0.0,0.0
145,[85],[np.float64(0.18823529411764703)],85,0.009988922579213976,1.7758988178684376e-05,0.001,0.0,0.0
