epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
29,[51],[np.float64(0.17647058823529407)],51,0.07035508751869202,0.04251929000020027,0.001,0.0,0.0
30,[49],[np.float64(0.1768707482993197)],49,0.06579398307949305,0.03867058455944061,0.001,0.0,0.0
31,[49],[np.float64(0.1768707482993197)],49,0.06127881286665797,0.034960538148880005,0.001,0.0,0.0
32,[40],[np.float64(0.17916666666666664)],40,0.056884465552866456,0.0312860868871212,0.001,0.0,0.0
33,[37],[np.float64(0.1801801801801802)],37,0.05260670222342014,0.02779272198677063,0.001,0.0,0.0
34,[35],[np.float64(0.18095238095238098)],35,0.04857345288619399,0.024564126506447792,0.001,0.0,0.0
35,[35],[np.float64(0.18095238095238098)],35,0.04477718360722065,0.021553654223680496,0.001,0.0,0.0
36,[36],[np.float64(0.18055555555555558)],36,0.041270073782652614,0.01881968416273594,0.001,0.0,0.0
37,[33],[np.float64(0.18181818181818182)],33,0.038037004554644226,0.016413021832704544,0.001,0.0,0.0
38,[33],[np.float64(0.18181818181818182)],33,0.03510524462908506,0.014241896569728851,0.001,0.0,0.0
39,[33],[np.float64(0.18181818181818182)],33,0.03244768069125712,0.012325490824878216,0.001,0.0,0.0
40,[31],[np.float64(0.18279569892473124)],31,0.0300699966493994,0.010644825175404549,0.001,0.0,0.0
41,[24],[np.float64(0.18055555555555555)],24,0.02795444866642356,0.00916588120162487,0.001,0.0,0.0
42,[24],[np.float64(0.18055555555555555)],24,0.0260671054944396,0.007872085087001324,0.001,0.0,0.0
43,[24],[np.float64(0.18055555555555555)],24,0.02439929046668112,0.006730274762958288,0.001,0.0,0.0
44,[22],[np.float64(0.18181818181818177)],22,0.022935403091832996,0.005742418579757214,0.001,0.0,0.0
45,[22],[np.float64(0.18181818181818177)],22,0.021650902135297655,0.004895627032965422,0.001,0.0,0.0
46,[22],[np.float64(0.18181818181818177)],22,0.02052796967327595,0.0041634379886090755,0.001,0.0,0.0
47,[22],[np.float64(0.18181818181818177)],22,0.01956676202826202,0.003528265981003642,0.001,0.0,0.0
48,[22],[np.float64(0.18181818181818177)],22,0.018726024590432645,0.002970453118905425,0.001,0.0,0.0
49,[22],[np.float64(0.18181818181818177)],22,0.01800374765880406,0.002497255802154541,0.001,0.0,0.0
50,[22],[np.float64(0.18181818181818177)],22,0.01738133477047086,0.002102564787492156,0.001,0.0,0.0
51,[22],[np.float64(0.18181818181818177)],22,0.0168539110571146,0.0017588365590199828,0.001,0.0,0.0
52,[22],[np.float64(0.18181818181818177)],22,0.0164039948489517,0.0014705786015838385,0.001,0.0,0.0
53,[22],[np.float64(0.18181818181818177)],22,0.01602139857131988,0.0012283577816560864,0.001,0.0,0.0
54,[22],[np.float64(0.18181818181818177)],22,0.01570076341740787,0.0010207884479314089,0.001,0.0,0.0
55,[22],[np.float64(0.18181818181818177)],22,0.015426444006152451,0.0008512322674505413,0.001,0.0,0.0
56,[22],[np.float64(0.18181818181818177)],22,0.015198017633520067,0.0007048910483717918,0.001,0.0,0.0
57,[22],[np.float64(0.18181818181818177)],22,0.015004553250037134,0.0005860924138687551,0.001,0.0,0.0
58,[22],[np.float64(0.18181818181818177)],22,0.014840554934926331,0.00048723939107730985,0.001,0.0,0.0
59,[22],[np.float64(0.18181818181818177)],22,0.014703856594860554,0.00040534260915592313,0.001,0.0,0.0
60,[22],[np.float64(0.18181818181818177)],22,0.014587547723203897,0.00033600832102820277,0.001,0.0,0.0
61,[22],[np.float64(0.18181818181818177)],22,0.014488865272141993,0.00028055760776624084,0.001,0.0,0.0
62,[22],[np.float64(0.18181818181818177)],22,0.014404300577007234,0.00023477322247345,0.001,0.0,0.0
63,[22],[np.float64(0.18181818181818177)],22,0.014331380953080952,0.00019704150327015668,0.001,0.0,0.0
64,[22],[np.float64(0.18181818181818177)],22,0.014267947664484382,0.00016629660967737436,0.001,0.0,0.0
65,[22],[np.float64(0.18181818181818177)],22,0.014212778676301241,0.00014027697034180164,0.001,0.0,0.0
66,[19],[np.float64(0.17543859649122803)],19,0.014163075597025454,0.000119941912998911,0.001,0.0,0.0
67,[15],[np.float64(0.17777777777777773)],15,0.01411846075206995,0.00010210937034571543,0.001,0.0,0.0
68,[15],[np.float64(0.17777777777777773)],15,0.014077169424854218,8.811940642772242e-05,0.001,0.0,0.0
69,[15],[np.float64(0.17777777777777773)],15,0.014038918307051063,7.719831046415493e-05,0.001,0.0,0.0
70,[15],[np.float64(0.17777777777777773)],15,0.014002836565487087,6.745308928657323e-05,0.001,0.0,0.0
71,[15],[np.float64(0.17777777777777773)],15,0.013968332810327411,6.0822872910648584e-05,0.001,0.0,0.0
72,[15],[np.float64(0.17777777777777773)],15,0.013935277867130936,5.365696415537968e-05,0.001,0.0,0.0
73,[15],[np.float64(0.17777777777777773)],15,0.013902594777755439,4.91301943839062e-05,0.001,0.0,0.0
74,[15],[np.float64(0.17777777777777773)],15,0.013870685803703963,4.3834723328473046e-05,0.001,0.0,0.0
75,[15],[np.float64(0.17777777777777773)],15,0.013838758622296155,4.058504418935627e-05,0.001,0.0,0.0
76,[15],[np.float64(0.17777777777777773)],15,0.013807116285897791,3.811529677477665e-05,0.001,0.0,0.0
77,[15],[np.float64(0.17777777777777773)],15,0.013775331852957606,3.546556763467379e-05,0.001,0.0,0.0
78,[13],[np.float64(0.17948717948717946)],13,0.013743306254036724,3.301053220639005e-05,0.001,0.0,0.0
79,[13],[np.float64(0.17948717948717946)],13,0.013711003120988607,3.12285810650792e-05,0.001,0.0,0.0
80,[13],[np.float64(0.17948717948717946)],13,0.013678362057544292,3.0047040127101354e-05,0.001,0.0,0.0
81,[13],[np.float64(0.17948717948717946)],13,0.013647030876018106,2.9896878913859837e-05,0.001,0.0,0.0
82,[13],[np.float64(0.17948717948717946)],13,0.013621576665900647,2.9327191441552714e-05,0.001,0.0,0.0
83,[13],[np.float64(0.17948717948717946)],13,0.013596913986839354,2.934495387307834e-05,0.001,0.0,0.0
84,[13],[np.float64(0.17948717948717946)],13,0.013571200729347765,2.7893600417883135e-05,0.001,0.0,0.0
85,[13],[np.float64(0.17948717948717946)],13,0.013545322651043534,2.7353631594451144e-05,0.001,0.0,0.0
86,[13],[np.float64(0.17948717948717946)],13,0.013519041030667723,2.655203570611775e-05,0.001,0.0,0.0
87,[13],[np.float64(0.17948717948717946)],13,0.013492168951779604,2.6813837394001894e-05,0.001,0.0,0.0
88,[13],[np.float64(0.17948717948717946)],13,0.013464740593917668,2.5601728339097463e-05,0.001,0.0,0.0
89,[13],[np.float64(0.17948717948717946)],13,0.013436698541045188,2.527186916267965e-05,0.001,0.0,0.0
90,[13],[np.float64(0.17948717948717946)],13,0.01340808446984738,2.50364828389138e-05,0.001,0.0,0.0
91,[13],[np.float64(0.17948717948717946)],13,0.013378885900601744,2.4889241103664972e-05,0.001,0.0,0.0
92,[13],[np.float64(0.17948717948717946)],13,0.013349048397503793,2.430351742077619e-05,0.001,0.0,0.0
93,[13],[np.float64(0.17948717948717946)],13,0.01331871673464775,2.4350079911528155e-05,0.001,0.0,0.0
94,[13],[np.float64(0.17948717948717946)],13,0.013287642295472324,2.3880185835878365e-05,0.001,0.0,0.0
95,[13],[np.float64(0.17948717948717946)],13,0.013255905266851187,2.386346568528097e-05,0.001,0.0,0.0
96,[13],[np.float64(0.17948717948717946)],13,0.013223483297042548,2.3386020984617062e-05,0.001,0.0,0.0
97,[13],[np.float64(0.17948717948717946)],13,0.013190057734027505,2.3270624296856113e-05,0.001,0.0,0.0
98,[13],[np.float64(0.17948717948717946)],13,0.013156979507766665,2.2543805243913084e-05,0.001,0.0,0.0
99,[13],[np.float64(0.17948717948717946)],13,0.013125032326206565,2.3082609914126806e-05,0.001,0.0,0.0
100,[13],[np.float64(0.17948717948717946)],13,0.013092303019948303,2.3678736397414468e-05,0.001,0.0,0.0
101,[13],[np.float64(0.17948717948717946)],13,0.013059173454530537,2.307032082171645e-05,0.001,0.0,0.0
102,[13],[np.float64(0.17948717948717946)],13,0.013025102042593061,2.3307118681259453e-05,0.001,0.0,0.0
103,[13],[np.float64(0.17948717948717946)],13,0.012990148877725005,2.25378116738284e-05,0.001,0.0,0.0
104,[13],[np.float64(0.17948717948717946)],13,0.01295418597292155,2.2210690076462924e-05,0.001,0.0,0.0
105,[13],[np.float64(0.17948717948717946)],13,0.012917868793010712,2.172022868762724e-05,0.001,0.0,0.0
106,[13],[np.float64(0.17948717948717946)],13,0.012881607143208384,2.197933463321533e-05,0.001,0.0,0.0
107,[13],[np.float64(0.17948717948717946)],13,0.01284501594491303,2.1827159798704088e-05,0.001,0.0,0.0
108,[13],[np.float64(0.17948717948717946)],13,0.01280756643973291,2.1175312213017605e-05,0.001,0.0,0.0
109,[13],[np.float64(0.17948717948717946)],13,0.012769539933651685,2.2133504899102263e-05,0.001,0.0,0.0
110,[13],[np.float64(0.17948717948717946)],13,0.012730533862486482,2.1505240511032753e-05,0.001,0.0,0.0
111,[13],[np.float64(0.17948717948717946)],13,0.012690863176248967,2.182920798077248e-05,0.001,0.0,0.0
112,[13],[np.float64(0.17948717948717946)],13,0.012650890368968248,2.0989069525967352e-05,0.001,0.0,0.0
113,[13],[np.float64(0.17948717948717946)],13,0.012613237835466862,2.1152898625587113e-05,0.001,0.0,0.0
114,[13],[np.float64(0.17948717948717946)],13,0.012575532868504524,2.0384146409924142e-05,0.001,0.0,0.0
115,[13],[np.float64(0.17948717948717946)],13,0.012537028547376395,2.108477747242432e-05,0.001,0.0,0.0
116,[13],[np.float64(0.17948717948717946)],13,0.012497667479328812,2.0814413801417686e-05,0.001,0.0,0.0
117,[13],[np.float64(0.17948717948717946)],13,0.012457527033984662,2.1008647308917716e-05,0.001,0.0,0.0
118,[13],[np.float64(0.17948717948717946)],13,0.012420448893681168,2.0533710994641297e-05,0.001,0.0,0.0
119,[13],[np.float64(0.17948717948717946)],13,0.01238459178712219,2.118989323207643e-05,0.001,0.0,0.0
120,[13],[np.float64(0.17948717948717946)],13,0.012348233466036617,1.9948260160163045e-05,0.001,0.0,0.0
121,[13],[np.float64(0.17948717948717946)],13,0.012311020982451737,1.9600105588324368e-05,0.001,0.0,0.0
122,[13],[np.float64(0.17948717948717946)],13,0.012273096432909369,2.1038003978901543e-05,0.001,0.0,0.0
123,[13],[np.float64(0.17948717948717946)],13,0.012234232807531952,1.9912464267690666e-05,0.001,0.0,0.0
124,[13],[np.float64(0.17948717948717946)],13,0.012194589199498295,2.0174431483610533e-05,0.001,0.0,0.0
125,[13],[np.float64(0.17948717948717946)],13,0.012154068611562253,2.018029772443697e-05,0.001,0.0,0.0
126,[13],[np.float64(0.17948717948717946)],13,0.01211253465153277,2.033761120401323e-05,0.001,0.0,0.0
127,[13],[np.float64(0.17948717948717946)],13,0.012070318846963347,2.0326604499132372e-05,0.001,0.0,0.0
128,[13],[np.float64(0.17948717948717946)],13,0.012026998330838978,2.0345298253232613e-05,0.001,0.0,0.0
129,[13],[np.float64(0.17948717948717946)],13,0.011982739553786814,1.9964056264143437e-05,0.001,0.0,0.0
130,[13],[np.float64(0.17948717948717946)],13,0.011937490687705577,2.033688906522002e-05,0.001,0.0,0.0
131,[13],[np.float64(0.17948717948717946)],13,0.011891411407850683,2.0238217985024676e-05,0.001,0.0,0.0
132,[13],[np.float64(0.17948717948717946)],13,0.011844170955009758,1.9851731849485077e-05,0.001,0.0,0.0
133,[13],[np.float64(0.17948717948717946)],13,0.011801525205373763,1.9394963601371273e-05,0.001,0.0,0.0
134,[13],[np.float64(0.17948717948717946)],13,0.011760386312380433,2.003772897296585e-05,0.001,0.0,0.0
135,[13],[np.float64(0.17948717948717946)],13,0.011718440754339098,2.0039115042891353e-05,0.001,0.0,0.0
136,[13],[np.float64(0.17948717948717946)],13,0.011675406922586262,1.8241629732074216e-05,0.001,0.0,0.0
137,[13],[np.float64(0.17948717948717946)],13,0.011630967445671558,2.0639232388930395e-05,0.001,0.0,0.0
138,[13],[np.float64(0.17948717948717946)],13,0.011585781536996364,1.94483800441958e-05,0.001,0.0,0.0
139,[13],[np.float64(0.17948717948717946)],13,0.011539161833934487,1.967428943316918e-05,0.001,0.0,0.0
140,[13],[np.float64(0.17948717948717946)],13,0.011491530807688832,1.938282912306022e-05,0.001,0.0,0.0
141,[13],[np.float64(0.17948717948717946)],13,0.01145136975683272,1.8828008251148276e-05,0.001,0.0,0.0
142,[13],[np.float64(0.17948717948717946)],13,0.011414152360521257,1.9201643226551823e-05,0.001,0.0,0.0
143,[13],[np.float64(0.17948717948717946)],13,0.011376756173558534,1.8414040823699906e-05,0.001,0.0,0.0
144,[13],[np.float64(0.17948717948717946)],13,0.011338326148688793,1.7369069610140286e-05,0.001,0.0,0.0
145,[13],[np.float64(0.17948717948717946)],13,0.01129916573408991,1.8311640815227292e-05,0.001,0.0,0.0
146,[13],[np.float64(0.17948717948717946)],13,0.011260042991489172,1.7841346561908722e-05,0.001,0.0,0.0
147,[13],[np.float64(0.17948717948717946)],13,0.011219316744245589,1.7392803783877753e-05,0.001,0.0,0.0
148,[13],[np.float64(0.17948717948717946)],13,0.011187748494558036,1.737614002195187e-05,0.001,0.0,0.0
149,[13],[np.float64(0.17948717948717946)],13,0.01116514545865357,1.7984568330575712e-05,0.001,0.0,0.0
150,[13],[np.float64(0.17948717948717946)],13,0.011142925033345819,1.6912052160478197e-05,0.001,0.0,0.0
151,[13],[np.float64(0.17948717948717946)],13,0.011120391683652997,1.7617310732020997e-05,0.001,0.0,0.0
152,[13],[np.float64(0.17948717948717946)],13,0.011097753001376987,1.6308291378663853e-05,0.001,0.0,0.0
153,[13],[np.float64(0.17948717948717946)],13,0.01107486488763243,1.930165490193758e-05,0.001,0.0,0.0
154,[13],[np.float64(0.17948717948717946)],13,0.011051671672612428,1.7220378140336834e-05,0.001,0.0,0.0
155,[13],[np.float64(0.17948717948717946)],13,0.011028178851120174,1.6260170013993047e-05,0.001,0.0,0.0
156,[13],[np.float64(0.17948717948717946)],13,0.011003623437136411,1.6255440641543828e-05,0.001,0.0,0.0
157,[13],[np.float64(0.17948717948717946)],13,0.01097915698774159,1.9245602743467316e-05,0.001,0.0,0.0
158,[13],[np.float64(0.17948717948717946)],13,0.010954902577213942,1.5944635379128158e-05,0.001,0.0,0.0
159,[13],[np.float64(0.17948717948717946)],13,0.010931776370853186,1.546912062622141e-05,0.001,0.0,0.0
160,[13],[np.float64(0.17948717948717946)],13,0.010917296260595321,1.704473288555164e-05,0.001,0.0,0.0
161,[13],[np.float64(0.17948717948717946)],13,0.01090515332762152,1.7445156117901206e-05,0.001,0.0,0.0
162,[13],[np.float64(0.17948717948717946)],13,0.01089376425370574,1.7144686353276484e-05,0.001,0.0,0.0
163,[13],[np.float64(0.17948717948717946)],13,0.010881768120452762,1.535646697448101e-05,0.001,0.0,0.0
164,[13],[np.float64(0.17948717948717946)],13,0.010869281110353768,1.5660405551898293e-05,0.001,0.0,0.0
165,[13],[np.float64(0.17948717948717946)],13,0.010856920923106372,1.673986844252795e-05,0.001,0.0,0.0
166,[13],[np.float64(0.17948717948717946)],13,0.010845146956853569,1.6042005881899968e-05,0.001,0.0,0.0
167,[13],[np.float64(0.17948717948717946)],13,0.010831778077408672,1.5415060261148028e-05,0.001,0.0,0.0
168,[13],[np.float64(0.17948717948717946)],13,0.010818659816868604,1.6453601347166114e-05,0.001,0.0,0.0
169,[13],[np.float64(0.17948717948717946)],13,0.010805914457887412,1.6714349840185605e-05,0.001,0.0,0.0
170,[13],[np.float64(0.17948717948717946)],13,0.010793068236671388,1.712554512778297e-05,0.001,0.0,0.0
171,[13],[np.float64(0.17948717948717946)],13,0.010780226555652916,1.539694676466752e-05,0.001,0.0,0.0
172,[13],[np.float64(0.17948717948717946)],13,0.01076614805497229,1.5830155462026596e-05,0.001,0.0,0.0
173,[13],[np.float64(0.17948717948717946)],13,0.010753167839720846,1.6854000932653435e-05,0.001,0.0,0.0
174,[13],[np.float64(0.17948717948717946)],13,0.010739107453264295,1.6318490452249534e-05,0.001,0.0,0.0
175,[13],[np.float64(0.17948717948717946)],13,0.010724891303107142,1.664640149101615e-05,0.001,0.0,0.0
176,[13],[np.float64(0.17948717948717946)],13,0.010710957529954612,1.6275762391160242e-05,0.001,0.0,0.0
177,[13],[np.float64(0.17948717948717946)],13,0.010696510807611049,1.590943429619074e-05,0.001,0.0,0.0
178,[13],[np.float64(0.17948717948717946)],13,0.010681774350814521,1.5455687389476225e-05,0.001,0.0,0.0
179,[13],[np.float64(0.17948717948717946)],13,0.010667498596012593,1.664074807194993e-05,0.001,0.0,0.0
180,[13],[np.float64(0.17948717948717946)],13,0.010652226815000176,1.4849235412839334e-05,0.001,0.0,0.0
181,[26],[np.float64(0.1794871794871795)],26,0.010637718974612654,1.440360392734874e-05,0.001,0.0,0.0
182,[26],[np.float64(0.1794871794871795)],26,0.010621485463343561,1.730319854686968e-05,0.001,0.0,0.0
183,[26],[np.float64(0.1794871794871795)],26,0.010605841572396458,1.697012885415461e-05,0.001,0.0,0.0
184,[26],[np.float64(0.1794871794871795)],26,0.010590091301128268,1.4948257557989564e-05,0.001,0.0,0.0
185,[26],[np.float64(0.1794871794871795)],26,0.010573353967629373,1.6082345609902404e-05,0.001,0.0,0.0
186,[26],[np.float64(0.1794871794871795)],26,0.010556957684457302,1.6175152268260717e-05,0.001,0.0,0.0
187,[26],[np.float64(0.1794871794871795)],26,0.010539975785650312,1.9869874449796043e-05,0.001,0.0,0.0
188,[26],[np.float64(0.1794871794871795)],26,0.0105230430373922,1.417242492607329e-05,0.001,0.0,0.0
189,[26],[np.float64(0.1794871794871795)],26,0.010504709067754447,1.5528130461461842e-05,0.001,0.0,0.0
190,[26],[np.float64(0.1794871794871795)],26,0.01048654296901077,1.3604435480374377e-05,0.001,0.0,0.0
191,[26],[np.float64(0.1794871794871795)],26,0.010468416893854738,1.5448604244738817e-05,0.001,0.0,0.0
192,[26],[np.float64(0.1794871794871795)],26,0.010449204104952514,1.4858337635814678e-05,0.001,0.0,0.0
193,[26],[np.float64(0.1794871794871795)],26,0.010429247072897852,1.6053239960456267e-05,0.001,0.0,0.0
194,[26],[np.float64(0.1794871794871795)],26,0.010409232717938722,1.6851816326379776e-05,0.001,0.0,0.0
195,[26],[np.float64(0.1794871794871795)],26,0.010388602619059384,1.6669591786921956e-05,0.001,0.0,0.0
196,[26],[np.float64(0.1794871794871795)],26,0.010367438453249634,1.3184338058636058e-05,0.001,0.0,0.0
197,[26],[np.float64(0.1794871794871795)],26,0.010345787135884165,1.820842044253368e-05,0.001,0.0,0.0
198,[26],[np.float64(0.1794871794871795)],26,0.010323405521921814,1.3926684005127754e-05,0.001,0.0,0.0
199,[26],[np.float64(0.1794871794871795)],26,0.010299415048211812,1.3598946679849178e-05,0.001,0.0,0.0
200,[26],[np.float64(0.1794871794871795)],26,0.010275388625450433,1.4865424418530893e-05,0.001,0.0,0.0
201,[26],[np.float64(0.1794871794871795)],26,0.010250859521329403,1.4198124517861288e-05,0.001,0.0,0.0
202,[26],[np.float64(0.1794871794871795)],26,0.010225057578645646,1.5770461686770432e-05,0.001,0.0,0.0
203,[26],[np.float64(0.1794871794871795)],26,0.010198419005610049,1.6034146028687246e-05,0.001,0.0,0.0
204,[26],[np.float64(0.1794871794871795)],26,0.010169770801439881,1.5072971109475475e-05,0.001,0.0,0.0
205,[26],[np.float64(0.1794871794871795)],26,0.010140508064068854,1.5394272850244306e-05,0.001,0.0,0.0
206,[26],[np.float64(0.1794871794871795)],26,0.010110191046260297,1.3393342669587582e-05,0.001,0.0,0.0
207,[26],[np.float64(0.1794871794871795)],26,0.010078608407638967,1.2373269782983698e-05,0.001,0.0,0.0
208,[26],[np.float64(0.1794871794871795)],26,0.01004469555336982,1.5512341633439064e-05,0.001,0.0,0.0
209,[26],[np.float64(0.1794871794871795)],26,0.010010309051722288,1.854635229392443e-05,0.001,0.0,0.0
210,[26],[np.float64(0.1794871794871795)],26,0.009973576897755266,1.702818008197937e-05,0.001,0.0,0.0
