epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
46,[141],[np.float64(0.18912529550827423)],141,0.15516687817871572,0.14014902710914612,0.001,0.0,0.0
47,[141],[np.float64(0.18912529550827423)],141,0.15205955877900124,0.13755029439926147,0.001,0.0,0.0
48,[128],[np.float64(0.19010416666666663)],128,0.14903064146637918,0.13471876084804535,0.001,0.0,0.0
49,[128],[np.float64(0.19010416666666663)],128,0.14616582877933978,0.13219879567623138,0.001,0.0,0.0
50,[128],[np.float64(0.19010416666666663)],128,0.14359911456704139,0.12986981868743896,0.001,0.0,0.0
51,[128],[np.float64(0.19010416666666663)],128,0.14089872930198907,0.1274949312210083,0.001,0.0,0.0
52,[128],[np.float64(0.19010416666666663)],128,0.138369669765234,0.12497594207525253,0.001,0.0,0.0
53,[128],[np.float64(0.19010416666666663)],128,0.13588311076164244,0.12265320867300034,0.001,0.0,0.0
54,[78],[np.float64(0.17948717948717943)],78,0.13355797193944455,0.12057802826166153,0.001,0.0,0.0
55,[78],[np.float64(0.17948717948717943)],78,0.1311212105676532,0.11762713640928268,0.001,0.0,0.0
56,[78],[np.float64(0.17948717948717943)],78,0.12834875527769327,0.11476254463195801,0.001,0.0,0.0
57,[78],[np.float64(0.17948717948717943)],78,0.1255038356408477,0.11139344424009323,0.001,0.0,0.0
58,[78],[np.float64(0.17948717948717943)],78,0.12204161975532771,0.10702917724847794,0.001,0.0,0.0
59,[122],[np.float64(0.1762295081967213)],122,0.11734251715242863,0.10048031806945801,0.001,0.0,0.0
60,[97],[np.float64(0.17697594501718214)],97,0.11015290413051844,0.09049900621175766,0.001,0.0,0.0
61,[77],[np.float64(0.17965367965367962)],77,0.09934510048478842,0.07568515092134476,0.001,0.0,0.0
62,[72],[np.float64(0.18055555555555555)],72,0.08515339270234108,0.05813537910580635,0.001,0.0,0.0
63,[70],[np.float64(0.1809523809523809)],70,0.06965757282450795,0.04111459478735924,0.001,0.0,0.0
64,[70],[np.float64(0.1809523809523809)],70,0.055995956901460885,0.027509618550539017,0.001,0.0,0.0
65,[70],[np.float64(0.1809523809523809)],70,0.04556621750816703,0.018187938258051872,0.001,0.0,0.0
66,[40],[np.float64(0.17916666666666664)],40,0.03869672287255525,0.012333844788372517,0.001,0.0,0.0
67,[44],[np.float64(0.17803030303030304)],44,0.03424517130479217,0.008712030947208405,0.001,0.0,0.0
68,[44],[np.float64(0.17803030303030304)],44,0.031402473943307994,0.006175771355628967,0.001,0.0,0.0
69,[14],[np.float64(0.16666666666666666)],14,0.029368994664400815,0.004515484441071749,0.001,0.0,0.0
70,[14],[np.float64(0.16666666666666666)],14,0.027964225178584455,0.0032649561762809753,0.001,0.0,0.0
71,[14],[np.float64(0.16666666666666666)],14,0.02695893351919949,0.002429888118058443,0.001,0.0,0.0
72,[14],[np.float64(0.16666666666666666)],14,0.02624578485265374,0.0017838608473539352,0.001,0.0,0.0
73,[14],[np.float64(0.16666666666666666)],14,0.025735972076654436,0.0012909030774608254,0.001,0.0,0.0
74,[14],[np.float64(0.16666666666666666)],14,0.025378564512357114,0.0009766336297616363,0.001,0.0,0.0
75,[14],[np.float64(0.16666666666666666)],14,0.025129921454936265,0.0007341077434830368,0.001,0.0,0.0
76,[14],[np.float64(0.16666666666666666)],14,0.02494981437921524,0.000568317889701575,0.001,0.0,0.0
77,[14],[np.float64(0.16666666666666666)],14,0.02482312279753387,0.00045430214959196746,0.001,0.0,0.0
78,[12],[np.float64(0.16666666666666666)],12,0.02473325040191412,0.000362315186066553,0.001,0.0,0.0
79,[12],[np.float64(0.16666666666666666)],12,0.02466512843966484,0.0002964975719805807,0.001,0.0,0.0
80,[12],[np.float64(0.16666666666666666)],12,0.02460693269968033,0.0002576141559984535,0.001,0.0,0.0
81,[12],[np.float64(0.16666666666666666)],12,0.02456282782368362,0.00021796362125314772,0.001,0.0,0.0
82,[12],[np.float64(0.16666666666666666)],12,0.024524056538939475,0.000193148895050399,0.001,0.0,0.0
83,[12],[np.float64(0.16666666666666666)],12,0.024490075698122383,0.00017475085041951388,0.001,0.0,0.0
84,[12],[np.float64(0.16666666666666666)],12,0.024459844920784235,0.00015990126121323556,0.001,0.0,0.0
85,[12],[np.float64(0.16666666666666666)],12,0.024429244408383965,0.00014930171892046928,0.001,0.0,0.0
86,[12],[np.float64(0.16666666666666666)],12,0.02439981745555997,0.00014071846089791507,0.001,0.0,0.0
87,[12],[np.float64(0.16666666666666666)],12,0.024371814914047718,0.00013547558046411723,0.001,0.0,0.0
88,[12],[np.float64(0.16666666666666666)],12,0.024343154532834886,0.00012830067134927958,0.001,0.0,0.0
89,[12],[np.float64(0.16666666666666666)],12,0.024314601439982653,0.0001237811811733991,0.001,0.0,0.0
90,[12],[np.float64(0.16666666666666666)],12,0.024287872249260545,0.00012075379345333204,0.001,0.0,0.0
91,[12],[np.float64(0.16666666666666666)],12,0.02426124457269907,0.00011697741138050333,0.001,0.0,0.0
92,[12],[np.float64(0.16666666666666666)],12,0.02423365255817771,0.0001138231746153906,0.001,0.0,0.0
93,[12],[np.float64(0.16666666666666666)],12,0.024206034559756517,0.00011141613504150882,0.001,0.0,0.0
94,[12],[np.float64(0.16666666666666666)],12,0.02417794424109161,0.00011041220568586141,0.001,0.0,0.0
95,[34],[np.float64(0.17647058823529413)],34,0.02415038114413619,0.0001087850469048135,0.001,0.0,0.0
96,[34],[np.float64(0.17647058823529413)],34,0.02412131899036467,0.00010599943198030815,0.001,0.0,0.0
97,[34],[np.float64(0.17647058823529413)],34,0.024091925099492074,0.00010523552919039503,0.001,0.0,0.0
98,[54],[np.float64(0.17901234567901228)],54,0.024062017165124416,0.00010193202615482733,0.001,0.0,0.0
99,[74],[np.float64(0.18018018018018017)],74,0.024031010922044516,0.00010445015504956245,0.001,0.0,0.0
100,[74],[np.float64(0.18018018018018017)],74,0.02400099583901465,0.00010098306665895507,0.001,0.0,0.0
101,[54],[np.float64(0.17901234567901228)],54,0.02396854725666344,9.854841482592747e-05,0.001,0.0,0.0
102,[54],[np.float64(0.17901234567901228)],54,0.023936306592077017,9.718190267449245e-05,0.001,0.0,0.0
103,[54],[np.float64(0.17901234567901228)],54,0.02390400627627969,9.576515731168911e-05,0.001,0.0,0.0
104,[54],[np.float64(0.17901234567901228)],54,0.023870239360257985,9.485299233347178e-05,0.001,0.0,0.0
105,[54],[np.float64(0.17901234567901228)],54,0.023836777778342366,9.58666205406189e-05,0.001,0.0,0.0
106,[54],[np.float64(0.17901234567901228)],54,0.02380247707478702,9.24260457395576e-05,0.001,0.0,0.0
107,[54],[np.float64(0.17901234567901228)],54,0.023767087748274206,9.256143675884232e-05,0.001,0.0,0.0
108,[54],[np.float64(0.17901234567901228)],54,0.023731301072984934,9.076426067622378e-05,0.001,0.0,0.0
109,[54],[np.float64(0.17901234567901228)],54,0.023694911506026983,9.018996934173629e-05,0.001,0.0,0.0
110,[54],[np.float64(0.17901234567901228)],54,0.023658039374276997,9.10119415493682e-05,0.001,0.0,0.0
111,[54],[np.float64(0.17901234567901228)],54,0.02362022902816534,8.754208829486743e-05,0.001,0.0,0.0
112,[54],[np.float64(0.17901234567901228)],54,0.023581493785604833,8.734942821320146e-05,0.001,0.0,0.0
113,[54],[np.float64(0.17901234567901228)],54,0.02354269023053348,8.670151873957366e-05,0.001,0.0,0.0
114,[54],[np.float64(0.17901234567901228)],54,0.02350275367498398,8.498891838826239e-05,0.001,0.0,0.0
115,[54],[np.float64(0.17901234567901228)],54,0.02346200430765748,8.468736632494256e-05,0.001,0.0,0.0
116,[54],[np.float64(0.17901234567901228)],54,0.023421189934015273,8.328237890964374e-05,0.001,0.0,0.0
117,[54],[np.float64(0.17901234567901228)],54,0.02337891417555511,8.237679867306724e-05,0.001,0.0,0.0
118,[54],[np.float64(0.17901234567901228)],54,0.023336099181324243,8.335385791724548e-05,0.001,0.0,0.0
119,[54],[np.float64(0.17901234567901228)],54,0.023292006039991976,8.113520016195253e-05,0.001,0.0,0.0
120,[54],[np.float64(0.17901234567901228)],54,0.023248378606513142,8.133005030686036e-05,0.001,0.0,0.0
121,[54],[np.float64(0.17901234567901228)],54,0.02320276265963912,8.084054570645094e-05,0.001,0.0,0.0
122,[54],[np.float64(0.17901234567901228)],54,0.02315629441291094,7.932155131129548e-05,0.001,0.0,0.0
123,[54],[np.float64(0.17901234567901228)],54,0.02310993387363851,7.882752834120765e-05,0.001,0.0,0.0
124,[54],[np.float64(0.17901234567901228)],54,0.023061479860916733,7.717860717093572e-05,0.001,0.0,0.0
125,[54],[np.float64(0.17901234567901228)],54,0.023013436421751975,8.129482012009248e-05,0.001,0.0,0.0
126,[54],[np.float64(0.17901234567901228)],54,0.02296347268857062,7.682071736780927e-05,0.001,0.0,0.0
127,[54],[np.float64(0.17901234567901228)],54,0.02291302611120045,7.576149801025167e-05,0.001,0.0,0.0
128,[54],[np.float64(0.17901234567901228)],54,0.02286144541576505,7.595754141220823e-05,0.001,0.0,0.0
129,[54],[np.float64(0.17901234567901228)],54,0.022809370141476392,7.593530608573928e-05,0.001,0.0,0.0
130,[54],[np.float64(0.17901234567901228)],54,0.022755353851243852,7.381736213574186e-05,0.001,0.0,0.0
131,[54],[np.float64(0.17901234567901228)],54,0.022700469288975,7.35424691811204e-05,0.001,0.0,0.0
132,[54],[np.float64(0.17901234567901228)],54,0.022645416064187886,7.488685514545068e-05,0.001,0.0,0.0
133,[54],[np.float64(0.17901234567901228)],54,0.022588914865627883,7.221538544399664e-05,0.001,0.0,0.0
134,[54],[np.float64(0.17901234567901228)],54,0.02253180565312505,7.399816968245432e-05,0.001,0.0,0.0
135,[54],[np.float64(0.17901234567901228)],54,0.022472758265212178,7.287036714842543e-05,0.001,0.0,0.0
136,[54],[np.float64(0.17901234567901228)],54,0.02241278891451657,7.065847603371367e-05,0.001,0.0,0.0
137,[54],[np.float64(0.17901234567901228)],54,0.022351408004760744,7.035343878669664e-05,0.001,0.0,0.0
138,[54],[np.float64(0.17901234567901228)],54,0.022289862716570498,7.015359733486548e-05,0.001,0.0,0.0
139,[54],[np.float64(0.17901234567901228)],54,0.02222743034362793,6.925928028067574e-05,0.001,0.0,0.0
140,[54],[np.float64(0.17901234567901228)],54,0.02217578417621553,6.428825872717425e-05,0.001,0.0,0.0
141,[54],[np.float64(0.17901234567901228)],54,0.022129280073568226,6.154503353172913e-05,0.001,0.0,0.0
142,[54],[np.float64(0.17901234567901228)],54,0.022082729311659933,5.885071732336655e-05,0.001,0.0,0.0
143,[54],[np.float64(0.17901234567901228)],54,0.022033626586198805,5.813291863887571e-05,0.001,0.0,0.0
144,[54],[np.float64(0.17901234567901228)],54,0.021985011640936136,5.92423566558864e-05,0.001,0.0,0.0
145,[54],[np.float64(0.17901234567901228)],54,0.02193427341990173,5.859176235389896e-05,0.001,0.0,0.0
146,[54],[np.float64(0.17901234567901228)],54,0.02188260992988944,5.734407022828236e-05,0.001,0.0,0.0
147,[54],[np.float64(0.17901234567901228)],54,0.021829216927289962,5.684246571036056e-05,0.001,0.0,0.0
148,[54],[np.float64(0.17901234567901228)],54,0.021776119247078896,5.584571044892073e-05,0.001,0.0,0.0
149,[54],[np.float64(0.17901234567901228)],54,0.021719695907086133,5.626040729111992e-05,0.001,0.0,0.0
150,[54],[np.float64(0.17901234567901228)],54,0.021663059107959272,5.484229404828511e-05,0.001,0.0,0.0
151,[54],[np.float64(0.17901234567901228)],54,0.021604751469567418,5.5270083976211026e-05,0.001,0.0,0.0
152,[54],[np.float64(0.17901234567901228)],54,0.02154482575133443,5.4538682888960466e-05,0.001,0.0,0.0
153,[54],[np.float64(0.17901234567901228)],54,0.02148360377177596,5.541603240999393e-05,0.001,0.0,0.0
154,[54],[np.float64(0.17901234567901228)],54,0.021420479752123356,5.344037344912067e-05,0.001,0.0,0.0
155,[54],[np.float64(0.17901234567901228)],54,0.021357152983546256,5.359825081541203e-05,0.001,0.0,0.0
156,[56],[np.float64(0.17857142857142858)],56,0.021290892316028476,5.3492316510528326e-05,0.001,0.0,0.0
157,[56],[np.float64(0.17857142857142858)],56,0.021222751680761577,5.176849663257599e-05,0.001,0.0,0.0
158,[56],[np.float64(0.17857142857142858)],56,0.02115446226671338,5.230183160165325e-05,0.001,0.0,0.0
159,[56],[np.float64(0.17857142857142858)],56,0.021089365566149355,5.172844976186752e-05,0.001,0.0,0.0
160,[56],[np.float64(0.17857142857142858)],56,0.021023339265957473,5.196381243877113e-05,0.001,0.0,0.0
161,[58],[np.float64(0.17816091954022986)],58,0.02095511294901371,5.102453360450454e-05,0.001,0.0,0.0
162,[58],[np.float64(0.17816091954022986)],58,0.02088461210951209,5.0866663514170796e-05,0.001,0.0,0.0
163,[58],[np.float64(0.17816091954022986)],58,0.020813179621472954,4.993032416678034e-05,0.001,0.0,0.0
164,[58],[np.float64(0.17816091954022986)],58,0.020739524392411113,5.0600134272826836e-05,0.001,0.0,0.0
165,[58],[np.float64(0.17816091954022986)],58,0.02066500922665,5.082800271338783e-05,0.001,0.0,0.0
166,[58],[np.float64(0.17816091954022986)],58,0.020588170737028122,4.996152711100876e-05,0.001,0.0,0.0
167,[58],[np.float64(0.17816091954022986)],58,0.02050815653055906,4.9417722038924694e-05,0.001,0.0,0.0
168,[78],[np.float64(0.17948717948717943)],78,0.020428163837641476,4.716225157608278e-05,0.001,0.0,0.0
169,[78],[np.float64(0.17948717948717943)],78,0.020345416525378822,4.795605127583258e-05,0.001,0.0,0.0
170,[78],[np.float64(0.17948717948717943)],78,0.020261594792827964,4.735399488708936e-05,0.001,0.0,0.0
171,[78],[np.float64(0.17948717948717943)],78,0.020175667433068156,4.682513099396601e-05,0.001,0.0,0.0
172,[78],[np.float64(0.17948717948717943)],78,0.02008620500564575,4.8074278311105445e-05,0.001,0.0,0.0
173,[78],[np.float64(0.17948717948717943)],78,0.019995270064100623,4.777881986228749e-05,0.001,0.0,0.0
174,[78],[np.float64(0.17948717948717943)],78,0.019901925651356577,4.694157905760221e-05,0.001,0.0,0.0
175,[78],[np.float64(0.17948717948717943)],78,0.019806827837601303,4.69423430331517e-05,0.001,0.0,0.0
176,[78],[np.float64(0.17948717948717943)],78,0.019709382299333812,4.6418124838965014e-05,0.001,0.0,0.0
177,[78],[np.float64(0.17948717948717943)],78,0.01960893194191158,4.4708227505907416e-05,0.001,0.0,0.0
178,[78],[np.float64(0.17948717948717943)],78,0.019506564270704983,4.5605087507283315e-05,0.001,0.0,0.0
179,[78],[np.float64(0.17948717948717943)],78,0.01940143369138241,4.299967622500844e-05,0.001,0.0,0.0
180,[78],[np.float64(0.17948717948717943)],78,0.01929423245601356,4.4164036808069795e-05,0.001,0.0,0.0
181,[78],[np.float64(0.17948717948717943)],78,0.019184334296733142,4.284575334168039e-05,0.001,0.0,0.0
182,[78],[np.float64(0.17948717948717943)],78,0.019071074901148677,4.341629028203897e-05,0.001,0.0,0.0
183,[78],[np.float64(0.17948717948717943)],78,0.018955663265660404,4.085091859451495e-05,0.001,0.0,0.0
184,[78],[np.float64(0.17948717948717943)],78,0.01883882926777005,4.0443534089718014e-05,0.001,0.0,0.0
185,[78],[np.float64(0.17948717948717943)],78,0.018718187930062413,4.061814252054319e-05,0.001,0.0,0.0
186,[78],[np.float64(0.17948717948717943)],78,0.018594930740073325,4.133091351832263e-05,0.001,0.0,0.0
187,[78],[np.float64(0.17948717948717943)],78,0.01846895394846797,3.9811915485188365e-05,0.001,0.0,0.0
188,[78],[np.float64(0.17948717948717943)],78,0.018340434459969402,3.793117866734974e-05,0.001,0.0,0.0
189,[78],[np.float64(0.17948717948717943)],78,0.018209525337442755,3.8785914512118325e-05,0.001,0.0,0.0
190,[78],[np.float64(0.17948717948717943)],78,0.018075869837775826,3.8559188396902755e-05,0.001,0.0,0.0
191,[78],[np.float64(0.17948717948717943)],78,0.017939638532698154,3.6794794141314924e-05,0.001,0.0,0.0
192,[78],[np.float64(0.17948717948717943)],78,0.017799935955554246,3.501271930872463e-05,0.001,0.0,0.0
193,[78],[np.float64(0.17948717948717943)],78,0.017658201698213815,3.53628711309284e-05,0.001,0.0,0.0
194,[78],[np.float64(0.17948717948717943)],78,0.017514885403215885,3.2611667847959325e-05,0.001,0.0,0.0
195,[78],[np.float64(0.17948717948717943)],78,0.017368188686668874,3.247887798352167e-05,0.001,0.0,0.0
196,[78],[np.float64(0.17948717948717943)],78,0.01721887639723718,3.116870720987208e-05,0.001,0.0,0.0
197,[78],[np.float64(0.17948717948717943)],78,0.01706705205142498,3.135450606350787e-05,0.001,0.0,0.0
198,[78],[np.float64(0.17948717948717943)],78,0.01691431924700737,2.9337994419620372e-05,0.001,0.0,0.0
199,[78],[np.float64(0.17948717948717943)],78,0.016758306184783578,3.131828270852566e-05,0.001,0.0,0.0
200,[78],[np.float64(0.17948717948717943)],78,0.0166000091470778,2.9863846066291444e-05,0.001,0.0,0.0
201,[78],[np.float64(0.17948717948717943)],78,0.016440443228930235,2.8901375117129646e-05,0.001,0.0,0.0
202,[78],[np.float64(0.17948717948717943)],78,0.016278474265709518,3.0255649107857607e-05,0.001,0.0,0.0
203,[78],[np.float64(0.17948717948717943)],78,0.016116020875051616,2.5856506908894517e-05,0.001,0.0,0.0
204,[78],[np.float64(0.17948717948717943)],78,0.015949217975139617,2.6090548999491148e-05,0.001,0.0,0.0
205,[78],[np.float64(0.17948717948717943)],78,0.015781991928815842,2.3347636670223437e-05,0.001,0.0,0.0
206,[78],[np.float64(0.17948717948717943)],78,0.015613465732894839,2.5427196305827238e-05,0.001,0.0,0.0
207,[78],[np.float64(0.17948717948717943)],78,0.01544330413453281,2.2618281946051866e-05,0.001,0.0,0.0
208,[78],[np.float64(0.17948717948717943)],78,0.015271814563311637,2.4578144802944735e-05,0.001,0.0,0.0
209,[78],[np.float64(0.17948717948717943)],78,0.01509923543781042,2.0928970116074197e-05,0.001,0.0,0.0
210,[78],[np.float64(0.17948717948717943)],78,0.014925216604024173,2.118911470461171e-05,0.001,0.0,0.0
211,[78],[np.float64(0.17948717948717943)],78,0.014750344678759575,2.1489247956196778e-05,0.001,0.0,0.0
212,[78],[np.float64(0.17948717948717943)],78,0.01457526758313179,1.993011755985208e-05,0.001,0.0,0.0
213,[78],[np.float64(0.17948717948717943)],78,0.014398244605399669,1.980396336875856e-05,0.001,0.0,0.0
214,[78],[np.float64(0.17948717948717943)],78,0.0142199914669618,1.970653647731524e-05,0.001,0.0,0.0
215,[78],[np.float64(0.17948717948717943)],78,0.014041515882126987,1.824893661250826e-05,0.001,0.0,0.0
216,[78],[np.float64(0.17948717948717943)],78,0.013862628769129515,1.7959760953090154e-05,0.001,0.0,0.0
217,[78],[np.float64(0.17948717948717943)],78,0.01368321878835559,1.6683630747138523e-05,0.001,0.0,0.0
218,[90],[np.float64(0.17777777777777778)],90,0.013498225016519427,1.3995924746268429e-05,0.001,0.0,0.0
219,[90],[np.float64(0.17777777777777778)],90,0.013304816465824843,1.4708278285979759e-05,0.001,0.0,0.0
220,[136],[np.float64(0.19117647058823528)],136,0.01311236210167408,1.369608253298793e-05,0.001,0.0,0.0
221,[136],[np.float64(0.19117647058823528)],136,0.012920768721960485,1.3485450836014934e-05,0.001,0.0,0.0
222,[136],[np.float64(0.19117647058823528)],136,0.012734675477258862,1.2922163477924187e-05,0.001,0.0,0.0
223,[167],[np.float64(0.18762475049900196)],167,0.01258108033798635,1.2521885764726903e-05,0.001,0.0,0.0
224,[167],[np.float64(0.18762475049900196)],167,0.012435434688813984,1.2404369954310823e-05,0.001,0.0,0.0
225,[167],[np.float64(0.18762475049900196)],167,0.012291008932515978,1.2962590517417993e-05,0.001,0.0,0.0
226,[167],[np.float64(0.18762475049900196)],167,0.012148436880670488,1.333111049461877e-05,0.001,0.0,0.0
227,[167],[np.float64(0.18762475049900196)],167,0.012006099638529121,1.3057527212367859e-05,0.001,0.0,0.0
228,[167],[np.float64(0.18762475049900196)],167,0.011864602705463767,1.455521305615548e-05,0.001,0.0,0.0
229,[167],[np.float64(0.18762475049900196)],167,0.011725520086474716,1.1848212125187274e-05,0.001,0.0,0.0
230,[167],[np.float64(0.18762475049900196)],167,0.011586370342411102,1.3335311450646259e-05,0.001,0.0,0.0
231,[167],[np.float64(0.18762475049900196)],167,0.01144871914293617,1.3234690413810313e-05,0.001,0.0,0.0
232,[167],[np.float64(0.18762475049900196)],167,0.011312951473519206,1.5558294762740843e-05,0.001,0.0,0.0
233,[167],[np.float64(0.18762475049900196)],167,0.011178167024627327,1.5067760614329018e-05,0.001,0.0,0.0
234,[167],[np.float64(0.18762475049900196)],167,0.011049485928379,1.4287227713793982e-05,0.001,0.0,0.0
235,[167],[np.float64(0.18762475049900196)],167,0.010975613188929857,1.6989501091302373e-05,0.001,0.0,0.0
236,[167],[np.float64(0.18762475049900196)],167,0.010918935644440353,1.5064239050843753e-05,0.001,0.0,0.0
237,[167],[np.float64(0.18762475049900196)],167,0.010866551380604505,1.7390957509633154e-05,0.001,0.0,0.0
238,[167],[np.float64(0.18762475049900196)],167,0.010814716457389295,1.588249870110303e-05,0.001,0.0,0.0
239,[167],[np.float64(0.18762475049900196)],167,0.01076271701604128,1.932222585310228e-05,0.001,0.0,0.0
240,[167],[np.float64(0.18762475049900196)],167,0.01071239507291466,1.9141418306389824e-05,0.001,0.0,0.0
241,[167],[np.float64(0.18762475049900196)],167,0.010662215459160507,1.824030368879903e-05,0.001,0.0,0.0
242,[167],[np.float64(0.18762475049900196)],167,0.010612790356390178,1.6940208297455683e-05,0.001,0.0,0.0
243,[167],[np.float64(0.18762475049900196)],167,0.010563018312677742,1.851170054578688e-05,0.001,0.0,0.0
244,[167],[np.float64(0.18762475049900196)],167,0.010513267247006297,1.777622128429357e-05,0.001,0.0,0.0
245,[167],[np.float64(0.18762475049900196)],167,0.010462064831517636,1.7596719771972857e-05,0.001,0.0,0.0
246,[167],[np.float64(0.18762475049900196)],167,0.010412146290764212,2.023832348641008e-05,0.001,0.0,0.0
247,[167],[np.float64(0.18762475049900196)],167,0.010362225328572094,1.9561133740353398e-05,0.001,0.0,0.0
248,[167],[np.float64(0.18762475049900196)],167,0.01031660868320614,1.531770067231264e-05,0.001,0.0,0.0
249,[167],[np.float64(0.18762475049900196)],167,0.010295663843862712,1.7697548173600808e-05,0.001,0.0,0.0
250,[167],[np.float64(0.18762475049900196)],167,0.01027948991395533,2.027764821832534e-05,0.001,0.0,0.0
251,[167],[np.float64(0.18762475049900196)],167,0.010264914692379534,1.613999847904779e-05,0.001,0.0,0.0
252,[167],[np.float64(0.18762475049900196)],167,0.010251680668443442,1.576993781782221e-05,0.001,0.0,0.0
253,[167],[np.float64(0.18762475049900196)],167,0.010239007393829524,1.7149437553598545e-05,0.001,0.0,0.0
254,[167],[np.float64(0.18762475049900196)],167,0.010225889389403164,1.8128888768842444e-05,0.001,0.0,0.0
255,[167],[np.float64(0.18762475049900196)],167,0.01021389700472355,1.686465839156881e-05,0.001,0.0,0.0
256,[167],[np.float64(0.18762475049900196)],167,0.010202473774552346,1.833082023949828e-05,0.001,0.0,0.0
257,[167],[np.float64(0.18762475049900196)],167,0.010190247418358922,1.877703471109271e-05,0.001,0.0,0.0
258,[167],[np.float64(0.18762475049900196)],167,0.010179060488007962,1.7898706573760137e-05,0.001,0.0,0.0
259,[167],[np.float64(0.18762475049900196)],167,0.010167957982048392,1.7997523173107766e-05,0.001,0.0,0.0
260,[167],[np.float64(0.18762475049900196)],167,0.010158423031680287,1.790547503333073e-05,0.001,0.0,0.0
261,[167],[np.float64(0.18762475049900196)],167,0.01014676687773317,1.7214992112712935e-05,0.001,0.0,0.0
