epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
71,[28],[np.float64(0.1666666666666667)],28,0.083965920843184,0.07935893535614014,0.0,0.0,0.01
72,[28],[np.float64(0.1666666666666667)],28,0.08246532641351223,0.07669035345315933,0.0,0.0,0.01
73,[28],[np.float64(0.1666666666666667)],28,0.07728064795956016,0.07372869551181793,0.0,0.0,0.01
74,[28],[np.float64(0.1666666666666667)],28,0.07735683172941207,0.07106537371873856,0.0,0.0,0.01
75,[28],[np.float64(0.1666666666666667)],28,0.07443007891997695,0.06836213171482086,0.0,0.0,0.01
76,[28],[np.float64(0.1666666666666667)],28,0.07214683946222067,0.06506873667240143,0.0,0.0,0.01
77,[28],[np.float64(0.1666666666666667)],28,0.06895212037488818,0.0626830905675888,0.0,0.0,0.01
78,[28],[np.float64(0.1666666666666667)],28,0.06457137884572148,0.05965367704629898,0.0,0.0,0.01
79,[28],[np.float64(0.1666666666666667)],28,0.0659095331095159,0.05653999000787735,0.0,0.0,0.01
80,[26],[np.float64(0.16666666666666669)],26,0.06204445557668805,0.05361050367355347,0.0,0.0,0.01
81,[26],[np.float64(0.16666666666666669)],26,0.059764798171818255,0.05128805711865425,0.0,0.0,0.01
82,[26],[np.float64(0.16666666666666669)],26,0.054660243447870016,0.04815926030278206,0.0,0.0,0.01
83,[26],[np.float64(0.16666666666666669)],26,0.05320043470710516,0.04566947743296623,0.0,0.0,0.01
84,[26],[np.float64(0.16666666666666669)],26,0.052612456120550634,0.04330861195921898,0.0,0.0,0.01
85,[20],[np.float64(0.16666666666666663)],20,0.05105984378606081,0.040688011795282364,0.0,0.0,0.01
86,[20],[np.float64(0.16666666666666663)],20,0.05413594590499997,0.038369327783584595,0.0,0.0,0.01
87,[18],[np.float64(0.16666666666666663)],18,0.04688786650076508,0.03601297363638878,0.0,0.0,0.01
88,[20],[np.float64(0.16666666666666663)],20,0.04180918470956385,0.03386647626757622,0.0,0.0,0.01
89,[20],[np.float64(0.16666666666666663)],20,0.042186289280653,0.03160002455115318,0.0,0.0,0.01
90,[20],[np.float64(0.16666666666666663)],20,0.041802775906398894,0.029385436326265335,0.0,0.0,0.01
91,[17],[np.float64(0.16666666666666666)],17,0.03856506296433508,0.02712535858154297,0.0,0.0,0.01
92,[17],[np.float64(0.16666666666666666)],17,0.036538263643160464,0.020559553056955338,0.0,0.0,0.01
93,[17],[np.float64(0.16666666666666666)],17,0.03220041373278946,0.013051851652562618,0.0,0.0,0.01
94,[17],[np.float64(0.16666666666666666)],17,0.021555976977106185,0.008043793961405754,0.0,0.0,0.01
95,[15],[np.float64(0.16666666666666663)],15,0.020587731478735806,0.005612857639789581,0.0,0.0,0.01
96,[17],[np.float64(0.16666666666666666)],17,0.02143344047944993,0.004407595377415419,0.0,0.0,0.01
97,[25],[np.float64(0.1733333333333333)],25,0.017646919243270533,0.003727989736944437,0.0,0.0,0.01
98,[29],[np.float64(0.17241379310344832)],29,0.021091666066786273,0.003366611897945404,0.0,0.0,0.01
99,[29],[np.float64(0.17241379310344832)],29,0.01607711177493911,0.0024603947531431913,0.0,0.0,0.01
100,[27],[np.float64(0.17283950617283952)],27,0.014071428109309636,0.0018905637552961707,0.0,0.0,0.01
101,[27],[np.float64(0.17283950617283952)],27,0.014084759882825893,0.0014715705765411258,0.0,0.0,0.01
102,[33],[np.float64(0.1717171717171717)],33,0.012413786649995017,0.0013520837528631091,0.0,0.0,0.01
103,[37],[np.float64(0.1756756756756757)],37,0.015381571021862328,0.0016509959241375327,0.0,0.0,0.01
104,[37],[np.float64(0.1756756756756757)],37,0.012267863634042442,0.0011782643850892782,0.0,0.0,0.01
105,[37],[np.float64(0.1756756756756757)],37,0.014235203144198749,0.0009996999287977815,0.0,0.0,0.01
106,[46],[np.float64(0.17391304347826086)],46,0.016338597733556524,0.0014947260497137904,0.0,0.0,0.01
107,[67],[np.float64(0.17412935323383083)],67,0.013139511193730868,0.0009440018911845982,0.0,0.0,0.01
108,[83],[np.float64(0.18072289156626503)],83,0.012088572775246576,0.0009326646104454994,0.0,0.0,0.01
109,[98],[np.float64(0.1836734693877551)],98,0.013951615426049103,0.001153747201897204,0.0,0.0,0.01
110,[109],[np.float64(0.19113149847094807)],109,0.015605481361126295,0.001091098296456039,0.0,0.0,0.01
111,[115],[np.float64(0.191304347826087)],115,0.015805955047108,0.0008007269352674484,0.0,0.0,0.01
112,[118],[np.float64(0.19067796610169496)],118,0.011391110280237626,0.0006738026277162135,0.0,0.0,0.01
113,[121],[np.float64(0.19008264462809915)],121,0.010052378498585313,0.000540651089977473,0.0,0.0,0.01
114,[125],[np.float64(0.19066666666666668)],125,0.011137230247550178,0.0004919434431940317,0.0,0.0,0.01
115,[124],[np.float64(0.19086021505376344)],124,0.012629823008319363,0.0006201186333782971,0.0,0.0,0.01
116,[129],[np.float64(0.18992248062015504)],129,0.012069736786725117,0.0008255794527940452,0.0,0.0,0.01
117,[129],[np.float64(0.18992248062015504)],129,0.013712330699490849,0.000816772342659533,0.0,0.0,0.01
118,[128],[np.float64(0.19010416666666663)],128,0.012231428673840129,0.0005806773551739752,0.0,0.0,0.01
119,[129],[np.float64(0.18992248062015504)],129,0.011829721704634722,0.0006293655023910105,0.0,0.0,0.01
120,[127],[np.float64(0.1902887139107612)],127,0.014779864756928874,0.0009141984628513455,0.0,0.0,0.01
121,[127],[np.float64(0.1902887139107612)],127,0.013501975030521862,0.0008695004507899284,0.0,0.0,0.01
122,[128],[np.float64(0.19010416666666663)],128,0.014464581106221886,0.0007172470213845372,0.0,0.0,0.01
123,[125],[np.float64(0.19066666666666668)],125,0.015097901330591412,0.0008387621492147446,0.0,0.0,0.01
124,[126],[np.float64(0.1904761904761905)],126,0.010768729363917373,0.0006422453443519771,0.0,0.0,0.01
125,[126],[np.float64(0.1904761904761905)],126,0.012343640531616984,0.0005864252452738583,0.0,0.0,0.01
126,[130],[np.float64(0.19102564102564104)],130,0.010767051086986612,0.0008344004163518548,0.0,0.0,0.01
127,[125],[np.float64(0.19066666666666668)],125,0.011811955491430126,0.00038680550642311573,0.0,0.0,0.01
128,[131],[np.float64(0.19083969465648856)],131,0.0121603406380018,0.0006877661217004061,0.0,0.0,0.01
129,[131],[np.float64(0.19083969465648856)],131,0.012529757258744213,0.00048324931412935257,0.0,0.0,0.01
130,[130],[np.float64(0.19102564102564104)],130,0.011852408374397782,0.00047109578736126423,0.0,0.0,0.01
131,[129],[np.float64(0.19121447028423774)],129,0.0112500755029032,0.0004031436692457646,0.0,0.0,0.01
132,[129],[np.float64(0.19121447028423774)],129,0.008445316365578038,0.00033017550595104694,0.0,0.0,0.01
