epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
58,[0],[0.0],0,0.17538453005254268,0.1719277948141098,0.0,0.0,0.01
59,[0],[0.0],0,0.1731527354568243,0.16946588456630707,0.0,0.0,0.01
60,[0],[0.0],0,0.1703839261084795,0.16691656410694122,0.0,0.0,0.01
61,[0],[0.0],0,0.16760879345238208,0.1644706428050995,0.0,0.0,0.01
62,[0],[0.0],0,0.1654964230954647,0.1612316220998764,0.0,0.0,0.01
63,[0],[0.0],0,0.16091181039810182,0.1570724993944168,0.0,0.0,0.01
64,[0],[0.0],0,0.1578877955675125,0.15268798172473907,0.0,0.0,0.01
65,[0],[0.0],0,0.15229526162147522,0.14814451336860657,0.0,0.0,0.01
66,[0],[0.0],0,0.14694166257977487,0.14336137473583221,0.0,0.0,0.01
67,[0],[0.0],0,0.14132676906883718,0.13836444914340973,0.0,0.0,0.01
68,[0],[0.0],0,0.13711248356848954,0.13301019370555878,0.0,0.0,0.01
69,[0],[0.0],0,0.13175282869488,0.12758323550224304,0.0,0.0,0.01
70,[0],[0.0],0,0.12468065172433854,0.1195191890001297,0.0,0.0,0.01
71,[0],[0.0],0,0.11488849502056837,0.10968779772520065,0.0,0.0,0.01
72,[36],[np.float64(0.18055555555555558)],36,0.10339555460959673,0.0969090387225151,0.0,0.0,0.01
73,[35],[np.float64(0.18095238095238098)],35,0.0888018725439906,0.08214490860700607,0.0,0.0,0.01
74,[35],[np.float64(0.18095238095238098)],35,0.07456404380500317,0.06695499271154404,0.0,0.0,0.01
75,[34],[np.float64(0.18137254901960786)],34,0.06124832648783922,0.05354265496134758,0.0,0.0,0.01
76,[34],[np.float64(0.18137254901960786)],34,0.048597413068637255,0.04234637692570686,0.0,0.0,0.01
77,[92],[np.float64(0.17934782608695657)],92,0.03777800728566945,0.033647388219833374,0.0,0.0,0.01
78,[120],[np.float64(0.1930555555555555)],120,0.03376233512535691,0.026950037106871605,0.0,0.0,0.01
79,[120],[np.float64(0.1930555555555555)],120,0.02809733566828072,0.02167685143649578,0.0,0.0,0.01
80,[120],[np.float64(0.1930555555555555)],120,0.023115629237145184,0.017380256205797195,0.0,0.0,0.01
81,[120],[np.float64(0.1930555555555555)],120,0.020235558087006212,0.013867375440895557,0.0,0.0,0.01
82,[120],[np.float64(0.1930555555555555)],120,0.017870341683737932,0.011145271360874176,0.0,0.0,0.01
83,[120],[np.float64(0.1930555555555555)],120,0.015925913164392114,0.00895658042281866,0.0,0.0,0.01
84,[120],[np.float64(0.1930555555555555)],120,0.010597022320143878,0.007070653140544891,0.0,0.0,0.01
85,[120],[np.float64(0.1930555555555555)],120,0.011588463594671338,0.005612819921225309,0.0,0.0,0.01
86,[120],[np.float64(0.1930555555555555)],120,0.011236244259634987,0.004473268520087004,0.0,0.0,0.01
87,[120],[np.float64(0.1930555555555555)],120,0.011267014098120854,0.003558718366548419,0.0,0.0,0.01
88,[115],[np.float64(0.19420289855072462)],115,0.009427675275946967,0.002808203687891364,0.0,0.0,0.01
